name,date,year,month,doy,LAI,FAPAR,LST
BISKRA_AG,2002-07-04,2002,7,184,0.19262369496141632,0.11904902405810254,45.7693602204409
BISKRA_AG,2002-07-12,2002,7,192,0.2523357289527721,0.1427130390143737,43.84312957293345
BISKRA_AG,2002-07-20,2002,7,200,0.27509118214975326,0.15958592576700278,46.033953080891685
BISKRA_AG,2002-07-28,2002,7,208,0.26715297146535083,0.14904526925552455,47.15191604342584
BISKRA_AG,2002-08-05,2002,8,216,0.258809963099631,0.16586946494464946,47.099206913827686
BISKRA_AG,2002-08-13,2002,8,224,0.23526291512915132,0.15468634686346866,44.95487604096873
BISKRA_AG,2002-08-21,2002,8,232,0.29260099863822064,0.1764548343168407,41.76621684240392
BISKRA_AG,2002-08-29,2002,8,240,0.29997821825310395,0.1755412764103681,42.081798263126416
BISKRA_AG,2002-09-06,2002,9,248,0.29257830231502496,0.17065819337267363,43.496546623794245
BISKRA_AG,2002-09-14,2002,9,256,0.27057195571955717,0.16998616236162364,41.59752076209089
BISKRA_AG,2002-09-22,2002,9,264,0.27809482943574343,0.18963956232568122,39.74552467024917
BISKRA_AG,2002-09-30,2002,9,272,0.2641493241793607,0.18833512121862264,38.42478232683393
BISKRA_AG,2002-10-08,2002,10,280,0.27682705401724916,0.19698365864729914,36.70521517324985
BISKRA_AG,2002-10-16,2002,10,288,0.3231275533363595,0.21913980935088517,35.19694200439211
BISKRA_AG,2002-10-24,2002,10,296,0.36863334048487456,0.23869341343059433,35.02722635651276
BISKRA_AG,2002-11-01,2002,11,304,0.38216966113259043,0.28530134182397093,32.45364122256244
BISKRA_AG,2002-11-09,2002,11,312,0.22178758244257454,0.19743006595405962,28.27390063890726
BISKRA_AG,2002-11-17,2002,11,320,0.31510120536729586,0.266415738003184,23.877979596678546
BISKRA_AG,2002-11-25,2002,11,328,0.3275470787059392,0.27346692419121194,20.29366551603385
BISKRA_AG,2002-12-03,2002,12,336,0.279575198455267,0.24271615533147395,20.445047681099357
BISKRA_AG,2002-12-11,2002,12,344,0.33601343342552353,0.2803220071118135,21.137491570778717
BISKRA_AG,2002-12-19,2002,12,352,0.3419294990723562,0.2788163265306122,22.41182846993151
BISKRA_AG,2002-12-27,2002,12,360,0.3196289424860854,0.2631372912801484,21.017193134146755
BISKRA_AG,2003-01-01,2003,1,0,0.34463821892393326,0.2846326530612244,20.270253799314364
BISKRA_AG,2003-01-09,2003,1,8,0.2879310344827587,0.2647413793103449,19.1709595051428
BISKRA_AG,2003-01-17,2003,1,16,0.3292853693867697,0.27749396426846934,15.633171732440777
BISKRA_AG,2003-01-25,2003,1,24,0.25919075144508674,0.2338381502890174,16.19832130309808
BISKRA_AG,2003-02-02,2003,2,32,0.29279053900386626,0.2382920172845122,19.472865553354122
BISKRA_AG,2003-02-10,2003,2,40,0.3234778597785978,0.2752536900369003,20.09827512035237
BISKRA_AG,2003-02-18,2003,2,48,0.3176470588235295,0.21647058823529414,22.409454437928172
BISKRA_AG,2003-02-26,2003,2,56,0.346191804333834,0.2337331044840163,24.703685854757783
BISKRA_AG,2003-03-06,2003,3,64,0.3969534434670672,0.2573696631624115,29.497825425019062
BISKRA_AG,2003-03-14,2003,3,72,0.4125510667271903,0.24711302768951438,29.786585283474093
BISKRA_AG,2003-03-22,2003,3,80,0.3222222222222222,0.19777777777777783,29.629130569306962
BISKRA_AG,2003-03-30,2003,3,88,0.41486805406565114,0.23061789315597514,29.991688465441456
BISKRA_AG,2003-04-07,2003,4,96,0.37362687244666365,0.21986155242850663,32.292157616290694
BISKRA_AG,2003-04-15,2003,4,104,0.35865694057069303,0.206745333619395,35.02614441613387
BISKRA_AG,2003-04-23,2003,4,112,0.36107601829666736,0.2049793073404487,38.71422931095498
BISKRA_AG,2003-05-01,2003,5,120,0.2199921599372795,0.13600156801254407,39.17837824174717
BISKRA_AG,2003-05-09,2003,5,128,0.3529059040590406,0.1841051660516605,40.426841732800916
BISKRA_AG,2003-05-17,2003,5,136,0.38601158549667464,0.20603947650718726,44.90830043966783
BISKRA_AG,2003-05-25,2003,5,144,0.2888695273360924,0.15443476366804615,45.59699148296593
BISKRA_AG,2003-06-02,2003,6,152,0.28755364806866957,0.16009656652360515,47.554518154385306
BISKRA_AG,2003-06-10,2003,6,160,0.28206393477794467,0.16665522420081527,49.93649237368924
BISKRA_AG,2003-06-18,2003,6,168,0.38450976185367947,0.1913065865694057,50.575928187591614
BISKRA_AG,2003-06-26,2003,6,176,0.2529059040590406,0.15115544280442803,50.86955053964815
BISKRA_AG,2003-07-04,2003,7,184,0.27523831139355426,0.15545846572855201,49.87068996106648
BISKRA_AG,2003-07-12,2003,7,192,0.2,0.12874295515804945,47.97796578920416
BISKRA_AG,2003-07-20,2003,7,200,0.2666521455020692,0.15332171640165543,48.67445320585484
BISKRA_AG,2003-07-28,2003,7,208,0.29997730367680436,0.1753517930095325,50.08460521062092
BISKRA_AG,2003-08-05,2003,8,216,0.2835657584209398,0.16864621325895734,50.8944186614558
BISKRA_AG,2003-08-13,2003,8,224,0.3148895086891225,0.1848551812915684,50.84791206643873
BISKRA_AG,2003-08-21,2003,8,232,0.27220649096057514,0.17054890002178177,49.62663947239866
BISKRA_AG,2003-08-29,2003,8,240,0.20622396471453083,0.13061014457240874,46.96106010388328
BISKRA_AG,2003-09-06,2003,9,248,0.31092040334692134,0.18043552885646863,43.537155844801056
BISKRA_AG,2003-09-14,2003,9,256,0.30274632618646113,0.18164538665381838,41.8777538492503
BISKRA_AG,2003-09-22,2003,9,264,0.3109204033469213,0.20490881785024673,39.8226499051695
BISKRA_AG,2003-09-30,2003,9,272,0.1681927710843374,0.12057831325301208,38.993675623800435
BISKRA_AG,2003-10-08,2003,10,280,0.37957519845526716,0.24798970178073376,37.39307282415634
BISKRA_AG,2003-10-16,2003,10,288,0.32938191881918816,0.23291743542435422,34.53387424849703
BISKRA_AG,2003-10-24,2003,10,296,0.37410426947007086,0.23416434241579062,27.741468978993666
BISKRA_AG,2003-11-01,2003,11,304,0.3322720036388446,0.23534227882647257,24.13310017313879
BISKRA_AG,2003-11-09,2003,11,312,0.26560329302804225,0.23356058657062004,27.10598647294591
BISKRA_AG,2003-11-17,2003,11,320,0.2002457002457003,0.18207616707616708,26.422106811073267
BISKRA_AG,2003-11-25,2003,11,328,0.32506254264271095,0.27344098248806004,22.381079976112858
BISKRA_AG,2003-12-03,2003,12,336,0.31152133580705005,0.25732838589981444,21.295319902259042
BISKRA_AG,2003-12-11,2003,12,344,0.3466604823747681,0.28198701298701295,20.25587493143173
BISKRA_AG,2003-12-19,2003,12,352,0.25492102065613603,0.2190716889428919,18.898628431525786
BISKRA_AG,2003-12-27,2003,12,360,0.3821516393442624,0.3019754098360656,16.253867854491492
BISKRA_AG,2004-01-01,2004,1,0,0.34953822473063106,0.27729348383786556,15.90341287517237
BISKRA_AG,2004-01-09,2004,1,8,0.2984049395420632,0.25845639310522256,20.459152984858193
BISKRA_AG,2004-01-17,2004,1,16,0.28619024625784645,0.24572670207629166,22.986006190175992
BISKRA_AG,2004-01-25,2004,1,24,0.2654309756652263,0.2417580168296566,22.499663437859162
BISKRA_AG,2004-02-02,2004,2,32,0.316215601546509,0.26402092335683425,24.73932333558199
BISKRA_AG,2004-02-10,2004,2,40,0.3914825144818709,0.24971465350783092,25.442289323596846
BISKRA_AG,2004-02-18,2004,2,48,0.3166412546286213,0.21275974733173605,25.975234577760073
BISKRA_AG,2004-02-26,2004,2,56,0.35318601158549673,0.23275691911606958,25.05567147996652
BISKRA_AG,2004-03-05,2004,3,64,0.27809482943574343,0.18839948508903673,25.16361424931496
BISKRA_AG,2004-03-13,2004,3,72,0.27112207680755207,0.19665307873846816,28.186155954040693
BISKRA_AG,2004-03-21,2004,3,80,0.3656082385754129,0.2038017592791246,29.422133748661583
BISKRA_AG,2004-03-29,2004,3,88,0.3203604376743189,0.1837609954945291,28.8845953101362
BISKRA_AG,2004-04-06,2004,4,96,0.2982028241335044,0.17535301668806164,30.58266126597567
BISKRA_AG,2004-04-14,2004,4,104,0.35865694057069303,0.2056490023600086,30.02007899051122
BISKRA_AG,2004-04-22,2004,4,112,0.3536541080344984,0.20666817975487975,30.19956082071325
BISKRA_AG,2004-04-30,2004,4,120,0.36625056740807993,0.18617793917385383,32.67732030848331
BISKRA_AG,2004-05-08,2004,5,128,0.48256922378574685,0.2505492510213346,36.480697792438505
BISKRA_AG,2004-05-16,2004,5,136,0.27997909043387353,0.16065603763721897,38.09780661322646
BISKRA_AG,2004-05-24,2004,5,144,0.4388788016341354,0.2245483431684067,37.45545814732148
BISKRA_AG,2004-06-01,2004,6,152,0.4105516742953505,0.22175379426644176,40.79049389403195
BISKRA_AG,2004-06-09,2004,6,160,0.3904360395085521,0.2055601059985546,44.284309205623764
BISKRA_AG,2004-06-17,2004,6,168,0.4193735249946365,0.21580776657369666,45.35126181689502
BISKRA_AG,2004-06-25,2004,6,176,0.2945076163913323,0.17068654795108348,47.21510415652685
BISKRA_AG,2004-07-03,2004,7,184,0.34114391143911443,0.19174354243542438,48.614618796510776
BISKRA_AG,2004-07-11,2004,7,192,0.349963244302867,0.18936045086988484,46.67969565217393
BISKRA_AG,2004-07-19,2004,7,200,0.28233394833948333,0.16057426199261995,46.033855886663424
BISKRA_AG,2004-07-27,2004,7,208,0.3528828413284133,0.20350092250922514,47.40736694813029
BISKRA_AG,2004-08-04,2004,8,216,0.30622396471453084,0.1893629012496937,47.187288473402
BISKRA_AG,2004-08-12,2004,8,224,0.28331518187758664,0.1772075800479199,45.193554756746124
BISKRA_AG,2004-08-20,2004,8,232,0.31872090173976975,0.18998529772114678,44.630934688518245
BISKRA_AG,2004-08-28,2004,8,240,0.3258313666595151,0.191817206608024,45.1271422718427
BISKRA_AG,2004-09-05,2004,9,248,0.27809482943574343,0.17168633340484876,42.5434717508485
BISKRA_AG,2004-09-13,2004,9,256,0.35865694057069303,0.21987985410856037,41.9618560474895
BISKRA_AG,2004-09-21,2004,9,264,0.3694280526554698,0.22955061280072628,41.55231717838116
BISKRA_AG,2004-09-29,2004,9,272,0.29300579274833727,0.18838232139025962,38.73709563526586
BISKRA_AG,2004-10-07,2004,10,280,0.34222269899163277,0.22289637416863334,36.12383649450956
BISKRA_AG,2004-10-15,2004,10,288,0.3039476507187299,0.20784381034112853,34.828733428613695
BISKRA_AG,2004-10-23,2004,10,296,0.1,0.08,34.80953583549612
BISKRA_AG,2004-10-31,2004,10,304,0.3768786127167631,0.2826589595375723,31.052573927109147
BISKRA_AG,2004-11-08,2004,11,312,0.3118262451671595,0.24201273595633388,27.92957513934169
BISKRA_AG,2004-11-16,2004,11,320,0.3491471457812145,0.2923584261996816,23.127300945351625
BISKRA_AG,2004-11-24,2004,11,328,0.1754119138149556,0.1589480354879594,22.24897982912899
BISKRA_AG,2004-12-02,2004,12,336,0.2933024118738405,0.23646382189239332,19.066618709159723
BISKRA_AG,2004-12-10,2004,12,344,0.4027643784786642,0.30951020408163255,17.99249950758325
BISKRA_AG,2004-12-18,2004,12,352,0.36491692752227306,0.3032482542740187,18.03112187289587
BISKRA_AG,2004-12-26,2004,12,360,0.41109189189189194,0.3361881081081081,17.307203353563672
BISKRA_AG,2005-01-01,2005,1,0,0.39455135135135144,0.3183891891891891,17.029614359338932
BISKRA_AG,2005-01-09,2005,1,8,0.3943264123611782,0.31534282955094156,17.807244659740885
BISKRA_AG,2005-01-17,2005,1,16,0.3324994314305209,0.27130770980213786,19.082021690623236
BISKRA_AG,2005-01-25,2005,1,24,0.38867052023121385,0.3162196531791907,19.123512531783543
BISKRA_AG,2005-02-02,2005,2,32,0.20027533039647577,0.18765418502202644,18.989333494325077
BISKRA_AG,2005-02-10,2005,2,40,0.4243080883930487,0.335119073160266,18.577401513895808
BISKRA_AG,2005-02-18,2005,2,48,0.4352499463634414,0.2725445183437031,18.381610211637327
BISKRA_AG,2005-02-26,2005,2,56,0.46622787108488434,0.29294598275079436,20.72936768149886
BISKRA_AG,2005-03-06,2005,3,64,0.46807552027461924,0.2880068654795108,23.78811050715606
BISKRA_AG,2005-03-14,2005,3,72,0.36959879854108557,0.23603947650718735,28.744886001718847
BISKRA_AG,2005-03-22,2005,3,80,0.2656296931988844,0.14217549881999572,32.77578530793967
BISKRA_AG,2005-03-30,2005,3,88,0.3969534434670672,0.2237030680111564,33.41422695390784
BISKRA_AG,2005-04-07,2005,4,96,0.4611027676464278,0.24781377386826864,32.67093567550961
BISKRA_AG,2005-04-15,2005,4,104,0.39257830231502494,0.20808443032228777,35.391271254197555
BISKRA_AG,2005-04-23,2005,4,112,0.20711285354242512,0.12712405488658646,38.17283008384688
BISKRA_AG,2005-05-01,2005,5,120,0.45767002789101063,0.2314245869984982,41.53904780430873
BISKRA_AG,2005-05-09,2005,5,128,0.25555555555555554,0.1444444444444444,43.1304755183491
BISKRA_AG,2005-05-17,2005,5,136,0.3561896588714868,0.19396481441750693,42.86994788902292
BISKRA_AG,2005-05-25,2005,5,144,0.3388586364626443,0.18443258549335662,43.60043522316044
BISKRA_AG,2005-06-02,2005,6,152,0.26664924202822793,0.14732096184004181,45.67142023250065
BISKRA_AG,2005-06-10,2005,6,160,0.32432954301652017,0.17818708431667024,45.90725000000001
BISKRA_AG,2005-06-18,2005,6,168,0.3701351641278696,0.20078309375670458,46.48026707656839
BISKRA_AG,2005-06-26,2005,6,176,0.2722064909605751,0.1555434545850577,49.55447593428766
BISKRA_AG,2005-07-04,2005,7,184,0.21173892988929896,0.12880765682656825,49.95579444921898
BISKRA_AG,2005-07-12,2005,7,192,0.253207466208968,0.15137309590216694,44.97261172344691
BISKRA_AG,2005-07-20,2005,7,200,0.3055325637116097,0.1716554127641037,45.720102893890704
BISKRA_AG,2005-07-28,2005,7,208,0.2166630363755174,0.1411021563929427,48.453885588446205
BISKRA_AG,2005-08-05,2005,8,216,0.29697489809053856,0.16669813344775802,48.62451328725789
BISKRA_AG,2005-08-13,2005,8,224,0.2328255739111779,0.14337266680969749,47.48412877498423
BISKRA_AG,2005-08-21,2005,8,232,0.34825144818708437,0.19725595365801335,45.78614979318498
BISKRA_AG,2005-08-29,2005,8,240,0.2990130873203175,0.1764642780519202,45.44395271411342
BISKRA_AG,2005-09-06,2005,9,248,0.30244582707573486,0.18271400986912678,43.21352027357109
BISKRA_AG,2005-09-14,2005,9,256,0.3531860115854968,0.2067431881570479,41.033635656275855
BISKRA_AG,2005-09-22,2005,9,264,0.2357042845141418,0.1742733127975357,39.78433182888542
BISKRA_AG,2005-09-30,2005,9,272,0.2884021788470268,0.20140263277349071,37.664419590299076
BISKRA_AG,2005-10-08,2005,10,280,0.2929843381248659,0.19882643209611675,36.078269240048265
BISKRA_AG,2005-10-16,2005,10,288,0.35318601158549673,0.2250976185367947,36.6031803116498
BISKRA_AG,2005-10-24,2005,10,296,0.3750482729028105,0.24204677107916758,35.14138837322913
BISKRA_AG,2005-11-01,2005,11,304,0.27539231294064137,0.2192221969524676,32.9802616777884
BISKRA_AG,2005-11-09,2005,11,312,0.3292244712303843,0.2721309984080055,30.117132931242484
BISKRA_AG,2005-11-17,2005,11,320,0.19442801910393454,0.17241300886968391,25.5545931081476
BISKRA_AG,2005-11-25,2005,11,328,0.3466226972936093,0.27479190357061634,21.57040610104865
BISKRA_AG,2005-12-03,2005,12,336,0.3257142857142857,0.2625231910946197,18.97132491814173
BISKRA_AG,2005-12-11,2005,12,344,0.33382189239332105,0.2779369202226345,18.325723023599593
BISKRA_AG,2005-12-19,2005,12,352,0.3112295081967213,0.2630081967213114,18.71397125567326
BISKRA_AG,2005-12-27,2005,12,360,0.3355014605647517,0.28223174294060377,17.50829465825151
BISKRA_AG,2006-01-01,2006,1,0,0.3305355404089582,0.26903602726387543,17.095253642101294
BISKRA_AG,2006-01-09,2006,1,8,0.30024142926122654,0.2511492032834379,17.478010189954052
BISKRA_AG,2006-01-17,2006,1,16,0.28141914942005913,0.2261610188765067,17.461208465392115
BISKRA_AG,2006-01-25,2006,1,24,0.1,0.09283707865168539,15.578038521813893
BISKRA_AG,2006-02-02,2006,2,32,0.3234250625426427,0.2574164202865591,16.375085332673788
BISKRA_AG,2006-02-10,2006,2,40,0.2945076163913324,0.244297361081313,18.976774930220778
BISKRA_AG,2006-02-18,2006,2,48,0.412400772366445,0.26096974898090547,20.804954617321574
BISKRA_AG,2006-02-26,2006,2,56,0.37506972752628204,0.23479081742115424,21.926420340681386
BISKRA_AG,2006-03-06,2006,3,64,0.4148680540656512,0.26882214117142245,24.213906356468446
BISKRA_AG,2006-03-14,2006,3,72,0.41883715940785243,0.2576185367946793,27.42416966806193
BISKRA_AG,2006-03-22,2006,3,80,0.3969534434670672,0.22310233855395836,32.06470928829919
BISKRA_AG,2006-03-30,2006,3,88,0.4054280197382537,0.23007723664449695,34.50349332697811
BISKRA_AG,2006-04-07,2006,4,96,0.4671100622184081,0.2533125938639778,36.37534978016613
BISKRA_AG,2006-04-15,2006,4,104,0.34996732737965586,0.20275756915704643,37.97627963136368
BISKRA_AG,2006-04-23,2006,4,112,0.37218470921367897,0.21609453278152904,36.176798582692925
BISKRA_AG,2006-05-01,2006,5,120,0.3614897466827504,0.2099698431845597,35.10469656717197
BISKRA_AG,2006-05-09,2006,5,128,0.3520653654108035,0.19214026327734907,39.88525211739219
BISKRA_AG,2006-05-17,2006,5,136,0.21791461059858408,0.1352778373739541,44.19436126373631
BISKRA_AG,2006-05-25,2006,5,144,0.2142537104452535,0.12283954074488941,45.065961439588705
BISKRA_AG,2006-06-02,2006,6,152,0.323364084960309,0.18317528427376098,43.463328954972965
BISKRA_AG,2006-06-10,2006,6,160,0.14547398431931577,0.09182109764789739,41.28090477174141
BISKRA_AG,2006-06-18,2006,6,168,0.20000000000000004,0.1183358745371379,41.683206612405876
BISKRA_AG,2006-06-26,2006,6,176,0.2594643667725828,0.15178166137085794,45.65389384800968
BISKRA_AG,2006-07-04,2006,7,184,0.23432739755417298,0.13458056211113495,46.90147415285681
BISKRA_AG,2006-07-12,2006,7,192,0.28206393477794467,0.1606307659300579,48.010265531062124
BISKRA_AG,2006-07-20,2006,7,200,0.2905385110491311,0.1670564256597297,50.11982240910218
BISKRA_AG,2006-07-28,2006,7,208,0.28356575842093973,0.15700922548809262,50.885362216268184
BISKRA_AG,2006-08-05,2006,8,216,0.26109780004356353,0.15721193639729905,48.61247055300464
BISKRA_AG,2006-08-13,2006,8,224,0.2616820424801545,0.16133662304226565,46.98876156790545
BISKRA_AG,2006-08-21,2006,8,232,0.2711220768075521,0.16680111564042055,48.19563775510207
BISKRA_AG,2006-08-29,2006,8,240,0.3203604376743189,0.1843080883930487,47.799639455085554
BISKRA_AG,2006-09-06,2006,9,248,0.3094185797039262,0.1766487878137739,45.49670183345286
BISKRA_AG,2006-09-14,2006,9,256,0.4193735249946364,0.23252306372023177,39.87054030523407
BISKRA_AG,2006-09-22,2006,9,264,0.3221738183402309,0.20997168372903507,38.82223233066893
BISKRA_AG,2006-09-30,2006,9,272,0.35372237717228067,0.2353057283844669,40.283247399137295
BISKRA_AG,2006-10-08,2006,10,280,0.33183866123149547,0.22601158549667455,38.65562531568846
BISKRA_AG,2006-10-16,2006,10,288,0.3492169062432954,0.2239605234928127,36.438265097491694
BISKRA_AG,2006-10-24,2006,10,296,0.3875134091396696,0.2540463419866981,36.67498030443032
BISKRA_AG,2006-11-01,2006,11,304,0.3640209233568342,0.2450966568114624,32.494413488327446
BISKRA_AG,2006-11-09,2006,11,312,0.3209006140550376,0.2660200136456675,26.494852467024934
BISKRA_AG,2006-11-17,2006,11,320,0.32758699113031614,0.2737434614509894,25.08199341185868
BISKRA_AG,2006-11-25,2006,11,328,0.29369693851299206,0.26269359403138665,25.150822575060626
