name,date,year,month,doy,LAI,FAPAR,LST
REYKJAVIK_IC,2007-01-25,2007,1,24,0.27043010752688174,0.13199833409056486,-9.539045818505313
REYKJAVIK_IC,2007-02-02,2007,2,32,0.05475794196396268,0.03216513495911427,-4.722324929971958
REYKJAVIK_IC,2007-02-10,2007,2,40,0.23424245274146513,0.11793473149628517,-3.995919386151398
REYKJAVIK_IC,2007-02-18,2007,2,48,0.536717776918782,0.2457458231327579,-1.1618599974049375
REYKJAVIK_IC,2007-02-26,2007,2,56,0.6123366190455513,0.2630036041512875,-1.62894728745767
REYKJAVIK_IC,2007-03-06,2007,3,64,0.21204167615577305,0.15978307902527902,-1.9917781966697827
REYKJAVIK_IC,2007-03-14,2007,3,72,0.12403393025447695,0.112052780395853,-4.350356582513165
REYKJAVIK_IC,2007-03-22,2007,3,80,0.3226739739994902,0.24476293652816725,-0.3078990172822519
REYKJAVIK_IC,2007-03-30,2007,3,88,0.1990929705215419,0.16183760683760684,4.417005890052378
REYKJAVIK_IC,2007-04-07,2007,4,96,0.2045895005856672,0.16737727611542969,4.70021416803955
REYKJAVIK_IC,2007-04-15,2007,4,104,0.32632278162077966,0.2474781254294747,6.139483338428648
REYKJAVIK_IC,2007-04-23,2007,4,112,0.39119001713796075,0.21680055698371897,6.654305120167218
REYKJAVIK_IC,2007-05-01,2007,5,120,0.5480400598178277,0.2931517650790774,12.203467790487686
REYKJAVIK_IC,2007-05-09,2007,5,128,0.6193837454475752,0.3183443549932913,13.656494105586914
REYKJAVIK_IC,2007-05-17,2007,5,136,0.6590615316511728,0.3324431164231962,14.122909560723553
REYKJAVIK_IC,2007-05-25,2007,5,144,0.560931934148455,0.2968624241840761,14.707845266372614
REYKJAVIK_IC,2007-06-02,2007,6,152,,,14.846010140405648
REYKJAVIK_IC,2007-06-10,2007,6,160,0.7197153662420384,0.3521148487261148,18.111222707423604
REYKJAVIK_IC,2007-06-18,2007,6,168,0.9222010326061678,0.4120875389553003,18.579320014890207
REYKJAVIK_IC,2007-06-26,2007,6,176,1.1076432811131656,0.4730568259219619,22.31513520327769
REYKJAVIK_IC,2007-07-04,2007,7,184,0.9593684629943219,0.43014941727263656,23.60175165198242
REYKJAVIK_IC,2007-07-12,2007,7,192,0.937147125489388,0.42321399134555954,24.065209888059726
REYKJAVIK_IC,2007-07-20,2007,7,200,0.852174370300258,0.38256507335541906,21.38103208556152
REYKJAVIK_IC,2007-07-28,2007,7,208,1.1637202187818672,0.4696523593214052,20.476491623515102
REYKJAVIK_IC,2007-08-05,2007,8,216,0.8741833290054533,0.39662113736691773,19.980972503944127
REYKJAVIK_IC,2007-08-13,2007,8,224,1.084397754188964,0.470626370734275,16.11010810810814
REYKJAVIK_IC,2007-08-21,2007,8,232,0.8098474965135638,0.4610360340096272,15.245967404470907
REYKJAVIK_IC,2007-08-29,2007,8,240,0.3737405601758914,0.2554574132492115,13.976671338472359
REYKJAVIK_IC,2007-09-06,2007,9,248,0.48634545454545464,0.3252727272727272,
REYKJAVIK_IC,2007-09-14,2007,9,256,0.8162545955882352,0.4446985294117646,8.805758218451786
REYKJAVIK_IC,2007-09-22,2007,9,264,0.676766286247169,0.40570895688085634,6.356569248674544
REYKJAVIK_IC,2007-09-30,2007,9,272,0.5637561779242175,0.34427049011532146,6.681957552494949
REYKJAVIK_IC,2007-10-08,2007,10,280,1.0449637948228767,0.3879087716255475,7.388126241134782
REYKJAVIK_IC,2007-10-16,2007,10,288,0.7046316488100883,0.29673272020479746,4.396600619195084
REYKJAVIK_IC,2007-10-24,2007,10,296,0.48495988998395606,0.2221352280540914,0.1335568513120009
REYKJAVIK_IC,2007-11-01,2007,11,304,0.30069145845438694,0.14582626380011615,0.1335568513120009
REYKJAVIK_IC,2007-11-09,2007,11,312,0.2258201134161223,0.11483382384609861,
REYKJAVIK_IC,2007-11-17,2007,11,320,0.4244465921119243,0.1986755027842975,-1.747177057356572
REYKJAVIK_IC,2007-11-25,2007,11,328,,,-1.2977797603874324
REYKJAVIK_IC,2007-12-03,2007,12,336,,,-1.2235737955645856
REYKJAVIK_IC,2007-12-11,2007,12,344,,,-2.151601123595484
REYKJAVIK_IC,2007-12-19,2007,12,352,,,-0.7914245283018561
REYKJAVIK_IC,2007-12-27,2007,12,360,,,-7.1455730189914535
REYKJAVIK_IC,2008-01-01,2008,1,0,,,-10.753252662149059
REYKJAVIK_IC,2008-01-09,2008,1,8,,,-5.1823200805233745
REYKJAVIK_IC,2008-01-17,2008,1,16,0.09465054653858894,0.048584796290162297,-4.844181692094288
REYKJAVIK_IC,2008-01-25,2008,1,24,0.049249293890292846,0.034000297309350384,-4.261765980498355
REYKJAVIK_IC,2008-02-02,2008,2,32,0.014957146806745923,0.012695051147359694,-5.981171874999979
REYKJAVIK_IC,2008-02-10,2008,2,40,0.0,0.002954808806488992,-5.911801324503289
REYKJAVIK_IC,2008-02-18,2008,2,48,0.1325615992561599,0.0703449558344956,-3.3791677396698794
REYKJAVIK_IC,2008-02-26,2008,2,56,0.023969920100266332,0.02358295472348426,-4.022570188133113
