name,date,year,month,doy,LAI,FAPAR,LST
IN_AMENAS_AG,2000-02-18,2000,2,48,,,23.594466702279217
IN_AMENAS_AG,2000-02-26,2000,2,56,,,26.12121349715102
IN_AMENAS_AG,2000-03-05,2000,3,64,,,31.005935274216544
IN_AMENAS_AG,2000-03-13,2000,3,72,,,34.18617521367522
IN_AMENAS_AG,2000-03-21,2000,3,80,,,34.00418669871799
IN_AMENAS_AG,2000-03-29,2000,3,88,,,34.45936609686611
IN_AMENAS_AG,2000-04-06,2000,4,96,,,35.97741052350429
IN_AMENAS_AG,2000-04-14,2000,4,104,,,38.14137553418805
IN_AMENAS_AG,2000-04-22,2000,4,112,,,42.441696492165256
IN_AMENAS_AG,2000-04-30,2000,4,120,,,43.769078525641056
IN_AMENAS_AG,2000-05-08,2000,5,128,,,45.26560407763535
IN_AMENAS_AG,2000-05-16,2000,5,136,,,46.65219373219372
IN_AMENAS_AG,2000-05-24,2000,5,144,,,45.61006988960114
IN_AMENAS_AG,2000-06-01,2000,6,152,,,46.85817218660971
IN_AMENAS_AG,2000-06-09,2000,6,160,,,49.53586404914531
IN_AMENAS_AG,2000-06-17,2000,6,168,,,48.97692841880345
IN_AMENAS_AG,2000-06-25,2000,6,176,,,48.93300080128207
IN_AMENAS_AG,2000-07-03,2000,7,184,,,50.00850738960118
IN_AMENAS_AG,2000-07-11,2000,7,192,,,50.51697204415953
IN_AMENAS_AG,2000-07-19,2000,7,200,,,50.849134615384614
IN_AMENAS_AG,2000-07-27,2000,7,208,,,50.14369925213675
IN_AMENAS_AG,2000-08-04,2000,8,216,,,52.004934116809125
IN_AMENAS_AG,2000-08-12,2000,8,224,,,51.25781294515671
IN_AMENAS_AG,2000-08-20,2000,8,232,,,48.56709579772082
IN_AMENAS_AG,2000-08-28,2000,8,240,,,47.608667646011384
IN_AMENAS_AG,2000-09-05,2000,9,248,,,46.76245192307694
IN_AMENAS_AG,2000-09-13,2000,9,256,,,46.69539529914528
IN_AMENAS_AG,2000-09-21,2000,9,264,,,44.795862713675206
IN_AMENAS_AG,2000-09-29,2000,9,272,,,42.03274617165245
IN_AMENAS_AG,2000-10-07,2000,10,280,,,41.31914396367522
IN_AMENAS_AG,2000-10-15,2000,10,288,,,36.280465633903155
IN_AMENAS_AG,2000-10-23,2000,10,296,,,31.24437143874644
IN_AMENAS_AG,2000-10-31,2000,10,304,,,35.5035754985755
IN_AMENAS_AG,2000-11-08,2000,11,312,,,31.60948005698007
IN_AMENAS_AG,2000-11-16,2000,11,320,,,27.822657140313414
IN_AMENAS_AG,2000-11-24,2000,11,328,,,28.434643874643886
IN_AMENAS_AG,2000-12-02,2000,12,336,,,28.425455840455864
IN_AMENAS_AG,2000-12-10,2000,12,344,,,26.581025641025676
IN_AMENAS_AG,2000-12-18,2000,12,352,,,24.85408876424504
IN_AMENAS_AG,2000-12-26,2000,12,360,,,23.097739197530874
IN_AMENAS_AG,2001-01-01,2001,1,0,,,22.417768874643894
IN_AMENAS_AG,2001-01-09,2001,1,8,,,22.729768518518526
IN_AMENAS_AG,2001-01-17,2001,1,16,,,22.776108440170965
IN_AMENAS_AG,2001-01-25,2001,1,24,,,23.326659989316255
IN_AMENAS_AG,2001-02-02,2001,2,32,,,23.41493945868949
IN_AMENAS_AG,2001-02-10,2001,2,40,,,23.74871216168093
IN_AMENAS_AG,2001-02-18,2001,2,48,,,27.201681801994326
IN_AMENAS_AG,2001-02-26,2001,2,56,,,31.934959045584062
IN_AMENAS_AG,2001-03-06,2001,3,64,,,36.581660434472965
IN_AMENAS_AG,2001-03-14,2001,3,72,,,37.54881009615387
IN_AMENAS_AG,2001-03-22,2001,3,80,,,38.639865562678075
IN_AMENAS_AG,2001-03-30,2001,3,88,,,39.533975694444464
IN_AMENAS_AG,2001-04-07,2001,4,96,,,40.30727519586895
IN_AMENAS_AG,2001-04-15,2001,4,104,,,41.511534009971534
IN_AMENAS_AG,2001-04-23,2001,4,112,,,39.89345886752138
IN_AMENAS_AG,2001-05-01,2001,5,120,,,41.93024528133905
IN_AMENAS_AG,2001-05-09,2001,5,128,,,43.90187945156698
IN_AMENAS_AG,2001-05-17,2001,5,136,,,41.86817441239318
IN_AMENAS_AG,2001-05-25,2001,5,144,,,43.50045405982908
IN_AMENAS_AG,2001-06-02,2001,6,152,,,45.56344684829061
IN_AMENAS_AG,2001-06-10,2001,6,160,,,47.0677942485755
IN_AMENAS_AG,2001-07-04,2001,7,184,,,49.082105591168094
IN_AMENAS_AG,2001-07-12,2001,7,192,,,50.26094595797722
IN_AMENAS_AG,2001-07-20,2001,7,200,,,50.43902243589747
IN_AMENAS_AG,2001-07-28,2001,7,208,,,49.34669604700857
IN_AMENAS_AG,2001-08-05,2001,8,216,,,50.28932959401708
IN_AMENAS_AG,2001-08-13,2001,8,224,,,50.18285879629634
IN_AMENAS_AG,2001-08-21,2001,8,232,,,46.05715678418804
IN_AMENAS_AG,2001-08-29,2001,8,240,,,45.66037126068377
IN_AMENAS_AG,2001-09-06,2001,9,248,,,47.82299011752138
IN_AMENAS_AG,2001-09-14,2001,9,256,,,46.205552884615415
IN_AMENAS_AG,2001-09-22,2001,9,264,,,45.216659099002875
IN_AMENAS_AG,2001-09-30,2001,9,272,,,45.36682380698007
IN_AMENAS_AG,2001-10-08,2001,10,280,,,43.0327136752137
IN_AMENAS_AG,2001-10-16,2001,10,288,,,40.785652599715114
IN_AMENAS_AG,2001-10-24,2001,10,296,,,38.60762731481483
IN_AMENAS_AG,2001-11-01,2001,11,304,,,35.78393696581197
IN_AMENAS_AG,2001-11-09,2001,11,312,,,34.151245103276366
IN_AMENAS_AG,2001-11-17,2001,11,320,,,33.75920539529915
IN_AMENAS_AG,2001-11-25,2001,11,328,,,30.05807069088319
IN_AMENAS_AG,2001-12-03,2001,12,336,,,25.786484597578376
IN_AMENAS_AG,2001-12-11,2001,12,344,,,25.106525551994324
IN_AMENAS_AG,2001-12-19,2001,12,352,,,24.412681623931643
IN_AMENAS_AG,2001-12-27,2001,12,360,,,21.442289589268782
IN_AMENAS_AG,2002-01-01,2002,1,0,,,19.934617610398888
IN_AMENAS_AG,2002-01-09,2002,1,8,,,19.923725961538477
IN_AMENAS_AG,2002-01-17,2002,1,16,,,22.152438568376084
IN_AMENAS_AG,2002-01-25,2002,1,24,,,23.86932736823364
IN_AMENAS_AG,2002-02-02,2002,2,32,,,23.740053863960146
IN_AMENAS_AG,2002-02-10,2002,2,40,,,25.53917868589745
IN_AMENAS_AG,2002-02-18,2002,2,48,,,27.458181980057
IN_AMENAS_AG,2002-02-26,2002,2,56,,,29.486962250712253
IN_AMENAS_AG,2002-03-06,2002,3,64,,,33.2586511752137
IN_AMENAS_AG,2002-03-14,2002,3,72,,,33.132169248575515
IN_AMENAS_AG,2002-03-22,2002,3,80,,,35.22960202991455
IN_AMENAS_AG,2002-03-30,2002,3,88,,,35.9676206374644
IN_AMENAS_AG,2002-04-07,2002,4,96,,,35.21011574074075
IN_AMENAS_AG,2002-04-15,2002,4,104,,,34.38980190527068
IN_AMENAS_AG,2002-04-23,2002,4,112,,,35.781217948717966
IN_AMENAS_AG,2002-05-01,2002,5,120,,,40.125753650284906
IN_AMENAS_AG,2002-05-09,2002,5,128,,,42.37172898860399
IN_AMENAS_AG,2002-05-17,2002,5,136,,,44.00251335470085
IN_AMENAS_AG,2002-05-25,2002,5,144,,,44.07622907763533
IN_AMENAS_AG,2002-06-02,2002,6,152,,,45.40241408475785
IN_AMENAS_AG,2002-06-10,2002,6,160,,,46.346088853276385
IN_AMENAS_AG,2002-06-18,2002,6,168,,,47.756747240028496
IN_AMENAS_AG,2002-06-26,2002,6,176,,,48.891381766381784
IN_AMENAS_AG,2002-07-04,2002,7,184,,,49.438472222222224
IN_AMENAS_AG,2002-07-12,2002,7,192,,,48.78152510683762
IN_AMENAS_AG,2002-07-20,2002,7,200,,,48.65071314102567
IN_AMENAS_AG,2002-07-28,2002,7,208,,,49.66712206196584
IN_AMENAS_AG,2002-08-05,2002,8,216,,,49.08614761396014
IN_AMENAS_AG,2002-08-13,2002,8,224,,,49.1983898682336
IN_AMENAS_AG,2002-08-21,2002,8,232,,,47.75916444088321
IN_AMENAS_AG,2002-08-29,2002,8,240,,,45.758416132478644
IN_AMENAS_AG,2002-09-06,2002,9,248,,,45.223527866809114
IN_AMENAS_AG,2002-09-14,2002,9,256,,,45.850151798433046
IN_AMENAS_AG,2002-09-22,2002,9,264,,,45.38594773860399
IN_AMENAS_AG,2002-09-30,2002,9,272,,,39.5900738960114
IN_AMENAS_AG,2002-10-08,2002,10,280,,,34.864200498575514
IN_AMENAS_AG,2002-10-16,2002,10,288,,,36.7200200320513
IN_AMENAS_AG,2002-10-24,2002,10,296,,,36.86029335826213
IN_AMENAS_AG,2002-11-01,2002,11,304,,,32.78256365740744
IN_AMENAS_AG,2002-11-09,2002,11,312,,,29.640718928062686
IN_AMENAS_AG,2002-11-17,2002,11,320,,,28.652116274928805
IN_AMENAS_AG,2002-11-25,2002,11,328,,,26.53337206196583
IN_AMENAS_AG,2002-12-03,2002,12,336,,,23.2851500178063
IN_AMENAS_AG,2002-12-11,2002,12,344,,,24.13351896367524
IN_AMENAS_AG,2002-12-19,2002,12,352,,,25.9460959757835
IN_AMENAS_AG,2002-12-27,2002,12,360,,,24.621358618233625
IN_AMENAS_AG,2003-01-01,2003,1,0,,,23.90479611823364
IN_AMENAS_AG,2003-01-09,2003,1,8,,,22.083859063390342
IN_AMENAS_AG,2003-01-17,2003,1,16,,,20.98766960470087
IN_AMENAS_AG,2003-01-25,2003,1,24,,,21.189358974358992
IN_AMENAS_AG,2003-02-02,2003,2,32,,,20.48338586182338
IN_AMENAS_AG,2003-02-10,2003,2,40,,,19.51287482193734
IN_AMENAS_AG,2003-02-18,2003,2,48,,,22.216260238604015
IN_AMENAS_AG,2003-02-26,2003,2,56,,,27.480103276353304
IN_AMENAS_AG,2003-03-06,2003,3,64,,,30.105511039886075
IN_AMENAS_AG,2003-03-14,2003,3,72,,,31.188172186609687
IN_AMENAS_AG,2003-03-22,2003,3,80,,,30.975045851139633
IN_AMENAS_AG,2003-03-30,2003,3,88,,,32.419869569088355
IN_AMENAS_AG,2003-04-07,2003,4,96,,,38.55068865740742
IN_AMENAS_AG,2003-04-15,2003,4,104,,,41.824917200854706
IN_AMENAS_AG,2003-04-23,2003,4,112,,,40.781779736467236
IN_AMENAS_AG,2003-05-01,2003,5,120,,,41.28777777777779
IN_AMENAS_AG,2003-05-09,2003,5,128,,,42.37338051994302
IN_AMENAS_AG,2003-05-17,2003,5,136,,,43.13729389245017
IN_AMENAS_AG,2003-05-25,2003,5,144,,,43.79392138532764
IN_AMENAS_AG,2003-06-02,2003,6,152,,,45.353508725071244
IN_AMENAS_AG,2003-06-10,2003,6,160,,,47.27988114316241
IN_AMENAS_AG,2003-06-18,2003,6,168,,,48.323872863247864
IN_AMENAS_AG,2003-06-26,2003,6,176,,,49.263489583333346
IN_AMENAS_AG,2003-07-04,2003,7,184,,,50.52992476851854
IN_AMENAS_AG,2003-07-12,2003,7,192,,,49.65475293803419
IN_AMENAS_AG,2003-07-20,2003,7,200,,,48.48864093660969
IN_AMENAS_AG,2003-07-28,2003,7,208,,,49.11238782051283
IN_AMENAS_AG,2003-08-05,2003,8,216,,,49.16470664173791
IN_AMENAS_AG,2003-08-13,2003,8,224,,,48.47476273148147
IN_AMENAS_AG,2003-08-21,2003,8,232,,,49.337193287037046
IN_AMENAS_AG,2003-08-29,2003,8,240,,,48.28919204059831
IN_AMENAS_AG,2003-09-06,2003,9,248,,,45.4705439814815
IN_AMENAS_AG,2003-09-14,2003,9,256,,,43.90515135327638
IN_AMENAS_AG,2003-09-22,2003,9,264,,,42.265193643162426
IN_AMENAS_AG,2003-09-30,2003,9,272,,,42.60514155982907
IN_AMENAS_AG,2003-10-08,2003,10,280,,,41.77980947293449
IN_AMENAS_AG,2003-10-16,2003,10,288,,,40.033258547008565
IN_AMENAS_AG,2003-10-24,2003,10,296,,,39.89184695512821
IN_AMENAS_AG,2003-11-01,2003,11,304,,,35.834527688746476
IN_AMENAS_AG,2003-11-09,2003,11,312,,,31.757940259971516
IN_AMENAS_AG,2003-11-17,2003,11,320,,,28.742414529914548
IN_AMENAS_AG,2003-11-25,2003,11,328,,,27.323721064814844
IN_AMENAS_AG,2003-12-03,2003,12,336,,,28.38044159544161
IN_AMENAS_AG,2003-12-11,2003,12,344,,,26.070228365384637
IN_AMENAS_AG,2003-12-19,2003,12,352,,,20.234400373931642
IN_AMENAS_AG,2003-12-27,2003,12,360,,,18.165850842830046
IN_AMENAS_AG,2004-01-01,2004,1,0,,,18.89119524572652
IN_AMENAS_AG,2004-01-09,2004,1,8,,,20.940930822649594
IN_AMENAS_AG,2004-01-17,2004,1,16,,,20.106929754273526
IN_AMENAS_AG,2004-01-25,2004,1,24,,,20.2006632834758
IN_AMENAS_AG,2004-02-02,2004,2,32,,,22.74811565170943
IN_AMENAS_AG,2004-02-10,2004,2,40,,,23.64169916310544
IN_AMENAS_AG,2004-02-18,2004,2,48,,,28.42322248931623
IN_AMENAS_AG,2004-02-26,2004,2,56,,,28.6103503383191
IN_AMENAS_AG,2004-03-05,2004,3,64,,,28.07519052706554
IN_AMENAS_AG,2004-03-13,2004,3,72,,,31.090405537749294
IN_AMENAS_AG,2004-03-21,2004,3,80,,,31.964620726495742
IN_AMENAS_AG,2004-03-29,2004,3,88,,,34.56772035256411
IN_AMENAS_AG,2004-04-06,2004,4,96,,,38.383106748575514
IN_AMENAS_AG,2004-04-14,2004,4,104,,,39.712099804131086
IN_AMENAS_AG,2004-04-22,2004,4,112,,,40.963596420940156
IN_AMENAS_AG,2004-04-30,2004,4,120,,,42.55596821581197
IN_AMENAS_AG,2004-05-08,2004,5,128,,,42.89880787037036
IN_AMENAS_AG,2004-05-16,2004,5,136,,,41.62963942307694
IN_AMENAS_AG,2004-05-24,2004,5,144,,,41.39251869658121
IN_AMENAS_AG,2004-06-01,2004,6,152,,,46.022024572649585
IN_AMENAS_AG,2004-06-09,2004,6,160,,,46.24116853632478
IN_AMENAS_AG,2004-06-17,2004,6,168,,,46.257512464387474
IN_AMENAS_AG,2004-06-25,2004,6,176,,,49.270641915954414
IN_AMENAS_AG,2004-07-03,2004,7,184,,,49.98899038461539
IN_AMENAS_AG,2004-07-11,2004,7,192,,,48.83881988960116
IN_AMENAS_AG,2004-07-19,2004,7,200,,,49.574538372507135
IN_AMENAS_AG,2004-07-27,2004,7,208,,,50.23169070512822
IN_AMENAS_AG,2004-08-04,2004,8,216,,,50.00561787749287
IN_AMENAS_AG,2004-08-12,2004,8,224,,,50.474731125356115
IN_AMENAS_AG,2004-08-20,2004,8,232,,,49.09771233974362
IN_AMENAS_AG,2004-08-28,2004,8,240,,,46.90684650997152
IN_AMENAS_AG,2004-09-05,2004,9,248,,,45.04845263532764
IN_AMENAS_AG,2004-09-13,2004,9,256,,,44.1417280982906
IN_AMENAS_AG,2004-09-21,2004,9,264,,,43.79420405982906
IN_AMENAS_AG,2004-09-29,2004,9,272,,,41.52191728988607
IN_AMENAS_AG,2004-10-07,2004,10,280,,,39.7625747863248
IN_AMENAS_AG,2004-10-15,2004,10,288,,,39.47878872863249
IN_AMENAS_AG,2004-10-23,2004,10,296,,,38.28455350783477
IN_AMENAS_AG,2004-10-31,2004,10,304,,,35.58217414529916
IN_AMENAS_AG,2004-11-08,2004,11,312,,,31.045216791310583
IN_AMENAS_AG,2004-11-16,2004,11,320,,,27.483950765669526
IN_AMENAS_AG,2004-11-24,2004,11,328,,,24.540949519230793
IN_AMENAS_AG,2004-12-02,2004,12,336,,,24.17089431980058
IN_AMENAS_AG,2004-12-10,2004,12,344,,,24.458225605413134
IN_AMENAS_AG,2004-12-18,2004,12,352,,,22.67341390669517
IN_AMENAS_AG,2004-12-26,2004,12,360,,,18.691295999525185
IN_AMENAS_AG,2005-01-01,2005,1,0,,,17.299082086894607
IN_AMENAS_AG,2005-01-09,2005,1,8,,,18.856874554843323
IN_AMENAS_AG,2005-01-17,2005,1,16,,,18.495384170227943
IN_AMENAS_AG,2005-01-25,2005,1,24,,,18.340139334045617
IN_AMENAS_AG,2005-02-02,2005,2,32,,,20.15399038461539
IN_AMENAS_AG,2005-02-10,2005,2,40,,,22.131688034188056
IN_AMENAS_AG,2005-02-18,2005,2,48,,,24.258112090455853
IN_AMENAS_AG,2005-02-26,2005,2,56,,,26.615562678062695
IN_AMENAS_AG,2005-03-06,2005,3,64,,,25.94682558760686
IN_AMENAS_AG,2005-03-14,2005,3,72,,,26.936566506410266
IN_AMENAS_AG,2005-03-22,2005,3,80,,,33.37659677706553
IN_AMENAS_AG,2005-03-30,2005,3,88,,,35.618690794159555
IN_AMENAS_AG,2005-04-07,2005,4,96,,,36.185982015669516
IN_AMENAS_AG,2005-04-15,2005,4,104,,,36.27751647079772
IN_AMENAS_AG,2005-04-23,2005,4,112,,,39.640664618945884
IN_AMENAS_AG,2005-05-01,2005,5,120,,,43.47855457621084
IN_AMENAS_AG,2005-05-09,2005,5,128,,,44.969384793447304
IN_AMENAS_AG,2005-05-17,2005,5,136,,,44.68563345797722
IN_AMENAS_AG,2005-05-25,2005,5,144,,,46.47089788105414
IN_AMENAS_AG,2005-06-02,2005,6,152,,,47.64710781695159
IN_AMENAS_AG,2005-06-10,2005,6,160,,,47.01566417378917
IN_AMENAS_AG,2005-06-18,2005,6,168,,,48.347883725071235
IN_AMENAS_AG,2005-06-26,2005,6,176,,,50.15923032407409
IN_AMENAS_AG,2005-07-04,2005,7,184,,,51.51848557692309
IN_AMENAS_AG,2005-07-12,2005,7,192,,,50.02829861111109
IN_AMENAS_AG,2005-07-20,2005,7,200,,,48.913687232905986
IN_AMENAS_AG,2005-07-28,2005,7,208,,,49.01575854700856
IN_AMENAS_AG,2005-08-05,2005,8,216,,,49.31542957621084
IN_AMENAS_AG,2005-08-13,2005,8,224,,,48.70498887108265
IN_AMENAS_AG,2005-08-21,2005,8,232,,,48.26863158831912
IN_AMENAS_AG,2005-08-29,2005,8,240,,,45.85027955840456
IN_AMENAS_AG,2005-09-06,2005,9,248,,,43.82614894943021
IN_AMENAS_AG,2005-09-14,2005,9,256,,,44.727410078347575
IN_AMENAS_AG,2005-09-22,2005,9,264,,,42.65118856837607
IN_AMENAS_AG,2005-09-30,2005,9,272,,,38.27840010683762
IN_AMENAS_AG,2005-10-08,2005,10,280,,,37.13371171652425
IN_AMENAS_AG,2005-10-16,2005,10,288,,,38.00339966168092
IN_AMENAS_AG,2005-10-24,2005,10,296,,,36.73146590099717
IN_AMENAS_AG,2005-11-01,2005,11,304,,,35.493976139601166
IN_AMENAS_AG,2005-11-09,2005,11,312,,,32.29565660612538
IN_AMENAS_AG,2005-11-17,2005,11,320,,,28.49422542735044
IN_AMENAS_AG,2005-11-25,2005,11,328,,,26.29519319800571
IN_AMENAS_AG,2005-12-03,2005,12,336,,,25.88296385327638
IN_AMENAS_AG,2005-12-11,2005,12,344,,,23.55113559472936
IN_AMENAS_AG,2005-12-19,2005,12,352,,,19.804338497151022
IN_AMENAS_AG,2005-12-27,2005,12,360,,,21.60293224715101
IN_AMENAS_AG,2006-01-01,2006,1,0,,,22.8074198717949
IN_AMENAS_AG,2006-01-09,2006,1,8,,,19.27725160256412
IN_AMENAS_AG,2006-01-17,2006,1,16,,,18.845048967236483
IN_AMENAS_AG,2006-01-25,2006,1,24,,,18.634501424501448
IN_AMENAS_AG,2006-02-02,2006,2,32,,,19.88804709757837
IN_AMENAS_AG,2006-02-10,2006,2,40,,,24.730314280626803
IN_AMENAS_AG,2006-02-18,2006,2,48,,,26.422909989316263
IN_AMENAS_AG,2006-02-26,2006,2,56,,,27.53379318019944
IN_AMENAS_AG,2006-03-06,2006,3,64,,,28.958655626780637
IN_AMENAS_AG,2006-03-14,2006,3,72,,,32.01493545227923
IN_AMENAS_AG,2006-03-22,2006,3,80,,,36.86287259615384
IN_AMENAS_AG,2006-03-30,2006,3,88,,,41.170520388176676
IN_AMENAS_AG,2006-04-07,2006,4,96,,,42.161529558404574
IN_AMENAS_AG,2006-04-15,2006,4,104,,,38.4407563212251
IN_AMENAS_AG,2006-04-23,2006,4,112,,,40.25887998575498
IN_AMENAS_AG,2006-05-01,2006,5,120,,,43.337117165242184
IN_AMENAS_AG,2006-05-09,2006,5,128,,,42.4954607371795
IN_AMENAS_AG,2006-05-17,2006,5,136,,,44.368678774928775
IN_AMENAS_AG,2006-05-25,2006,5,144,,,45.179403044871805
IN_AMENAS_AG,2006-06-02,2006,6,152,,,41.06153757122509
IN_AMENAS_AG,2006-06-10,2006,6,160,,,43.34735042735042
IN_AMENAS_AG,2006-06-18,2006,6,168,,,47.32452279202281
IN_AMENAS_AG,2006-06-26,2006,6,176,,,48.28161636396013
IN_AMENAS_AG,2006-07-04,2006,7,184,,,48.93590811965815
IN_AMENAS_AG,2006-07-12,2006,7,192,,,47.57847177706554
IN_AMENAS_AG,2006-07-20,2006,7,200,,,47.80609597578349
IN_AMENAS_AG,2006-07-28,2006,7,208,,,50.170320957977204
IN_AMENAS_AG,2006-08-05,2006,8,216,,,50.3505889423077
IN_AMENAS_AG,2006-08-13,2006,8,224,,,48.2646318554131
IN_AMENAS_AG,2006-08-21,2006,8,232,,,48.3217730591168
IN_AMENAS_AG,2006-08-29,2006,8,240,,,48.49685986467237
IN_AMENAS_AG,2006-09-06,2006,9,248,,,46.389192485755025
IN_AMENAS_AG,2006-09-14,2006,9,256,,,45.3850008903134
IN_AMENAS_AG,2006-09-22,2006,9,264,,,45.72845708689459
IN_AMENAS_AG,2006-09-30,2006,9,272,,,44.09729656339031
IN_AMENAS_AG,2006-10-08,2006,10,280,,,40.73672809829062
IN_AMENAS_AG,2006-10-16,2006,10,288,,,39.53060897435898
IN_AMENAS_AG,2006-10-24,2006,10,296,,,39.341112891737886
IN_AMENAS_AG,2006-11-01,2006,11,304,,,36.94504941239318
IN_AMENAS_AG,2006-11-09,2006,11,312,,,31.5607465277778
IN_AMENAS_AG,2006-11-17,2006,11,320,,,28.4285305377493
IN_AMENAS_AG,2006-11-25,2006,11,328,,,28.114122150997158
IN_AMENAS_AG,2006-12-03,2006,12,336,,,26.004689725783482
IN_AMENAS_AG,2006-12-11,2006,12,344,,,23.01273504273506
IN_AMENAS_AG,2006-12-19,2006,12,352,,,21.67158164173791
IN_AMENAS_AG,2006-12-27,2006,12,360,,,20.207415123456823
IN_AMENAS_AG,2007-01-01,2007,1,0,,,19.243222489316263
IN_AMENAS_AG,2007-01-09,2007,1,8,,,20.84256365740743
IN_AMENAS_AG,2007-01-17,2007,1,16,,,22.24181134259261
IN_AMENAS_AG,2007-01-25,2007,1,24,,,24.399143073361834
IN_AMENAS_AG,2007-02-02,2007,2,32,,,25.849549946581217
IN_AMENAS_AG,2007-02-10,2007,2,40,,,28.558440616096867
IN_AMENAS_AG,2007-02-18,2007,2,48,,,30.441601228632496
IN_AMENAS_AG,2007-02-26,2007,2,56,,,30.91462428774931
IN_AMENAS_AG,2007-03-06,2007,3,64,,,32.46944399928776
IN_AMENAS_AG,2007-03-14,2007,3,72,,,32.06235576923079
IN_AMENAS_AG,2007-03-22,2007,3,80,,,33.206541132478655
IN_AMENAS_AG,2007-03-30,2007,3,88,,,34.78467904202282
IN_AMENAS_AG,2007-04-07,2007,4,96,,,35.73660790598293
IN_AMENAS_AG,2007-04-15,2007,4,104,,,38.83499465811968
IN_AMENAS_AG,2007-04-23,2007,4,112,,,40.71660122863251
IN_AMENAS_AG,2007-05-01,2007,5,120,,,39.795624999999994
IN_AMENAS_AG,2007-05-09,2007,5,128,,,40.6126219729345
IN_AMENAS_AG,2007-05-17,2007,5,136,,,43.97244658119661
IN_AMENAS_AG,2007-05-25,2007,5,144,,,47.24416310541311
IN_AMENAS_AG,2007-06-02,2007,6,152,,,47.83603944088318
IN_AMENAS_AG,2007-06-10,2007,6,160,,,47.91173833689462
IN_AMENAS_AG,2007-06-18,2007,6,168,,,48.49521323005697
IN_AMENAS_AG,2007-06-26,2007,6,176,,,50.01209446225072
IN_AMENAS_AG,2007-07-04,2007,7,184,,,51.422378027065534
IN_AMENAS_AG,2007-07-12,2007,7,192,,,50.099171563390335
IN_AMENAS_AG,2007-07-20,2007,7,200,,,47.81533965455842
IN_AMENAS_AG,2007-07-28,2007,7,208,,,49.18609107905985
IN_AMENAS_AG,2007-08-05,2007,8,216,,,50.184862446581214
IN_AMENAS_AG,2007-08-13,2007,8,224,,,48.702604611823396
IN_AMENAS_AG,2007-08-21,2007,8,232,,,47.10878427706554
IN_AMENAS_AG,2007-08-29,2007,8,240,,,46.39908030626781
IN_AMENAS_AG,2007-09-06,2007,9,248,,,45.844594907407405
IN_AMENAS_AG,2007-09-14,2007,9,256,,,45.25326477920229
IN_AMENAS_AG,2007-09-22,2007,9,264,,,45.0706806445869
IN_AMENAS_AG,2007-09-30,2007,9,272,,,43.93141114672366
IN_AMENAS_AG,2007-10-08,2007,10,280,,,41.90703436609688
IN_AMENAS_AG,2007-10-16,2007,10,288,,,38.37910434472938
IN_AMENAS_AG,2007-10-24,2007,10,296,,,37.02664752492878
IN_AMENAS_AG,2007-11-01,2007,11,304,,,35.08965099715102
IN_AMENAS_AG,2007-11-09,2007,11,312,,,32.55363693019944
IN_AMENAS_AG,2007-11-17,2007,11,320,,,30.142778668091186
IN_AMENAS_AG,2007-11-25,2007,11,328,,,27.80528445512823
IN_AMENAS_AG,2007-12-03,2007,12,336,,,25.95607638888891
IN_AMENAS_AG,2007-12-11,2007,12,344,,,23.20585113960116
IN_AMENAS_AG,2007-12-19,2007,12,352,,,21.7473726851852
IN_AMENAS_AG,2007-12-27,2007,12,360,,,20.985332680436866
IN_AMENAS_AG,2008-01-01,2008,1,0,,,20.590418892450163
IN_AMENAS_AG,2008-01-09,2008,1,8,,,20.18893429487182
IN_AMENAS_AG,2008-01-17,2008,1,16,,,21.055790153133923
IN_AMENAS_AG,2008-01-25,2008,1,24,,,20.823780270655302
IN_AMENAS_AG,2008-02-02,2008,2,32,,,22.81056000712253
IN_AMENAS_AG,2008-02-10,2008,2,40,,,24.144830840455864
IN_AMENAS_AG,2008-02-18,2008,2,48,,,23.740629451566974
IN_AMENAS_AG,2008-02-26,2008,2,56,,,23.630010683760712
IN_AMENAS_AG,2008-03-05,2008,3,64,,,28.156464120370394
IN_AMENAS_AG,2008-03-13,2008,3,72,,,35.72818198005698
IN_AMENAS_AG,2008-03-21,2008,3,80,,,37.27955306267808
IN_AMENAS_AG,2008-03-29,2008,3,88,,,34.21569667022794
IN_AMENAS_AG,2008-04-06,2008,4,96,,,36.769525462962974
IN_AMENAS_AG,2008-04-14,2008,4,104,,,42.19256321225072
IN_AMENAS_AG,2008-04-22,2008,4,112,,,42.64243856837607
IN_AMENAS_AG,2008-04-30,2008,4,120,,,41.3085483440171
IN_AMENAS_AG,2008-05-08,2008,5,128,,,40.75836939102565
IN_AMENAS_AG,2008-05-16,2008,5,136,,,42.05432870370371
IN_AMENAS_AG,2008-05-24,2008,5,144,,,43.521045227920226
IN_AMENAS_AG,2008-06-01,2008,6,152,,,45.42405493233616
IN_AMENAS_AG,2008-06-09,2008,6,160,,,46.616100872507126
IN_AMENAS_AG,2008-06-17,2008,6,168,,,47.25168269230771
IN_AMENAS_AG,2008-06-25,2008,6,176,,,49.249188924501475
IN_AMENAS_AG,2008-07-03,2008,7,184,,,50.83994524572648
IN_AMENAS_AG,2008-07-11,2008,7,192,,,50.68940972222221
IN_AMENAS_AG,2008-07-19,2008,7,200,,,49.90461672008546
IN_AMENAS_AG,2008-07-27,2008,7,208,,,49.91503383190883
IN_AMENAS_AG,2008-08-04,2008,8,216,,,50.507297008547035
