name,date,year,month,doy,LAI,FAPAR,LST
AMDERMA_RS,2016-10-31,2016,10,304,0.1331195114445995,0.06693824413567827,-8.919737710613141
AMDERMA_RS,2016-11-08,2016,11,312,,,-8.919737710613141
AMDERMA_RS,2016-11-16,2016,11,320,,,-8.649999999999977
AMDERMA_RS,2016-11-24,2016,11,328,,,-8.649999999999977
AMDERMA_RS,2016-12-02,2016,12,336,,,
AMDERMA_RS,2016-12-10,2016,12,344,,,
AMDERMA_RS,2016-12-18,2016,12,352,,,-19.04299999999997
AMDERMA_RS,2016-12-26,2016,12,360,,,-15.18018315018311
AMDERMA_RS,2017-01-01,2017,1,0,,,-13.11164999358724
AMDERMA_RS,2017-01-09,2017,1,8,,,-25.629999999999967
AMDERMA_RS,2017-01-17,2017,1,16,,,
AMDERMA_RS,2017-01-25,2017,1,24,,,-12.694076943628074
AMDERMA_RS,2017-02-02,2017,2,32,0.25235122763212653,0.12403632364306527,-20.26394311245356
AMDERMA_RS,2017-02-10,2017,2,40,0.0,0.0,-19.456375076223704
AMDERMA_RS,2017-02-18,2017,2,48,0.0,0.0,-17.262260921484703
AMDERMA_RS,2017-02-26,2017,2,56,,,-17.80466981529895
AMDERMA_RS,2017-03-06,2017,3,64,,,-16.81925341025764
AMDERMA_RS,2017-03-14,2017,3,72,,,-7.011144832605507
AMDERMA_RS,2017-03-22,2017,3,80,,,-0.4016074109018913
AMDERMA_RS,2017-03-30,2017,3,88,,,-11.42445983379498
AMDERMA_RS,2017-04-07,2017,4,96,,,-14.938587520706758
AMDERMA_RS,2017-04-15,2017,4,104,,,-11.958332286563627
AMDERMA_RS,2017-04-23,2017,4,112,,,-10.384886215334392
AMDERMA_RS,2017-05-01,2017,5,120,,,-6.426541187739437
AMDERMA_RS,2017-05-09,2017,5,128,0.1538244229020336,0.07816450920067336,-6.250518585675401
AMDERMA_RS,2017-05-17,2017,5,136,0.10911267338020131,0.058231426942808265,-3.168465006553051
AMDERMA_RS,2017-05-25,2017,5,144,,,-0.8388557233547292
AMDERMA_RS,2017-06-02,2017,6,152,0.0243671682351165,0.01474963514669619,1.778652102719788
AMDERMA_RS,2017-06-10,2017,6,160,0.10565393372122443,0.06611560839868458,4.220933766233792
AMDERMA_RS,2017-06-18,2017,6,168,0.323744552600497,0.18951492689284405,
AMDERMA_RS,2017-06-26,2017,6,176,0.5462850660066007,0.30508910891089114,8.907304443628384
AMDERMA_RS,2017-07-04,2017,7,184,0.833294427152809,0.4246329850303837,16.871789680703408
AMDERMA_RS,2017-07-12,2017,7,192,1.226358010967837,0.5444792129835482,22.60422849042204
AMDERMA_RS,2017-07-20,2017,7,200,1.5998517378575159,0.6358146910892575,23.25178728508597
AMDERMA_RS,2017-07-28,2017,7,208,1.643206418172115,0.6439665751962798,19.23369914516386
AMDERMA_RS,2017-08-05,2017,8,216,1.401333575068995,0.674517032291855,13.930646592573478
AMDERMA_RS,2017-08-13,2017,8,224,1.4878917350998555,0.6984334515806593,12.605600692323387
AMDERMA_RS,2017-08-21,2017,8,232,0.3266188601930234,0.24596915943279246,12.590430429493809
AMDERMA_RS,2017-08-29,2017,8,240,1.087470872571109,0.5901136210449285,9.815277843091183
AMDERMA_RS,2017-09-06,2017,9,248,0.8489401704999101,0.5073103767996494,9.815277843091183
AMDERMA_RS,2017-09-14,2017,9,256,0.7992863653111492,0.4962072643357185,5.350000000000034
AMDERMA_RS,2017-09-22,2017,9,264,0.09028831562974206,0.05507262085410796,5.350000000000034
AMDERMA_RS,2017-09-30,2017,9,272,0.14545454545454548,0.07090909090909092,
AMDERMA_RS,2017-10-08,2017,10,280,0.21583726311473017,0.1075905802407663,-3.1883634035618416
AMDERMA_RS,2017-10-16,2017,10,288,0.09183394963902083,0.04655771262546213,-5.050015077023904
AMDERMA_RS,2017-10-24,2017,10,296,0.07530916844349682,0.036326226012793186,-7.15134560205795
AMDERMA_RS,2017-11-01,2017,11,304,0.15499015598970173,0.08088293200060583,-8.99921592279853
AMDERMA_RS,2017-11-09,2017,11,312,,,-12.987484510532802
AMDERMA_RS,2017-11-17,2017,11,320,,,-12.987484510532802
AMDERMA_RS,2017-11-25,2017,11,328,,,-13.868932968536223
AMDERMA_RS,2017-12-03,2017,12,336,,,-13.731347511906701
AMDERMA_RS,2017-12-11,2017,12,344,,,-13.579106787191643
AMDERMA_RS,2017-12-19,2017,12,352,,,
AMDERMA_RS,2017-12-27,2017,12,360,,,-11.95217205450171
AMDERMA_RS,2018-01-01,2018,1,0,,,-11.95217205450171
AMDERMA_RS,2018-01-09,2018,1,8,,,-11.95217205450171
AMDERMA_RS,2018-01-17,2018,1,16,,,
AMDERMA_RS,2018-01-25,2018,1,24,,,-10.400230008808828
AMDERMA_RS,2018-02-02,2018,2,32,0.1857651498967457,0.09346435946735025,-10.400230008808828
AMDERMA_RS,2018-02-10,2018,2,40,0.04990215264187867,0.023136452588507384,-11.863948598130802
AMDERMA_RS,2018-02-18,2018,2,48,0.0,0.0,-22.380538248246587
AMDERMA_RS,2018-02-26,2018,2,56,,,-23.35227618308764
AMDERMA_RS,2018-03-06,2018,3,64,0.0,0.0,-23.935165496489436
AMDERMA_RS,2018-03-14,2018,3,72,0.0,0.0,-27.335159173629933
AMDERMA_RS,2018-03-22,2018,3,80,0.0,0.0,-25.86840301974445
AMDERMA_RS,2018-03-30,2018,3,88,,,-20.679281550825717
AMDERMA_RS,2018-04-07,2018,4,96,,,-15.047920563318266
AMDERMA_RS,2018-04-15,2018,4,104,,,-10.2188126617559
AMDERMA_RS,2018-04-23,2018,4,112,,,-10.727050302721633
AMDERMA_RS,2018-05-01,2018,5,120,0.0,0.0,-5.430307147750596
AMDERMA_RS,2018-05-09,2018,5,128,0.0,0.0,-6.288465973750066
AMDERMA_RS,2018-05-17,2018,5,136,0.0,0.0,-3.261811023622014
AMDERMA_RS,2018-05-25,2018,5,144,,,-8.459240254990041
AMDERMA_RS,2018-06-02,2018,6,152,0.1,0.07,-2.9124302937398743
AMDERMA_RS,2018-06-10,2018,6,160,0.11403679329943166,0.0752497756506132,2.885689431597184
AMDERMA_RS,2018-06-18,2018,6,168,0.2968071627671255,0.1753222400540587,
AMDERMA_RS,2018-06-26,2018,6,176,0.48016655336505837,0.27035371346023124,13.767500000000034
AMDERMA_RS,2018-07-04,2018,7,184,0.7177065639980375,0.37145453516023075,14.201759490163509
AMDERMA_RS,2018-07-12,2018,7,192,1.0434258119849362,0.4756686057351679,14.988178489312817
AMDERMA_RS,2018-07-20,2018,7,200,1.2351341336890473,0.5443793537868677,20.711577412701825
AMDERMA_RS,2018-07-28,2018,7,208,1.3259429067376083,0.6250565083677663,17.719261799505944
AMDERMA_RS,2018-08-05,2018,8,216,1.0838663741677244,0.5886221760381788,14.13783225169303
AMDERMA_RS,2018-08-13,2018,8,224,1.2834650395118536,0.652188256476943,19.66541745431636
AMDERMA_RS,2018-08-21,2018,8,232,1.2425168777971636,0.6378527269968896,18.098329726098992
AMDERMA_RS,2018-08-29,2018,8,240,1.2464029879333463,0.6413229266424054,12.736755277879887
AMDERMA_RS,2018-09-06,2018,9,248,0.5648958111087405,0.3721410283763601,11.689375493724235
AMDERMA_RS,2018-09-14,2018,9,256,0.3510759115361629,0.27012950787009365,7.938387096774231
AMDERMA_RS,2018-09-22,2018,9,264,1.288126082699404,0.47790351736084963,8.414359286508251
AMDERMA_RS,2018-09-30,2018,9,272,1.1475640978071282,0.4418811917925122,8.4026394239879
AMDERMA_RS,2018-10-08,2018,10,280,0.7238886543217325,0.3145584775921345,2.670454691002276
AMDERMA_RS,2018-10-16,2018,10,288,0.19479469770449395,0.0955221467830585,-4.033926685305966
AMDERMA_RS,2018-10-24,2018,10,296,,,-7.6199425837320325
AMDERMA_RS,2018-11-01,2018,11,304,0.1927287693785154,0.10045822472218413,-11.41139285714284
AMDERMA_RS,2018-11-09,2018,11,312,,,
AMDERMA_RS,2018-11-17,2018,11,320,,,
AMDERMA_RS,2018-11-25,2018,11,328,,,
AMDERMA_RS,2018-12-03,2018,12,336,,,-10.510768310514393
AMDERMA_RS,2018-12-11,2018,12,344,,,-7.702562071053668
AMDERMA_RS,2018-12-19,2018,12,352,,,-7.776868142828621
AMDERMA_RS,2018-12-27,2018,12,360,,,-13.939209211986652
AMDERMA_RS,2019-01-01,2019,1,0,,,-10.877558528428061
AMDERMA_RS,2019-01-09,2019,1,8,,,-14.935331734612271
AMDERMA_RS,2019-01-17,2019,1,16,,,-18.080991088306742
AMDERMA_RS,2019-01-25,2019,1,24,,,-27.932985907222506
AMDERMA_RS,2019-02-02,2019,2,32,0.19060131713935857,0.09858755005460504,-28.86644782536791
AMDERMA_RS,2019-02-10,2019,2,40,,,-12.609999999999957
AMDERMA_RS,2019-02-18,2019,2,48,0.0,0.0,-19.888210784313696
AMDERMA_RS,2019-02-26,2019,2,56,0.0,0.0,-21.68657898681052
AMDERMA_RS,2019-03-06,2019,3,64,,,-15.481066972668428
AMDERMA_RS,2019-03-14,2019,3,72,0.0,0.0,-13.42446093170368
AMDERMA_RS,2019-03-22,2019,3,80,,,-9.046949641440623
AMDERMA_RS,2019-03-30,2019,3,88,,,-5.289642942251146
AMDERMA_RS,2019-04-07,2019,4,96,,,-2.4883770517552595
AMDERMA_RS,2019-04-15,2019,4,104,,,-3.695340341549839
AMDERMA_RS,2019-04-23,2019,4,112,,,-7.637408432044864
AMDERMA_RS,2019-05-01,2019,5,120,,,-6.7078380506583555
AMDERMA_RS,2019-05-09,2019,5,128,0.02142857142857143,0.015000000000000001,-0.21037997822025936
AMDERMA_RS,2019-05-17,2019,5,136,0.28936145622652376,0.14447154001733595,0.7810124846140595
AMDERMA_RS,2019-05-25,2019,5,144,0.0,0.0,1.1281417554168407
AMDERMA_RS,2019-06-02,2019,6,152,0.04588924749447933,0.03164741520865183,3.3441609195402706
AMDERMA_RS,2019-06-10,2019,6,160,0.19294235840763532,0.11816965967600153,3.3441609195402706
AMDERMA_RS,2019-06-18,2019,6,168,0.16412934071464524,0.1046527428283845,6.130000000000052
AMDERMA_RS,2019-06-26,2019,6,176,0.6621360905730137,0.35366008163894025,11.859913990825723
AMDERMA_RS,2019-07-04,2019,7,184,0.8326967357442773,0.4126328824906639,16.742519792399747
AMDERMA_RS,2019-07-12,2019,7,192,0.9172402011957863,0.4377149093669923,17.236706187071377
AMDERMA_RS,2019-07-20,2019,7,200,1.2896595327067526,0.5500722832446306,16.558814679735615
AMDERMA_RS,2019-07-28,2019,7,208,0.7017817997864088,0.4281069079871844,14.87311684385551
AMDERMA_RS,2019-08-05,2019,8,216,1.1521819125347923,0.5961284615747506,7.170000000000016
AMDERMA_RS,2019-08-13,2019,8,224,1.4743871464306326,0.6976907831441217,16.319096671949314
AMDERMA_RS,2019-08-21,2019,8,232,1.0115815868873839,0.5718254097692241,16.208012832901737
AMDERMA_RS,2019-08-29,2019,8,240,0.9437864513234628,0.552981718259309,16.23353926659096
AMDERMA_RS,2019-09-06,2019,9,248,0.8846414138484445,0.5335017499081538,14.323725327762608
AMDERMA_RS,2019-09-14,2019,9,256,0.1210569777043766,0.10544178364987616,11.68443554396425
AMDERMA_RS,2019-09-22,2019,9,264,0.49151968111609373,0.23441355256601884,-1.669999999999959
AMDERMA_RS,2019-09-30,2019,9,272,0.6126425565652254,0.2774117216564006,-1.669999999999959
AMDERMA_RS,2019-10-08,2019,10,280,0.0,0.02,
AMDERMA_RS,2019-10-16,2019,10,288,,,
AMDERMA_RS,2019-10-24,2019,10,296,0.0,5.640345056403452E-4,-8.387334450963921
AMDERMA_RS,2019-11-01,2019,11,304,0.3595432300163133,0.15792822185970637,-10.627576309794957
AMDERMA_RS,2019-11-09,2019,11,312,,,-13.294850299401169
AMDERMA_RS,2019-11-17,2019,11,320,,,-10.72999999999999
AMDERMA_RS,2019-11-25,2019,11,328,,,-10.72999999999999
AMDERMA_RS,2019-12-03,2019,12,336,,,
AMDERMA_RS,2019-12-11,2019,12,344,,,
AMDERMA_RS,2019-12-19,2019,12,352,,,-21.071281729865213
AMDERMA_RS,2019-12-27,2019,12,360,,,-22.843926315324435
AMDERMA_RS,2020-01-01,2020,1,0,,,-23.187141093635663
AMDERMA_RS,2020-01-09,2020,1,8,,,-13.159060302086907
AMDERMA_RS,2020-01-17,2020,1,16,,,-12.998921054218654
AMDERMA_RS,2020-01-25,2020,1,24,,,-34.70222222222219
AMDERMA_RS,2020-02-02,2020,2,32,0.14332747845267796,0.07380785098647939,-30.221831626848665
AMDERMA_RS,2020-02-10,2020,2,40,0.0,0.0,-24.029421860885254
AMDERMA_RS,2020-02-18,2020,2,48,0.0,0.0,-4.685794904869365
AMDERMA_RS,2020-02-26,2020,2,56,,,-10.659805244890054
AMDERMA_RS,2020-03-05,2020,3,64,0.0,0.0,-14.025241927216797
AMDERMA_RS,2020-03-13,2020,3,72,,,-15.223091702561762
AMDERMA_RS,2020-03-21,2020,3,80,,,-15.392705043926975
AMDERMA_RS,2020-03-29,2020,3,88,,,-13.845958610555504
AMDERMA_RS,2020-04-06,2020,4,96,,,-9.117157743859892
AMDERMA_RS,2020-04-14,2020,4,104,,,-3.6851980497391845
AMDERMA_RS,2020-04-22,2020,4,112,0.0,0.0,-2.4552019469759507
AMDERMA_RS,2020-04-30,2020,4,120,,,-3.906577367205517
AMDERMA_RS,2020-05-08,2020,5,128,,,-0.3703559435862684
AMDERMA_RS,2020-05-16,2020,5,136,0.023808399392814986,0.02139315230224319,1.5879209926563989
AMDERMA_RS,2020-05-24,2020,5,144,0.1680567723847906,0.10885579113369548,4.429581075321223
AMDERMA_RS,2020-06-01,2020,6,152,0.34872260503992647,0.19892012239110402,
AMDERMA_RS,2020-06-09,2020,6,160,0.5747559911125224,0.31993830344389756,10.302655354276567
AMDERMA_RS,2020-06-17,2020,6,168,0.3154306436990026,0.1585164097914778,10.302655354276567
AMDERMA_RS,2020-06-25,2020,6,176,1.0616661401946987,0.42370042787812623,
AMDERMA_RS,2020-07-03,2020,7,184,1.6536796373252736,0.6469514544767658,19.559869568403336
AMDERMA_RS,2020-07-11,2020,7,192,1.7070525282466835,0.6394115835466669,19.10024769236253
AMDERMA_RS,2020-07-19,2020,7,200,1.9742465443009274,0.7028563335599365,20.23306521659796
AMDERMA_RS,2020-07-27,2020,7,208,1.889609282684074,0.6841996784379047,20.430859738699542
AMDERMA_RS,2020-08-04,2020,8,216,1.5598973003008174,0.7064476633902392,18.075918120066127
AMDERMA_RS,2020-08-12,2020,8,224,1.5647403586918285,0.7192189270503656,18.617063124175658
AMDERMA_RS,2020-08-20,2020,8,232,1.3616778483876675,0.6692441025439231,18.069795128613723
AMDERMA_RS,2020-08-28,2020,8,240,1.281005224421309,0.6497509819623989,15.319053627760274
AMDERMA_RS,2020-09-05,2020,9,248,1.0829298269572165,0.5951510954173899,12.230153826487154
AMDERMA_RS,2020-09-13,2020,9,256,0.32790982978070854,0.2462746000102233,12.266790499034716
AMDERMA_RS,2020-09-21,2020,9,264,1.2647722476999685,0.4793728722955289,6.550000000000011
AMDERMA_RS,2020-09-29,2020,9,272,0.040468557336621455,0.026542540073982736,
AMDERMA_RS,2020-10-07,2020,10,280,0.8661314019658573,0.3659315054319708,0.1900000000000091
AMDERMA_RS,2020-10-15,2020,10,288,0.0,0.01,-9.534994731296079
AMDERMA_RS,2020-10-23,2020,10,296,,,-10.359161121336513
AMDERMA_RS,2020-10-31,2020,10,304,,,-9.469050440595533
AMDERMA_RS,2020-11-08,2020,11,312,,,-4.444999999999965
AMDERMA_RS,2020-11-16,2020,11,320,,,-4.769999999999982
AMDERMA_RS,2020-11-24,2020,11,328,,,-4.769999999999982
AMDERMA_RS,2020-12-02,2020,12,336,,,
AMDERMA_RS,2020-12-10,2020,12,344,,,
AMDERMA_RS,2020-12-18,2020,12,352,,,
AMDERMA_RS,2020-12-26,2020,12,360,,,-19.29379310344825
AMDERMA_RS,2021-01-01,2021,1,0,,,-19.29379310344825
AMDERMA_RS,2021-01-09,2021,1,8,,,-19.29379310344825
AMDERMA_RS,2021-01-17,2021,1,16,,,
AMDERMA_RS,2021-01-25,2021,1,24,,,-31.85999999999997
AMDERMA_RS,2021-02-02,2021,2,32,0.11390894997542235,0.05592600294929479,-31.85999999999997
AMDERMA_RS,2021-02-10,2021,2,40,0.3031499701561498,0.14910468452163209,-30.992268041237097
AMDERMA_RS,2021-02-18,2021,2,48,,,-26.882283757111317
AMDERMA_RS,2021-02-26,2021,2,56,0.0,0.0,-25.427235936867643
AMDERMA_RS,2021-03-06,2021,3,64,0.0,0.0,-20.603790322580632
AMDERMA_RS,2021-03-14,2021,3,72,,,-21.975553030991524
AMDERMA_RS,2021-03-22,2021,3,80,0.0,0.0,-18.699476834488742
AMDERMA_RS,2021-03-30,2021,3,88,,,-13.496544463991805
AMDERMA_RS,2021-04-07,2021,4,96,,,-1.0522958384836947
AMDERMA_RS,2021-04-15,2021,4,104,,,-2.499158864276441
AMDERMA_RS,2021-04-23,2021,4,112,,,-2.49634145408649
AMDERMA_RS,2021-05-01,2021,5,120,,,-0.38889057849097597
AMDERMA_RS,2021-05-09,2021,5,128,0.1,0.07125000000000001,-0.19156859118982505
AMDERMA_RS,2021-05-17,2021,5,136,0.11664896698204275,0.07950762695501068,0.9811870805369317
AMDERMA_RS,2021-05-25,2021,5,144,,,2.9558823529412033
AMDERMA_RS,2021-06-02,2021,6,152,0.4717120383258343,0.2687521444987537,
AMDERMA_RS,2021-06-10,2021,6,160,0.7265338677194874,0.37987258479392233,13.600466926070073
AMDERMA_RS,2021-06-18,2021,6,168,0.9281630032479784,0.4593936475564622,13.801149366691535
AMDERMA_RS,2021-06-26,2021,6,176,1.1378783835303088,0.5395594738848644,13.612008397740818
AMDERMA_RS,2021-07-04,2021,7,184,1.4464784604864702,0.6056655270098658,15.59507709044533
AMDERMA_RS,2021-07-12,2021,7,192,1.8239596971594447,0.6773190262044364,17.180187939582645
AMDERMA_RS,2021-07-20,2021,7,200,1.9382384025969126,0.6888223304269045,15.981668732259257
AMDERMA_RS,2021-07-28,2021,7,208,1.651152493024383,0.693386307574103,17.412321299265585
AMDERMA_RS,2021-08-05,2021,8,216,1.5962662092882982,0.7120399200844393,18.345730147236324
AMDERMA_RS,2021-08-13,2021,8,224,0.6195807265942267,0.3539057183624189,17.951629854139075
AMDERMA_RS,2021-08-21,2021,8,232,0.6821122090755425,0.40245286698738797,11.82250000000002
AMDERMA_RS,2021-08-29,2021,8,240,0.4718495540907329,0.3025849812588859,11.82250000000002
AMDERMA_RS,2021-09-06,2021,9,248,1.0561598308029305,0.5857980209985649,7.155454545454569
AMDERMA_RS,2021-09-14,2021,9,256,0.2930536638518114,0.22467719967311356,4.07991250397712
AMDERMA_RS,2021-09-22,2021,9,264,1.2714464621164685,0.4873960645908045,6.667559718765044
AMDERMA_RS,2021-09-30,2021,9,272,1.039962445577037,0.41808534345789566,7.246536196744064
AMDERMA_RS,2021-10-08,2021,10,280,0.363884868949992,0.17582006753497345,-2.5553130016051133
AMDERMA_RS,2021-10-16,2021,10,288,0.38076923076923086,0.1803846153846154,-3.043333333333313
AMDERMA_RS,2021-10-24,2021,10,296,0.0,0.0,-10.809999999999974
AMDERMA_RS,2021-11-01,2021,11,304,0.10968220968220971,0.05463320463320463,-10.809999999999974
AMDERMA_RS,2021-11-09,2021,11,312,,,
AMDERMA_RS,2021-11-17,2021,11,320,,,
AMDERMA_RS,2021-11-25,2021,11,328,,,-23.712939958592102
AMDERMA_RS,2021-12-03,2021,12,336,,,-9.693617389077376
AMDERMA_RS,2021-12-11,2021,12,344,,,-9.865675661002195
AMDERMA_RS,2021-12-19,2021,12,352,,,-17.77118336544634
AMDERMA_RS,2021-12-27,2021,12,360,,,-26.389186611995765
AMDERMA_RS,2022-01-01,2022,1,0,,,-26.823791626512442
AMDERMA_RS,2022-01-09,2022,1,8,,,-20.73203200696747
AMDERMA_RS,2022-01-17,2022,1,16,,,-16.86739776438656
AMDERMA_RS,2022-01-25,2022,1,24,,,-14.200912850201561
AMDERMA_RS,2022-02-02,2022,2,32,,,-11.153031235431206
AMDERMA_RS,2022-02-10,2022,2,40,,,-17.20745842047602
AMDERMA_RS,2022-02-18,2022,2,48,,,-17.56436453201968
AMDERMA_RS,2022-02-26,2022,2,56,,,-10.549999999999955
AMDERMA_RS,2022-03-06,2022,3,64,0.0,0.0,
AMDERMA_RS,2022-03-14,2022,3,72,,,-8.654231994901178
AMDERMA_RS,2022-03-22,2022,3,80,0.0,0.0,-13.287838049589807
AMDERMA_RS,2022-03-30,2022,3,88,,,-12.085262603461215
AMDERMA_RS,2022-04-07,2022,4,96,,,-14.547330696310409
AMDERMA_RS,2022-04-15,2022,4,104,,,-17.644147063175
AMDERMA_RS,2022-04-23,2022,4,112,,,-3.63673839707394
AMDERMA_RS,2022-05-01,2022,5,120,0.0125,0.0125,-3.8201203792478693
AMDERMA_RS,2022-05-09,2022,5,128,0.25049466429524225,0.12462316585148951,-0.5622774361302304
AMDERMA_RS,2022-05-17,2022,5,136,0.24308973310534532,0.12188740614080736,2.3301753160134906
AMDERMA_RS,2022-05-25,2022,5,144,0.26495250771371526,0.1591245689394398,
AMDERMA_RS,2022-06-02,2022,6,152,0.4566762076189914,0.2606916698633777,
AMDERMA_RS,2022-06-10,2022,6,160,0.548014254336815,0.30783159263077664,
AMDERMA_RS,2022-06-18,2022,6,168,0.0,0.0,
AMDERMA_RS,2022-06-26,2022,6,176,0.6190077942766122,0.33366786140979665,10.200000000000042
AMDERMA_RS,2022-07-04,2022,7,184,1.1819151748621504,0.5339829292242612,17.744287450462387
AMDERMA_RS,2022-07-12,2022,7,192,1.7463733961770083,0.6479650619085021,20.42846825663422
AMDERMA_RS,2022-07-20,2022,7,200,1.7742902031197392,0.6605092956271275,19.224746390797524
AMDERMA_RS,2022-07-28,2022,7,208,2.017121503793454,0.7027973426942965,18.019503830718744
AMDERMA_RS,2022-08-05,2022,8,216,1.2065407485134672,0.6073786129924642,18.580689526370858
AMDERMA_RS,2022-08-13,2022,8,224,1.4513818694222635,0.6802761860028181,15.260754183988936
AMDERMA_RS,2022-08-21,2022,8,232,1.4542413219302646,0.6787376649510468,15.725967843318909
AMDERMA_RS,2022-08-29,2022,8,240,0.22395668251452713,0.17710248283148441,16.209236527477234
AMDERMA_RS,2022-09-06,2022,9,248,0.9860692260025369,0.5546761486027915,7.862500000000033
AMDERMA_RS,2022-09-14,2022,9,256,0.8742694673789861,0.5215986724947388,7.304981222260192
AMDERMA_RS,2022-09-22,2022,9,264,1.0296215888134104,0.41874641081308234,4.373047864348599
AMDERMA_RS,2022-09-30,2022,9,272,0.24362519201228883,0.12009216589861751,2.745822243729355
AMDERMA_RS,2022-10-08,2022,10,280,,,3.9432704402516126
AMDERMA_RS,2022-10-24,2022,10,296,0.0,0.0,
AMDERMA_RS,2022-11-01,2022,11,304,0.09867663981588028,0.054557441503644014,
AMDERMA_RS,2022-11-09,2022,11,312,,,
AMDERMA_RS,2022-11-17,2022,11,320,,,-9.065384615384582
AMDERMA_RS,2022-11-25,2022,11,328,,,-9.065384615384582
AMDERMA_RS,2022-12-03,2022,12,336,,,
AMDERMA_RS,2022-12-11,2022,12,344,,,
AMDERMA_RS,2022-12-19,2022,12,352,,,
AMDERMA_RS,2022-12-27,2022,12,360,,,-20.311794959128033
AMDERMA_RS,2023-01-01,2023,1,0,,,-20.311794959128033
AMDERMA_RS,2023-01-09,2023,1,8,,,-17.299348864741425
AMDERMA_RS,2023-01-17,2023,1,16,,,-14.203790768329718
AMDERMA_RS,2023-01-25,2023,1,24,,,-9.119271113501858
AMDERMA_RS,2023-02-02,2023,2,32,0.17824522557431485,0.0902439108773872,-9.366272103391248
AMDERMA_RS,2023-02-10,2023,2,40,0.012040880786932587,0.008052973558343111,-12.085169408931923
AMDERMA_RS,2023-02-18,2023,2,48,0.0,0.0,-12.370705100261524
AMDERMA_RS,2023-02-26,2023,2,56,0.0,0.0,-18.787868408662874
AMDERMA_RS,2023-03-06,2023,3,64,0.0,0.0,-19.513252942865314
AMDERMA_RS,2023-03-14,2023,3,72,0.0,0.0,-13.012123826246244
AMDERMA_RS,2023-03-22,2023,3,80,,,-11.797252993630536
AMDERMA_RS,2023-03-30,2023,3,88,,,-12.02790060895113
AMDERMA_RS,2023-04-07,2023,4,96,,,-13.481240335402347
AMDERMA_RS,2023-04-15,2023,4,104,,,-11.988324185490088
AMDERMA_RS,2023-04-23,2023,4,112,0.2,0.11,-7.730958362009613
AMDERMA_RS,2023-05-01,2023,5,120,0.1794515740926408,0.09101188089031485,-2.005045168613704
AMDERMA_RS,2023-05-09,2023,5,128,0.12993717197257054,0.06621537754281127,0.3346355058594656
AMDERMA_RS,2023-05-17,2023,5,136,0.23585883689554768,0.12280480011361224,1.07765051542933
AMDERMA_RS,2023-05-25,2023,5,144,0.4640503875968992,0.2639972493123283,1.9358483853311748
AMDERMA_RS,2023-06-02,2023,6,152,0.6719221156171894,0.3661086027573967,
AMDERMA_RS,2023-06-10,2023,6,160,0.4434352281685207,0.21713059472716115,
AMDERMA_RS,2023-06-18,2023,6,168,0.8044196311674715,0.41053753787453695,14.26213998803523
AMDERMA_RS,2023-06-26,2023,6,176,0.9260871310981719,0.454905440674563,13.935285573924585
AMDERMA_RS,2023-07-04,2023,7,184,1.3745816909339548,0.573718526264983,17.132062539199023
AMDERMA_RS,2023-07-12,2023,7,192,1.487876702135574,0.601219398764789,17.825622598672748
AMDERMA_RS,2023-07-20,2023,7,200,1.6006847521047693,0.6300422825070157,19.293164718458016
AMDERMA_RS,2023-07-28,2023,7,208,1.733579739143322,0.673344819919964,21.374468655117013
AMDERMA_RS,2023-08-05,2023,8,216,1.4784413787946744,0.6903998429789138,24.353632511094244
AMDERMA_RS,2023-08-13,2023,8,224,1.2268734049957466,0.6300272600726933,22.3974381133734
AMDERMA_RS,2023-08-21,2023,8,232,1.2943606383180577,0.6517195119637194,16.230795505173045
AMDERMA_RS,2023-08-29,2023,8,240,1.132844168894449,0.6126138065714882,15.465660760964303
AMDERMA_RS,2023-09-06,2023,9,248,0.7526607565294267,0.4767633635212309,15.401644811214126
AMDERMA_RS,2023-09-14,2023,9,256,0.5147285271472849,0.3531473519314736,8.248000000000037
AMDERMA_RS,2023-09-22,2023,9,264,0.36138435446258205,0.22784078863684548,5.215000000000039
AMDERMA_RS,2023-09-30,2023,9,272,1.1531421838177531,0.4537120787042233,4.017395292611842
AMDERMA_RS,2023-10-08,2023,10,280,0.9718318589057295,0.39964632520050375,3.143537846153872
AMDERMA_RS,2023-10-16,2023,10,288,0.31454784826791743,0.1587653254340492,0.863097240666994
AMDERMA_RS,2023-10-24,2023,10,296,0.0,0.0,-12.995676479638915
AMDERMA_RS,2023-11-01,2023,11,304,0.2000749976563234,0.09661479328770976,-12.575505226480812
AMDERMA_RS,2023-11-09,2023,11,312,,,-9.456475026949306
AMDERMA_RS,2023-11-17,2023,11,320,,,-7.449999999999989
AMDERMA_RS,2023-11-25,2023,11,328,,,
AMDERMA_RS,2023-12-03,2023,12,336,,,-16.11922424756251
AMDERMA_RS,2023-12-11,2023,12,344,,,-16.11922424756251
AMDERMA_RS,2023-12-19,2023,12,352,,,-12.074081332680038
AMDERMA_RS,2023-12-27,2023,12,360,,,-13.633445307739159
AMDERMA_RS,2024-01-01,2024,1,0,,,-13.746104094759938
AMDERMA_RS,2024-01-09,2024,1,8,,,-16.694999999999972
AMDERMA_RS,2024-01-17,2024,1,16,,,-25.82240443722176
AMDERMA_RS,2024-01-25,2024,1,24,,,-24.109491980498802
AMDERMA_RS,2024-02-02,2024,2,32,0.16463511497704345,0.08363683914837558,-7.569620207810792
AMDERMA_RS,2024-02-10,2024,2,40,0.037130597273167705,0.01851892864558101,-18.20999999999998
