name,date,year,month,doy,LAI,FAPAR,LST
KIMBERLEY_SF,2006-07-04,2006,7,184,0.2067127910901114,0.1765232872089099,
KIMBERLEY_SF,2006-07-12,2006,7,192,0.19359902733823264,0.16462765291709125,
KIMBERLEY_SF,2006-07-20,2006,7,200,0.20096036036036033,0.17149081081081102,
KIMBERLEY_SF,2006-07-28,2006,7,208,0.17269893355209176,0.1363365756474863,
KIMBERLEY_SF,2006-08-05,2006,8,216,0.19470300371245378,0.15937208909888625,
KIMBERLEY_SF,2006-08-13,2006,8,224,0.1794853189335135,0.14312639217009776,
KIMBERLEY_SF,2006-08-21,2006,8,232,0.24031218359770473,0.14858926763415475,
KIMBERLEY_SF,2006-08-29,2006,8,240,0.24646979412757322,0.1525000000000003,
KIMBERLEY_SF,2006-09-06,2006,9,248,0.2807614146950793,0.16725804948076906,
KIMBERLEY_SF,2006-09-14,2006,9,256,0.2633753191489358,0.1627394042553191,
KIMBERLEY_SF,2006-09-22,2006,9,264,0.31220384745190594,0.1874127573405335,
KIMBERLEY_SF,2006-09-30,2006,9,272,0.2806969287883899,0.16542895713803582,
KIMBERLEY_SF,2006-10-08,2006,10,280,0.32790169876191855,0.17764070253882752,
KIMBERLEY_SF,2006-10-16,2006,10,288,0.3434694566317912,0.18369287883901442,
KIMBERLEY_SF,2006-10-24,2006,10,296,0.35868819230837534,0.19111196059954116,
KIMBERLEY_SF,2006-11-01,2006,11,304,0.4036428046253585,0.21728126462134864,
KIMBERLEY_SF,2006-11-09,2006,11,312,0.4128601029342952,0.2176410333533853,
KIMBERLEY_SF,2006-11-17,2006,11,320,0.4175255664728291,0.22099608983356706,
KIMBERLEY_SF,2006-11-25,2006,11,328,0.38945926074460196,0.21015256333132795,
KIMBERLEY_SF,2006-12-03,2006,12,336,0.33473306961490285,0.18288213814788506,
KIMBERLEY_SF,2006-12-11,2006,12,344,0.33803970351941054,0.18650805991810512,
KIMBERLEY_SF,2006-12-19,2006,12,352,0.32938929353639207,0.1832255216557159,
KIMBERLEY_SF,2006-12-27,2006,12,360,0.34404307830379105,0.19045247176725763,
KIMBERLEY_SF,2007-01-01,2007,1,0,0.3045044863393485,0.16088154047787076,
KIMBERLEY_SF,2007-01-09,2007,1,8,0.3087677962703024,0.1736354521756569,
KIMBERLEY_SF,2007-01-17,2007,1,16,0.3072471759909093,0.1657925606577101,
KIMBERLEY_SF,2007-01-25,2007,1,24,0.35443927613485793,0.1925038196448579,
KIMBERLEY_SF,2007-02-02,2007,2,32,0.29918454648753406,0.17522759173852018,
