name,date,year,month,doy,LAI,FAPAR,LST
ALGER_DAR_EL_BEIDA_AG,2000-02-18,2000,2,48,0.7878215353938184,0.3859324526420735,24.15870338096901
ALGER_DAR_EL_BEIDA_AG,2000-02-26,2000,2,56,0.8160306905370842,0.4069148337595907,23.11581136136523
ALGER_DAR_EL_BEIDA_AG,2000-03-05,2000,3,64,0.8379810568295115,0.4228993020937188,23.651658633616417
ALGER_DAR_EL_BEIDA_AG,2000-03-13,2000,3,72,0.8449229458891169,0.42210241941923277,24.613479993358816
ALGER_DAR_EL_BEIDA_AG,2000-03-21,2000,3,80,0.930317080466646,0.4470595273706249,23.132786885245935
ALGER_DAR_EL_BEIDA_AG,2000-03-29,2000,3,88,0.9312213359920241,0.41494117647058787,24.67634473507716
ALGER_DAR_EL_BEIDA_AG,2000-04-06,2000,4,96,1.0802351137234854,0.44451980577561967,25.039577155409155
ALGER_DAR_EL_BEIDA_AG,2000-04-14,2000,4,104,1.12475074775673,0.4536687437686939,27.63421794004961
ALGER_DAR_EL_BEIDA_AG,2000-04-22,2000,4,112,0.9580109670987035,0.41037088733798555,29.342191485694617
ALGER_DAR_EL_BEIDA_AG,2000-04-30,2000,4,120,0.8139948481859041,0.3455538200153458,30.56338210130052
ALGER_DAR_EL_BEIDA_AG,2000-05-08,2000,5,128,0.7238783649052839,0.30471934197407774,31.95046217181919
ALGER_DAR_EL_BEIDA_AG,2000-05-16,2000,5,136,0.6294840478564305,0.2765137088733798,32.93114149992803
ALGER_DAR_EL_BEIDA_AG,2000-05-24,2000,5,144,0.6235521332996714,0.2658975006311538,33.60668270071718
ALGER_DAR_EL_BEIDA_AG,2000-06-01,2000,6,152,0.5156954137587236,0.2394052841475571,34.25684362427849
ALGER_DAR_EL_BEIDA_AG,2000-06-09,2000,6,160,0.539813132623929,0.24051284713210497,34.85958502202646
ALGER_DAR_EL_BEIDA_AG,2000-06-17,2000,6,168,0.5022158524426719,0.22945239282153543,35.70097820823248
ALGER_DAR_EL_BEIDA_AG,2000-06-25,2000,6,176,0.4628863409770686,0.21633399800598194,37.019131063894626
ALGER_DAR_EL_BEIDA_AG,2000-07-03,2000,7,184,0.4130309072781648,0.1957946161515454,38.14315224201201
ALGER_DAR_EL_BEIDA_AG,2000-07-11,2000,7,192,0.47406779661016923,0.22528339980059808,39.14899653196623
ALGER_DAR_EL_BEIDA_AG,2000-07-19,2000,7,200,0.39182701894316957,0.19213609172482551,38.183150461320096
ALGER_DAR_EL_BEIDA_AG,2000-07-27,2000,7,208,0.43127118644067713,0.21481206380857412,37.68513637943018
ALGER_DAR_EL_BEIDA_AG,2000-08-04,2000,8,216,0.4138057573578632,0.2118286181845231,38.90358356124948
ALGER_DAR_EL_BEIDA_AG,2000-08-12,2000,8,224,,,39.003663329348484
ALGER_DAR_EL_BEIDA_AG,2000-08-20,2000,8,232,0.36766949152542305,0.18477666999002978,39.63154486345906
ALGER_DAR_EL_BEIDA_AG,2000-08-28,2000,8,240,0.38691176470588157,0.19170887337986042,37.97197865040033
ALGER_DAR_EL_BEIDA_AG,2000-09-05,2000,9,248,0.4192497507477559,0.21074725822532403,36.011149166989554
ALGER_DAR_EL_BEIDA_AG,2000-09-13,2000,9,256,0.36885488523767673,0.1864161545215101,35.932601017042366
ALGER_DAR_EL_BEIDA_AG,2000-09-21,2000,9,264,0.32955314314566997,0.19943827316334245,34.68490375283082
ALGER_DAR_EL_BEIDA_AG,2000-09-29,2000,9,272,0.36198419666373977,0.21567540449015424,30.845061096433312
ALGER_DAR_EL_BEIDA_AG,2000-10-07,2000,10,280,0.4486141575274172,0.2522963609172481,29.4165645062672
ALGER_DAR_EL_BEIDA_AG,2000-10-15,2000,10,288,0.549713359920239,0.29701246261216335,29.32379744829228
ALGER_DAR_EL_BEIDA_AG,2000-10-23,2000,10,296,0.505411381948503,0.317348448262715,25.75198117069178
ALGER_DAR_EL_BEIDA_AG,2000-10-31,2000,10,304,0.6690073007503551,0.43263562157777335,23.438061732986267
ALGER_DAR_EL_BEIDA_AG,2000-11-08,2000,11,312,0.5613491178259983,0.383078483066315,21.67225157488319
ALGER_DAR_EL_BEIDA_AG,2000-11-16,2000,11,320,0.7202523524379814,0.4591565975192472,16.999507838133464
ALGER_DAR_EL_BEIDA_AG,2000-11-24,2000,11,328,0.9205419335085345,0.5270224274742936,18.948907749077517
ALGER_DAR_EL_BEIDA_AG,2000-12-02,2000,12,336,0.9134615883895418,0.5253628268037488,18.174778436573593
ALGER_DAR_EL_BEIDA_AG,2000-12-10,2000,12,344,0.9849694642238044,0.5579478358268661,17.67478096736141
ALGER_DAR_EL_BEIDA_AG,2000-12-18,2000,12,352,0.9415478879455826,0.539445439675987,17.864507138517638
ALGER_DAR_EL_BEIDA_AG,2000-12-26,2000,12,360,0.8344883837187885,0.5073825874181069,17.28935694965539
ALGER_DAR_EL_BEIDA_AG,2001-01-01,2001,1,0,0.9481478518281459,0.5490863269061523,16.928945617402462
ALGER_DAR_EL_BEIDA_AG,2001-01-09,2001,1,8,0.9471734942202389,0.5485332589738385,16.925592483701934
ALGER_DAR_EL_BEIDA_AG,2001-01-17,2001,1,16,1.0993180896369903,0.6016013486108289,16.007875406787573
ALGER_DAR_EL_BEIDA_AG,2001-01-25,2001,1,24,1.0538512144417247,0.5719736322728347,14.578240141259583
ALGER_DAR_EL_BEIDA_AG,2001-02-02,2001,2,32,1.236651759170695,0.6429850321846806,16.25387825702932
ALGER_DAR_EL_BEIDA_AG,2001-02-10,2001,2,40,1.2267079020449376,0.6334910376167631,17.796969119960288
ALGER_DAR_EL_BEIDA_AG,2001-02-18,2001,2,48,1.611739020696617,0.6451872791519432,17.392221189591098
ALGER_DAR_EL_BEIDA_AG,2001-02-26,2001,2,56,0.977635810517167,0.48448674489352467,17.29601765799259
ALGER_DAR_EL_BEIDA_AG,2001-03-06,2001,3,64,1.8672123984784603,0.667853911791919,24.126912928759918
ALGER_DAR_EL_BEIDA_AG,2001-03-14,2001,3,72,1.7110418743768672,0.6308983050847453,24.050272647317527
ALGER_DAR_EL_BEIDA_AG,2001-03-22,2001,3,80,1.4274833683251962,0.5757407735309742,27.264206829740864
ALGER_DAR_EL_BEIDA_AG,2001-03-30,2001,3,88,1.587190927218344,0.5714145064805581,27.189105034656126
ALGER_DAR_EL_BEIDA_AG,2001-04-07,2001,4,96,1.410548354935194,0.5343826021934196,26.164275236918037
ALGER_DAR_EL_BEIDA_AG,2001-04-15,2001,4,104,1.101506616357548,0.4542543976191736,27.715677021890173
ALGER_DAR_EL_BEIDA_AG,2001-04-23,2001,4,112,0.9058723828514451,0.39325972083748734,29.216534548944363
ALGER_DAR_EL_BEIDA_AG,2001-05-01,2001,5,120,0.663470641555041,0.30113858394601634,28.492640444776395
ALGER_DAR_EL_BEIDA_AG,2001-05-09,2001,5,128,0.493270227126333,0.22300081216568177,28.54197926765607
ALGER_DAR_EL_BEIDA_AG,2001-05-17,2001,5,136,0.4143450487631762,0.20431034935990094,29.287614648630843
ALGER_DAR_EL_BEIDA_AG,2001-05-25,2001,5,144,0.5073330009970085,0.22723305084745773,36.43744461538464
ALGER_DAR_EL_BEIDA_AG,2001-06-02,2001,6,152,0.43737038883349877,0.20480932203389812,37.046322944536875
ALGER_DAR_EL_BEIDA_AG,2001-06-10,2001,6,160,0.39058823529411707,0.18474875373878366,37.36983560445059
ALGER_DAR_EL_BEIDA_AG,2001-07-04,2001,7,184,0.3701969092721826,0.18849376869391812,37.22569173448378
ALGER_DAR_EL_BEIDA_AG,2001-07-12,2001,7,192,0.3992846460618139,0.19792896311066804,37.90173629911467
ALGER_DAR_EL_BEIDA_AG,2001-07-20,2001,7,200,0.3795962113659013,0.1928479561316051,38.03679344128453
ALGER_DAR_EL_BEIDA_AG,2001-07-28,2001,7,208,0.31932340318101426,0.156127240595809,36.01166548897686
ALGER_DAR_EL_BEIDA_AG,2001-08-05,2001,8,216,0.40157527417746663,0.20445962113659008,36.11960135280998
ALGER_DAR_EL_BEIDA_AG,2001-08-13,2001,8,224,0.31593582887700505,0.16867588365723213,37.10302985213429
ALGER_DAR_EL_BEIDA_AG,2001-08-21,2001,8,232,0.4337487537387828,0.21543444666001987,38.53118273497379
ALGER_DAR_EL_BEIDA_AG,2001-08-29,2001,8,240,0.3873803589232296,0.1939015453639084,38.877311819281985
ALGER_DAR_EL_BEIDA_AG,2001-09-06,2001,9,248,0.42641824526420685,0.21379336989032882,36.390643431635404
ALGER_DAR_EL_BEIDA_AG,2001-09-14,2001,9,256,0.3834346959122625,0.21862637088733797,33.5439850088865
ALGER_DAR_EL_BEIDA_AG,2001-09-22,2001,9,264,0.37404991847485203,0.22066223504327107,30.813106581157452
ALGER_DAR_EL_BEIDA_AG,2001-09-30,2001,9,272,0.41965852442671897,0.24407901296111661,30.963061628643857
ALGER_DAR_EL_BEIDA_AG,2001-10-08,2001,10,280,0.3149691522178491,0.19783640038293826,31.72967951695311
ALGER_DAR_EL_BEIDA_AG,2001-10-16,2001,10,288,0.514646061814556,0.2841704885343966,30.821899731988033
ALGER_DAR_EL_BEIDA_AG,2001-10-24,2001,10,296,0.5305921719732302,0.31217704319610634,29.284951600893535
ALGER_DAR_EL_BEIDA_AG,2001-11-01,2001,11,304,0.48014153258090314,0.33357886309047236,28.295065723869126
ALGER_DAR_EL_BEIDA_AG,2001-11-09,2001,11,312,0.4998921362165492,0.35314602701730946,18.415403101965623
ALGER_DAR_EL_BEIDA_AG,2001-11-17,2001,11,320,0.5545552683162409,0.37623959546603764,15.948349413922356
ALGER_DAR_EL_BEIDA_AG,2001-11-25,2001,11,328,0.7019053981827902,0.45317637626937407,18.137315978456048
ALGER_DAR_EL_BEIDA_AG,2001-12-03,2001,12,336,0.7607065465328462,0.4749569457116785,17.504084979500593
ALGER_DAR_EL_BEIDA_AG,2001-12-11,2001,12,344,0.7032995341189373,0.448255412441765,16.68830022541564
ALGER_DAR_EL_BEIDA_AG,2001-12-19,2001,12,352,0.6481489716509173,0.4198677042801559,15.444498074454467
ALGER_DAR_EL_BEIDA_AG,2001-12-27,2001,12,360,0.7773961158134056,0.4659407784808392,14.000097058736781
ALGER_DAR_EL_BEIDA_AG,2002-01-01,2002,1,0,0.8529464577211876,0.5063894330177384,14.093409151252343
ALGER_DAR_EL_BEIDA_AG,2002-01-09,2002,1,8,0.7657261055634805,0.4756273894436518,14.93581766193778
ALGER_DAR_EL_BEIDA_AG,2002-01-17,2002,1,16,0.8075787401574799,0.4934938210848642,15.444289192949935
ALGER_DAR_EL_BEIDA_AG,2002-01-25,2002,1,24,0.9115221409418688,0.5329646213521461,16.458841237113425
ALGER_DAR_EL_BEIDA_AG,2002-02-02,2002,2,32,0.9510013181910362,0.5531312107077668,18.704492947007274
ALGER_DAR_EL_BEIDA_AG,2002-02-10,2002,2,40,0.9466782795122605,0.5496585823395412,19.865684389706647
ALGER_DAR_EL_BEIDA_AG,2002-02-18,2002,2,48,1.2863503688372337,0.5700464363424086,20.101890271595988
ALGER_DAR_EL_BEIDA_AG,2002-02-26,2002,2,56,1.1388385802082024,0.5245388185124794,21.097919501133813
ALGER_DAR_EL_BEIDA_AG,2002-03-06,2002,3,64,1.4337061348144393,0.5899010350921483,21.97742407199103
ALGER_DAR_EL_BEIDA_AG,2002-03-14,2002,3,72,1.3859375391947815,0.564166060454032,21.72316918802103
ALGER_DAR_EL_BEIDA_AG,2002-03-22,2002,3,80,0.4757274762171237,0.281499720201455,23.234043377226985
ALGER_DAR_EL_BEIDA_AG,2002-03-30,2002,3,88,1.298264576802506,0.5231997492163003,23.180347349177357
ALGER_DAR_EL_BEIDA_AG,2002-04-07,2002,4,96,0.8778596668349321,0.38908026249369004,23.180347349177357
ALGER_DAR_EL_BEIDA_AG,2002-04-15,2002,4,104,1.0386764705882354,0.435972083748753,24.799414010307338
ALGER_DAR_EL_BEIDA_AG,2002-04-23,2002,4,112,1.012866400797606,0.42159521435692904,29.667158019801995
ALGER_DAR_EL_BEIDA_AG,2002-05-01,2002,5,120,0.7645930013796561,0.335911451147623,30.385362771221956
ALGER_DAR_EL_BEIDA_AG,2002-05-09,2002,5,128,0.7100672981056826,0.31277043868394827,32.45098940709137
ALGER_DAR_EL_BEIDA_AG,2002-05-17,2002,5,136,0.5681621364918841,0.2549699695505207,33.66420002819284
ALGER_DAR_EL_BEIDA_AG,2002-05-25,2002,5,144,0.4903738783649048,0.23299351944167496,34.690705983306046
ALGER_DAR_EL_BEIDA_AG,2002-06-02,2002,6,152,0.40339386571435776,0.19627611883595455,34.45511479144761
ALGER_DAR_EL_BEIDA_AG,2002-06-10,2002,6,160,0.4324027916251239,0.21216849451645048,35.4846924731183
ALGER_DAR_EL_BEIDA_AG,2002-06-18,2002,6,168,0.3786764705882345,0.19099950149551354,37.39872389409639
ALGER_DAR_EL_BEIDA_AG,2002-06-26,2002,6,176,0.38212861415752675,0.20045837487537385,38.14655435640961
ALGER_DAR_EL_BEIDA_AG,2002-07-04,2002,7,184,0.36432452642073704,0.18924675972083735,38.00944306930695
ALGER_DAR_EL_BEIDA_AG,2002-07-12,2002,7,192,0.4005957128614148,0.19372632103688928,36.91908937605399
ALGER_DAR_EL_BEIDA_AG,2002-07-20,2002,7,200,0.3969715852442664,0.2030403788634097,35.723615800865815
ALGER_DAR_EL_BEIDA_AG,2002-07-28,2002,7,208,0.38982552342971016,0.1993763708873379,36.68281445448231
ALGER_DAR_EL_BEIDA_AG,2002-08-05,2002,8,216,0.41353708439897613,0.20686572890025567,36.6526910529604
ALGER_DAR_EL_BEIDA_AG,2002-08-13,2002,8,224,0.4326345962113655,0.2160907278165501,35.722504877682745
ALGER_DAR_EL_BEIDA_AG,2002-08-21,2002,8,232,0.4349651046859412,0.21542323030907262,35.62233037677206
ALGER_DAR_EL_BEIDA_AG,2002-08-29,2002,8,240,0.4467647058823519,0.2172337986041873,36.928169962740064
ALGER_DAR_EL_BEIDA_AG,2002-09-06,2002,9,248,0.4546011964107671,0.22197432701894293,37.55841053787051
ALGER_DAR_EL_BEIDA_AG,2002-09-14,2002,9,256,0.3299816332684556,0.18477918802598756,35.30232155074119
ALGER_DAR_EL_BEIDA_AG,2002-09-22,2002,9,264,0.4379111243018638,0.2499956830261984,32.479412692967436
ALGER_DAR_EL_BEIDA_AG,2002-09-30,2002,9,272,0.4511125047033732,0.2528074752288972,30.960320945945966
ALGER_DAR_EL_BEIDA_AG,2002-10-08,2002,10,280,0.48000747756729767,0.26555159521435656,28.017762731106107
ALGER_DAR_EL_BEIDA_AG,2002-10-16,2002,10,288,0.5026472716385135,0.2785855435514856,27.689468760727802
ALGER_DAR_EL_BEIDA_AG,2002-10-24,2002,10,296,0.565398803589232,0.31334895314057815,28.388858134216576
ALGER_DAR_EL_BEIDA_AG,2002-11-01,2002,11,304,0.40505533469431554,0.29641479531535414,28.398843036109085
ALGER_DAR_EL_BEIDA_AG,2002-11-09,2002,11,312,0.552221059883142,0.3770132421605899,21.42411459205899
ALGER_DAR_EL_BEIDA_AG,2002-11-17,2002,11,320,0.7183301374760308,0.4556706425298186,20.421113538821725
ALGER_DAR_EL_BEIDA_AG,2002-11-25,2002,11,328,0.9438491495332453,0.5500077315159496,17.37091999472785
ALGER_DAR_EL_BEIDA_AG,2002-12-03,2002,12,336,0.929764702908989,0.5328751232087343,14.742001096491249
ALGER_DAR_EL_BEIDA_AG,2002-12-11,2002,12,344,1.0641197393358772,0.5819111041877609,17.34763626715187
ALGER_DAR_EL_BEIDA_AG,2002-12-19,2002,12,352,1.0838616083648103,0.5877670115508838,18.1909513197298
ALGER_DAR_EL_BEIDA_AG,2002-12-27,2002,12,360,1.0492641504519287,0.5736823734729495,16.811949788683545
ALGER_DAR_EL_BEIDA_AG,2003-01-01,2003,1,0,0.9565275763922447,0.5355101766822402,16.28619079121463
ALGER_DAR_EL_BEIDA_AG,2003-01-09,2003,1,8,1.118693918245263,0.5871034396809567,15.426643015182755
ALGER_DAR_EL_BEIDA_AG,2003-01-17,2003,1,16,0.8283598667160308,0.502447550290016,13.536765074660918
ALGER_DAR_EL_BEIDA_AG,2003-01-25,2003,1,24,0.7121646808227384,0.432098449044798,14.213222222222257
ALGER_DAR_EL_BEIDA_AG,2003-02-02,2003,2,32,1.0107020264944442,0.5671863001856137,14.209674380741971
ALGER_DAR_EL_BEIDA_AG,2003-02-10,2003,2,40,1.064011065708992,0.5688129742899918,14.700103966730676
ALGER_DAR_EL_BEIDA_AG,2003-02-18,2003,2,48,1.0517998244073747,0.5800724946695093,15.006657686341773
ALGER_DAR_EL_BEIDA_AG,2003-02-26,2003,2,56,1.2497183449651033,0.5456851944167493,19.195397312859914
ALGER_DAR_EL_BEIDA_AG,2003-03-06,2003,3,64,1.1827110286455012,0.534253869811656,20.952802539840665
ALGER_DAR_EL_BEIDA_AG,2003-03-14,2003,3,72,1.141613726176779,0.5226717022660196,21.776683403446892
ALGER_DAR_EL_BEIDA_AG,2003-03-22,2003,3,80,1.101278357940222,0.4694485313030506,22.288034180305665
ALGER_DAR_EL_BEIDA_AG,2003-03-30,2003,3,88,1.241452685421994,0.47581994884910445,22.457811568799325
ALGER_DAR_EL_BEIDA_AG,2003-04-07,2003,4,96,1.1229087736789627,0.4600084745762709,23.106036921601564
ALGER_DAR_EL_BEIDA_AG,2003-04-15,2003,4,104,0.9635521332996713,0.40928477657157253,24.594591355228413
ALGER_DAR_EL_BEIDA_AG,2003-04-23,2003,4,112,1.0053165503489527,0.4228516949152537,28.148952332212346
ALGER_DAR_EL_BEIDA_AG,2003-05-01,2003,5,120,0.6491280413497499,0.30331806530234906,29.750360553177497
ALGER_DAR_EL_BEIDA_AG,2003-05-09,2003,5,128,0.7904840553932154,0.325238724431457,30.05523654916515
ALGER_DAR_EL_BEIDA_AG,2003-05-17,2003,5,136,0.7355134596211366,0.3289765702891324,32.12682079803403
ALGER_DAR_EL_BEIDA_AG,2003-05-25,2003,5,144,0.6112739743426903,0.2748078242093227,33.35859779395864
ALGER_DAR_EL_BEIDA_AG,2003-06-02,2003,6,152,0.5727912286290749,0.25739779122862894,33.20857750354376
ALGER_DAR_EL_BEIDA_AG,2003-06-10,2003,6,160,0.5570014955134595,0.25807377866400777,36.96228643216084
ALGER_DAR_EL_BEIDA_AG,2003-06-18,2003,6,168,0.5444876458045905,0.24719804339646312,37.865468639388396
ALGER_DAR_EL_BEIDA_AG,2003-06-26,2003,6,176,0.4952093718843466,0.23150822532402787,37.23142755793792
ALGER_DAR_EL_BEIDA_AG,2003-07-04,2003,7,184,0.5226969092721836,0.2469870388833499,38.29410177026279
ALGER_DAR_EL_BEIDA_AG,2003-07-12,2003,7,192,0.3597956131605179,0.1922061316051842,37.1113531032248
ALGER_DAR_EL_BEIDA_AG,2003-07-20,2003,7,200,0.38647557328015875,0.1966398305084746,36.27932784636491
ALGER_DAR_EL_BEIDA_AG,2003-07-28,2003,7,208,0.45469840478564255,0.2317091226321035,38.5669882307544
ALGER_DAR_EL_BEIDA_AG,2003-08-05,2003,8,216,0.4448330009970081,0.22515777666998996,39.313458487157355
ALGER_DAR_EL_BEIDA_AG,2003-08-13,2003,8,224,0.3728713858424716,0.1922903788634097,38.68305865170268
ALGER_DAR_EL_BEIDA_AG,2003-08-21,2003,8,232,0.38710618145563236,0.19626545363908274,39.65920025057426
ALGER_DAR_EL_BEIDA_AG,2003-08-29,2003,8,240,0.3240617650066464,0.16338352592289598,38.77000070716358
ALGER_DAR_EL_BEIDA_AG,2003-09-06,2003,9,248,0.35453673314819445,0.1983302196415045,34.92356697705112
ALGER_DAR_EL_BEIDA_AG,2003-09-14,2003,9,256,0.3485144566301091,0.19146311066799596,33.27919334930663
ALGER_DAR_EL_BEIDA_AG,2003-09-22,2003,9,264,0.3679337331029569,0.22085145848155296,32.24603108808292
ALGER_DAR_EL_BEIDA_AG,2003-09-30,2003,9,272,0.2912213359920236,0.17270937188434676,31.4648292780615
ALGER_DAR_EL_BEIDA_AG,2003-10-08,2003,10,280,0.48510723692462043,0.26749730339897126,30.20443508114859
ALGER_DAR_EL_BEIDA_AG,2003-10-16,2003,10,288,0.42738035892322956,0.25261689930209363,29.096857053682935
ALGER_DAR_EL_BEIDA_AG,2003-10-24,2003,10,296,0.6016554617600974,0.32146615781226245,25.094584288990855
ALGER_DAR_EL_BEIDA_AG,2003-11-01,2003,11,304,0.601381099638346,0.40441113265894446,22.69485564585118
ALGER_DAR_EL_BEIDA_AG,2003-11-09,2003,11,312,0.602580612451835,0.40106418576353675,22.777462980101827
ALGER_DAR_EL_BEIDA_AG,2003-11-17,2003,11,320,0.6579100805049608,0.44188451148733554,22.947388940305434
ALGER_DAR_EL_BEIDA_AG,2003-11-25,2003,11,328,0.8665737172987213,0.5094494017440682,17.260033487482083
ALGER_DAR_EL_BEIDA_AG,2003-12-03,2003,12,336,0.7893677480464113,0.4859762675296654,16.387911960613977
ALGER_DAR_EL_BEIDA_AG,2003-12-11,2003,12,344,0.9454804036867872,0.5300850586658641,15.444918656974762
ALGER_DAR_EL_BEIDA_AG,2003-12-19,2003,12,352,1.0184702088719746,0.5525453911628849,13.881424942263305
ALGER_DAR_EL_BEIDA_AG,2003-12-27,2003,12,360,1.147675392387281,0.598390199097712,13.455878983440916
ALGER_DAR_EL_BEIDA_AG,2004-01-01,2004,1,0,1.1833609598231902,0.6184255531875703,13.524984241332755
ALGER_DAR_EL_BEIDA_AG,2004-01-09,2004,1,8,1.2034152186938283,0.6259785391361185,15.566297864984035
ALGER_DAR_EL_BEIDA_AG,2004-01-17,2004,1,16,1.0224619457313038,0.5739573792190604,17.026828952239935
ALGER_DAR_EL_BEIDA_AG,2004-01-25,2004,1,24,1.1116539140670987,0.6000785628374743,15.609817786238814
ALGER_DAR_EL_BEIDA_AG,2004-02-02,2004,2,32,1.2195279580177336,0.6342264043636734,16.556673755094835
ALGER_DAR_EL_BEIDA_AG,2004-02-10,2004,2,40,1.2265271988060304,0.6354557150944364,17.43479338842977
ALGER_DAR_EL_BEIDA_AG,2004-02-18,2004,2,48,1.10240884258671,0.4814346334646165,18.749953147100452
ALGER_DAR_EL_BEIDA_AG,2004-02-26,2004,2,56,1.261714051824566,0.5565718963508708,18.909456717550043
ALGER_DAR_EL_BEIDA_AG,2004-03-05,2004,3,64,1.3088599299271537,0.5613117233382902,18.993014670629993
ALGER_DAR_EL_BEIDA_AG,2004-03-13,2004,3,72,0.8411071289779357,0.4379023273889199,19.7445621121072
ALGER_DAR_EL_BEIDA_AG,2004-03-21,2004,3,80,1.6010294117647044,0.607976071784646,19.607977934527067
ALGER_DAR_EL_BEIDA_AG,2004-03-29,2004,3,88,1.5451271986110058,0.5704715533076673,20.486573521432472
ALGER_DAR_EL_BEIDA_AG,2004-04-06,2004,4,96,1.27145812562313,0.5032013958125623,24.89454993514919
ALGER_DAR_EL_BEIDA_AG,2004-04-14,2004,4,104,1.293434695912262,0.5043083250249244,25.412857490272398
ALGER_DAR_EL_BEIDA_AG,2004-04-22,2004,4,112,1.2418768693918238,0.4867776669990029,27.049793975455582
ALGER_DAR_EL_BEIDA_AG,2004-04-30,2004,4,120,1.053472083748753,0.42252417746759696,26.971391057487608
ALGER_DAR_EL_BEIDA_AG,2004-05-08,2004,5,128,0.8153316409882626,0.3660072385452534,25.781877640696326
ALGER_DAR_EL_BEIDA_AG,2004-05-16,2004,5,136,0.824053681173962,0.3607959362849616,27.466090761248374
ALGER_DAR_EL_BEIDA_AG,2004-05-24,2004,5,144,0.6738647012638347,0.29517817795000356,29.362190129633852
ALGER_DAR_EL_BEIDA_AG,2004-06-01,2004,6,152,0.5994690927218344,0.2726129112662012,32.35466175900817
ALGER_DAR_EL_BEIDA_AG,2004-06-09,2004,6,160,0.5472584252332842,0.2387234261330042,33.45072461502386
ALGER_DAR_EL_BEIDA_AG,2004-06-17,2004,6,168,0.542734297108674,0.25358399800598186,33.95932677578007
ALGER_DAR_EL_BEIDA_AG,2004-06-25,2004,6,176,0.5083723828514454,0.23950074775672972,36.50331796892427
ALGER_DAR_EL_BEIDA_AG,2004-07-03,2004,7,184,0.4963409770687936,0.23410343968095695,36.61981606136509
ALGER_DAR_EL_BEIDA_AG,2004-07-11,2004,7,192,0.5390004985044865,0.2589264705882349,34.624021803182096
ALGER_DAR_EL_BEIDA_AG,2004-07-19,2004,7,200,0.5084147557328014,0.24907128614157487,35.037892050146404
ALGER_DAR_EL_BEIDA_AG,2004-07-27,2004,7,208,0.5275498504486541,0.2585014955134596,37.598002439024405
ALGER_DAR_EL_BEIDA_AG,2004-08-04,2004,8,216,0.5138634097706877,0.2500884845463607,37.70322634864738
ALGER_DAR_EL_BEIDA_AG,2004-08-12,2004,8,224,0.4955309072781655,0.24318519441674952,36.947207642554474
ALGER_DAR_EL_BEIDA_AG,2004-08-20,2004,8,232,0.3942273180458616,0.20270563310069792,36.2394598562708
ALGER_DAR_EL_BEIDA_AG,2004-08-28,2004,8,240,0.46203888334994975,0.22877168494516445,36.004616377571615
ALGER_DAR_EL_BEIDA_AG,2004-09-05,2004,9,248,0.3615503489531398,0.20650697906281157,37.12590081363814
ALGER_DAR_EL_BEIDA_AG,2004-09-13,2004,9,256,0.4456385941145478,0.250152780913675,36.19269585432005
ALGER_DAR_EL_BEIDA_AG,2004-09-21,2004,9,264,0.41937595907928304,0.2464529411764705,34.426131584426415
ALGER_DAR_EL_BEIDA_AG,2004-09-29,2004,9,272,0.3975548354935187,0.229609920239282,33.58457859434239
ALGER_DAR_EL_BEIDA_AG,2004-10-07,2004,10,280,0.4073434125269973,0.23747046118663437,32.143870278584856
ALGER_DAR_EL_BEIDA_AG,2004-10-15,2004,10,288,0.44446182965299647,0.2523502839116717,29.72607632826142
ALGER_DAR_EL_BEIDA_AG,2004-10-23,2004,10,296,0.35942806973535635,0.2215025711777247,33.43648410994949
ALGER_DAR_EL_BEIDA_AG,2004-10-31,2004,10,304,0.46253531254815333,0.3307948533566182,30.387035385290257
ALGER_DAR_EL_BEIDA_AG,2004-11-08,2004,11,312,0.2312235549183484,0.18790152813232153,18.410256232687008
ALGER_DAR_EL_BEIDA_AG,2004-11-16,2004,11,320,0.7179567517592077,0.4507180646155424,16.979805810279746
ALGER_DAR_EL_BEIDA_AG,2004-11-24,2004,11,328,0.7872921815322401,0.48447315210065145,18.474669943820253
ALGER_DAR_EL_BEIDA_AG,2004-12-02,2004,12,336,0.8369715953203221,0.5053347790003476,18.419230839332947
ALGER_DAR_EL_BEIDA_AG,2004-12-10,2004,12,344,0.9193125886376903,0.53714357220322,16.522964804523763
ALGER_DAR_EL_BEIDA_AG,2004-12-18,2004,12,352,1.144795195989312,0.6022725394595484,15.509488268156444
ALGER_DAR_EL_BEIDA_AG,2004-12-26,2004,12,360,1.2577616143939185,0.6328700336332066,13.194382545454571
ALGER_DAR_EL_BEIDA_AG,2005-01-01,2005,1,0,1.2407981857046022,0.6312653146342733,13.130993454545479
ALGER_DAR_EL_BEIDA_AG,2005-01-09,2005,1,8,1.0340133364961377,0.578969452571097,14.16128096249118
ALGER_DAR_EL_BEIDA_AG,2005-01-17,2005,1,16,1.016553107242948,0.5681472244362737,16.158969020818837
ALGER_DAR_EL_BEIDA_AG,2005-01-25,2005,1,24,0.8909234432424045,0.5258284590299706,15.937291352167376
ALGER_DAR_EL_BEIDA_AG,2005-02-02,2005,2,32,0.6548866552609061,0.4170006415739944,12.790539385304324
ALGER_DAR_EL_BEIDA_AG,2005-02-10,2005,2,40,0.9757078763708869,0.5583616650049852,15.666907347341727
ALGER_DAR_EL_BEIDA_AG,2005-02-18,2005,2,48,0.8464129629156334,0.5135256983668565,15.842452650007987
ALGER_DAR_EL_BEIDA_AG,2005-02-26,2005,2,56,0.7818868637265087,0.39310038719425827,14.307866937531772
