name,date,year,month,doy,NDVI,EVI,VCI
ALGER_DAR_EL_BEIDA_AG,2004-09-29,2004,9,272,0.2737055156723964,0.15164052578361986,21.847293342062322
ALGER_DAR_EL_BEIDA_AG,2004-10-15,2004,10,288,0.2800013447927198,0.1538680738119312,22.870310173971045
ALGER_DAR_EL_BEIDA_AG,2004-10-31,2004,10,304,0.34277554713166536,0.17820201667930255,34.63533122148202
ALGER_DAR_EL_BEIDA_AG,2004-11-16,2004,11,320,0.42394488248673234,0.21684722264341666,50.372078704468294
ALGER_DAR_EL_BEIDA_AG,2004-12-02,2004,12,336,0.4533479866450831,0.26320740590853897,55.81841187065395
ALGER_DAR_EL_BEIDA_AG,2004-12-18,2004,12,352,0.545023274989883,0.3617522359368678,73.84500073130629
ALGER_DAR_EL_BEIDA_AG,2005-01-01,2005,1,0,0.5382000353803384,0.33344145059388436,72.51691423131487
ALGER_DAR_EL_BEIDA_AG,2005-01-17,2005,1,16,0.49167706343189294,0.2991945211018448,63.33995509503755
ALGER_DAR_EL_BEIDA_AG,2005-02-02,2005,2,32,0.4995583063700708,0.2960120171890799,65.28985550818601
ALGER_DAR_EL_BEIDA_AG,2005-02-18,2005,2,48,0.5301359451518122,0.37231227350636653,69.5509713535701
ALGER_DAR_EL_BEIDA_AG,2005-03-06,2005,3,64,0.47620851870576353,0.29216443377148626,60.52947024425284
ALGER_DAR_EL_BEIDA_AG,2005-03-22,2005,3,80,0.4950112711333754,0.35446251304529325,64.07310681924392
ALGER_DAR_EL_BEIDA_AG,2005-04-07,2005,4,96,0.459213038422649,0.31634017694641037,57.51580166856431
ALGER_DAR_EL_BEIDA_AG,2005-04-23,2005,4,112,0.4009357937310415,0.273106734074823,46.5572810158659
ALGER_DAR_EL_BEIDA_AG,2005-05-09,2005,5,128,0.3191881951466127,0.2043935743174924,30.84398818185579
ALGER_DAR_EL_BEIDA_AG,2005-05-25,2005,5,144,0.2630465925176946,0.1659008594539939,20.36838700791228
ALGER_DAR_EL_BEIDA_AG,2005-06-10,2005,6,160,0.2375502173913044,0.15421502022244693,15.132884638368832
ALGER_DAR_EL_BEIDA_AG,2005-06-26,2005,6,176,0.23283736602628916,0.15137128918099085,14.073424842569072
ALGER_DAR_EL_BEIDA_AG,2005-07-12,2005,7,192,0.19147916076845298,0.12758569261880687,6.058625018017551
ALGER_DAR_EL_BEIDA_AG,2005-07-28,2005,7,208,0.23991756825075825,0.1688088018200202,15.162441649020503
ALGER_DAR_EL_BEIDA_AG,2005-08-13,2005,8,224,0.21775784630940334,0.13955006066734077,10.999330832145029
ALGER_DAR_EL_BEIDA_AG,2005-08-29,2005,8,240,0.23026739130434767,0.14363813447927193,13.45343593806314
ALGER_DAR_EL_BEIDA_AG,2005-09-14,2005,9,256,0.2660946663296259,0.15954397876643078,20.21403067061064
ALGER_DAR_EL_BEIDA_AG,2005-09-30,2005,9,272,0.27937655207280077,0.15516835692618802,22.618903521564842
ALGER_DAR_EL_BEIDA_AG,2005-10-16,2005,10,288,0.3000973255813953,0.1729451061678463,26.733027112493254
ALGER_DAR_EL_BEIDA_AG,2005-11-01,2005,11,304,0.4201722769775083,0.23509738690927467,49.53725176582297
ALGER_DAR_EL_BEIDA_AG,2005-11-17,2005,11,320,0.49540787465251457,0.29353650240080875,64.07958269065958
ALGER_DAR_EL_BEIDA_AG,2005-12-03,2005,12,336,0.5233765884257389,0.31650552407932026,69.3744936002726
ALGER_DAR_EL_BEIDA_AG,2005-12-19,2005,12,352,0.5111102944152165,0.3148558124241198,67.2992781871896
ALGER_DAR_EL_BEIDA_AG,2006-01-01,2006,1,0,0.5597737941628261,0.3587456579621098,76.84052038390287
ALGER_DAR_EL_BEIDA_AG,2006-01-17,2006,1,16,0.5466168157695225,0.3366996563052818,74.65154454276504
ALGER_DAR_EL_BEIDA_AG,2006-02-02,2006,2,32,0.5527050404448935,0.3497410920121335,75.23042827004012
ALGER_DAR_EL_BEIDA_AG,2006-02-18,2006,2,48,0.5606566329625885,0.3549972194135489,76.94670156629748
ALGER_DAR_EL_BEIDA_AG,2006-03-06,2006,3,64,0.5053562234580384,0.34785138018200196,66.04573286228884
ALGER_DAR_EL_BEIDA_AG,2006-03-22,2006,3,80,0.48352366026289195,0.32149207280080894,62.0509046663155
ALGER_DAR_EL_BEIDA_AG,2006-04-07,2006,4,96,0.4246624873609705,0.2662189737108191,50.44098060863983
