name,date,year,month,doy,NDVI,EVI,VCI
ALENCON_VALFRAMBERT_FR,2000-02-18,2000,2,48,0.5823320495465009,0.32333776228509553,47.04770004015632
ALENCON_VALFRAMBERT_FR,2000-03-05,2000,3,64,0.587568585725839,0.34392061261625567,48.03931623807109
ALENCON_VALFRAMBERT_FR,2000-03-21,2000,3,80,0.6028465903671913,0.426822452710221,49.93150199011511
ALENCON_VALFRAMBERT_FR,2000-04-06,2000,4,96,0.6575570157703197,0.4110548877881117,62.460035565695044
ALENCON_VALFRAMBERT_FR,2000-04-22,2000,4,112,0.6921302668823293,0.515519369187222,69.86384473556313
ALENCON_VALFRAMBERT_FR,2000-05-08,2000,5,128,0.7175215525628554,0.5874106149828462,75.1871703209414
ALENCON_VALFRAMBERT_FR,2000-05-24,2000,5,144,0.7318167711281849,0.5194524160938134,77.86873516259095
ALENCON_VALFRAMBERT_FR,2000-06-09,2000,6,160,0.6705943995147594,0.5055078649413668,65.25295719925276
ALENCON_VALFRAMBERT_FR,2000-06-25,2000,6,176,0.6063398706025072,0.4336637383744439,52.29184010967691
ALENCON_VALFRAMBERT_FR,2000-07-11,2000,7,192,0.5945256465517241,0.4446744288793103,50.756657911394775
ALENCON_VALFRAMBERT_FR,2000-07-27,2000,7,208,0.6410557319045693,0.4193141225232514,60.34256235108044
ALENCON_VALFRAMBERT_FR,2000-08-12,2000,8,224,0.602746567933684,0.420799757379701,51.91809068793796
ALENCON_VALFRAMBERT_FR,2000-08-28,2000,8,240,0.6101123938536193,0.40941447128993136,53.709136622679154
ALENCON_VALFRAMBERT_FR,2000-09-13,2000,9,256,0.6273031995551965,0.3733978770723819,57.173983639026886
ALENCON_VALFRAMBERT_FR,2000-09-29,2000,9,272,0.6399365314586282,0.39706080315597825,59.817522256652964
ALENCON_VALFRAMBERT_FR,2000-10-15,2000,10,288,0.631027573659922,0.40156368477103294,56.52140660585776
ALENCON_VALFRAMBERT_FR,2000-10-31,2000,10,304,0.5501589178763576,0.3053759110750177,41.367486952704596
ALENCON_VALFRAMBERT_FR,2000-11-16,2000,11,320,0.537160194272994,0.28233646665992107,38.4295685177742
ALENCON_VALFRAMBERT_FR,2000-12-02,2000,12,336,0.5516063774312977,0.289095301663451,42.83221589296511
ALENCON_VALFRAMBERT_FR,2000-12-18,2000,12,352,0.506503907395238,0.2898804579689633,32.56188224736628
ALENCON_VALFRAMBERT_FR,2001-01-01,2001,1,0,0.5277553222705653,0.28541976626530396,36.73031549344397
ALENCON_VALFRAMBERT_FR,2001-01-17,2001,1,16,0.5131932055044016,0.2752855104725286,33.39477889142391
ALENCON_VALFRAMBERT_FR,2001-02-02,2001,2,32,0.5169039526890418,0.2748777143145978,34.51265834600066
ALENCON_VALFRAMBERT_FR,2001-02-18,2001,2,48,0.511834233536248,0.29959779192031,32.678219253091086
ALENCON_VALFRAMBERT_FR,2001-03-06,2001,3,64,0.5021613276108726,0.31060437195994267,30.471366382912155
ALENCON_VALFRAMBERT_FR,2001-03-22,2001,3,80,0.5669290357945512,0.38564488845036476,44.328308666449836
ALENCON_VALFRAMBERT_FR,2001-04-07,2001,4,96,0.5770006954944062,0.38154489869972796,46.268026767170774
ALENCON_VALFRAMBERT_FR,2001-04-23,2001,4,112,0.620148251238706,0.39160596036141077,55.01043160578338
ALENCON_VALFRAMBERT_FR,2001-05-09,2001,5,128,0.6489981095835023,0.4562651233319856,61.46834167316853
ALENCON_VALFRAMBERT_FR,2001-05-25,2001,5,144,0.6534792559644161,0.4748067579862516,62.039230492916744
ALENCON_VALFRAMBERT_FR,2001-06-10,2001,6,160,0.704866441071256,0.5255851687131394,69.30157561988872
ALENCON_VALFRAMBERT_FR,2001-06-26,2001,6,176,0.5740195599022004,0.2877515892420538,41.783564736195686
ALENCON_VALFRAMBERT_FR,2001-07-12,2001,7,192,0.6210788730932862,0.4206551156999065,55.750955232484856
ALENCON_VALFRAMBERT_FR,2001-07-28,2001,7,208,0.6375265467044077,0.4234847705216338,59.3009246080256
ALENCON_VALFRAMBERT_FR,2001-08-13,2001,8,224,0.6380317074403559,0.45800625758188446,59.279244045663724
ALENCON_VALFRAMBERT_FR,2001-08-29,2001,8,240,0.6178207187626367,0.39184303477557625,54.63369156996471
ALENCON_VALFRAMBERT_FR,2001-09-14,2001,9,256,0.6459318681318685,0.4174027446237973,60.129469603391705
ALENCON_VALFRAMBERT_FR,2001-09-30,2001,9,272,0.6547210918378205,0.3838773225497499,62.46021764972764
ALENCON_VALFRAMBERT_FR,2001-10-16,2001,10,288,0.6531946926809548,0.36098752021835845,62.449735953298294
ALENCON_VALFRAMBERT_FR,2001-11-01,2001,11,304,0.6445796620459375,0.3650546696347262,60.19042280539463
ALENCON_VALFRAMBERT_FR,2001-11-17,2001,11,320,0.6158347060609126,0.350108995244359,54.35340574355539
ALENCON_VALFRAMBERT_FR,2001-12-03,2001,12,336,0.595828863165344,0.3296621240458982,50.24975629956895
ALENCON_VALFRAMBERT_FR,2001-12-19,2001,12,352,0.5910735328312189,0.2974353990800181,49.579314694947875
ALENCON_VALFRAMBERT_FR,2002-01-01,2002,1,0,0.541830809778457,0.3194031856378916,39.397342276569546
ALENCON_VALFRAMBERT_FR,2002-01-17,2002,1,16,0.4941857142857144,0.30842857142857144,27.57842752736593
ALENCON_VALFRAMBERT_FR,2002-02-02,2002,2,32,0.5842997118883947,0.34724998989082084,47.186184263384874
ALENCON_VALFRAMBERT_FR,2002-02-18,2002,2,48,0.5873029973716135,0.3664191164577437,48.190322503860685
ALENCON_VALFRAMBERT_FR,2002-03-06,2002,3,64,0.6158178580766617,0.3720068451602784,53.99506703790591
ALENCON_VALFRAMBERT_FR,2002-03-22,2002,3,80,0.6452155125353825,0.42323390113222836,59.90127296915829
ALENCON_VALFRAMBERT_FR,2002-04-07,2002,4,96,0.676472629397493,0.4589464820056613,66.44115284147418
ALENCON_VALFRAMBERT_FR,2002-04-23,2002,4,112,0.6767594217549538,0.491273094419733,66.70445088124028
ALENCON_VALFRAMBERT_FR,2002-05-09,2002,5,128,0.731374428831379,0.5985470228467452,77.91765847223212
ALENCON_VALFRAMBERT_FR,2002-05-25,2002,5,144,0.7493527951880308,0.5427200869389407,81.58679693729381
ALENCON_VALFRAMBERT_FR,2002-06-10,2002,6,160,0.6893134452082491,0.4738411898503843,69.16123972969336
ALENCON_VALFRAMBERT_FR,2002-06-26,2002,6,176,0.6707056156830716,0.5044098836022053,65.3336180472487
ALENCON_VALFRAMBERT_FR,2002-07-12,2002,7,192,0.6012448241002835,0.43145004549130617,51.51208322093827
ALENCON_VALFRAMBERT_FR,2002-07-28,2002,7,208,0.538957536393045,0.3829518348160131,38.60133622017472
ALENCON_VALFRAMBERT_FR,2002-08-13,2002,8,224,0.6073602709260006,0.404871335422564,52.864854540055376
ALENCON_VALFRAMBERT_FR,2002-08-29,2002,8,240,0.6489915588354227,0.4062126364739185,61.75963749825562
ALENCON_VALFRAMBERT_FR,2002-09-14,2002,9,256,0.6414162656692278,0.43013695915891637,60.0693577907378
ALENCON_VALFRAMBERT_FR,2002-09-30,2002,9,272,0.6085189615443701,0.4083902452762559,53.32616974943121
ALENCON_VALFRAMBERT_FR,2002-10-16,2002,10,288,0.5838853315810759,0.37392319045693506,48.03754065831505
ALENCON_VALFRAMBERT_FR,2002-11-01,2002,11,304,0.5860191696214114,0.30990788630904736,48.53716858802008
ALENCON_VALFRAMBERT_FR,2002-11-17,2002,11,320,0.5609806457094308,0.30318110450297375,43.153989586746796
ALENCON_VALFRAMBERT_FR,2002-12-03,2002,12,336,0.5819216488071173,0.3377626112009704,47.655179414739884
ALENCON_VALFRAMBERT_FR,2002-12-19,2002,12,352,0.49403144882434286,0.2045823766712771,30.66791540568442
ALENCON_VALFRAMBERT_FR,2003-01-01,2003,1,0,0.5629523068343136,0.3133591817075645,43.82333144439773
ALENCON_VALFRAMBERT_FR,2003-01-17,2003,1,16,0.4633653008423585,0.25335509025270764,23.98384147227299
ALENCON_VALFRAMBERT_FR,2003-02-02,2003,2,32,0.473229305885458,0.2569460860385327,24.61638190493777
ALENCON_VALFRAMBERT_FR,2003-02-18,2003,2,48,0.4617997725434695,0.24492914981803476,22.601117819291115
ALENCON_VALFRAMBERT_FR,2003-03-06,2003,3,64,0.49938926405175915,0.2988327436312173,30.488431688633693
ALENCON_VALFRAMBERT_FR,2003-03-22,2003,3,80,0.5066665221383392,0.3107992909610284,31.872513438250078
ALENCON_VALFRAMBERT_FR,2003-04-07,2003,4,96,0.5781905074807926,0.37555818843509925,46.54460597142858
ALENCON_VALFRAMBERT_FR,2003-04-23,2003,4,112,0.6106764911039227,0.41758195511524465,53.44434320572018
ALENCON_VALFRAMBERT_FR,2003-05-09,2003,5,128,0.7005883592802262,0.5499198493732311,71.6090226883746
ALENCON_VALFRAMBERT_FR,2003-05-25,2003,5,144,0.7130926556813593,0.5032398706025071,73.97720231183558
ALENCON_VALFRAMBERT_FR,2003-06-10,2003,6,160,0.6821602810351807,0.497842185604529,67.30750791065829
ALENCON_VALFRAMBERT_FR,2003-06-26,2003,6,176,0.6097105792559644,0.4190115194096242,52.492845673921295
ALENCON_VALFRAMBERT_FR,2003-07-12,2003,7,192,0.5493935301253541,0.36176164577436326,39.96173562669785
ALENCON_VALFRAMBERT_FR,2003-07-28,2003,7,208,0.5924050444803884,0.41107030934088157,49.54188366661875
ALENCON_VALFRAMBERT_FR,2003-08-13,2003,8,224,0.5065549534977762,0.3448788819247878,31.809007434108153
ALENCON_VALFRAMBERT_FR,2003-08-29,2003,8,240,0.4724349828143956,0.31246897492923587,24.637108759791285
ALENCON_VALFRAMBERT_FR,2003-09-14,2003,9,256,0.4846575060655077,0.29214474322684997,27.245199782581608
ALENCON_VALFRAMBERT_FR,2003-09-30,2003,9,272,0.4819612895056726,0.2735066653160455,26.9322380352183
ALENCON_VALFRAMBERT_FR,2003-10-16,2003,10,288,0.5251740194096239,0.29863883946623543,35.98267517572613
ALENCON_VALFRAMBERT_FR,2003-11-01,2003,11,304,0.5161633841344275,0.298899056551108,32.650206801059255
ALENCON_VALFRAMBERT_FR,2003-11-17,2003,11,320,0.5169732718421729,0.2802208557519855,33.94098538657407
ALENCON_VALFRAMBERT_FR,2003-12-03,2003,12,336,0.5499710660668249,0.28012181165647276,41.42795467407287
ALENCON_VALFRAMBERT_FR,2003-12-19,2003,12,352,0.5389374230145869,0.3116933711507293,40.312621811295685
ALENCON_VALFRAMBERT_FR,2004-01-01,2004,1,0,0.41960000000000003,0.2283,16.44592618839265
ALENCON_VALFRAMBERT_FR,2004-01-17,2004,1,16,0.5649930595644189,0.31194545394909473,44.12716559970894
ALENCON_VALFRAMBERT_FR,2004-02-02,2004,2,32,0.5723100535786496,0.32309048726243433,45.20139676958016
ALENCON_VALFRAMBERT_FR,2004-02-18,2004,2,48,0.5430996462699965,0.3251549865371418,39.297075333526244
ALENCON_VALFRAMBERT_FR,2004-03-05,2004,3,64,0.5192991659927219,0.320865315406389,33.87250853897394
ALENCON_VALFRAMBERT_FR,2004-03-21,2004,3,80,0.6255609179134657,0.40536011423372414,55.753156699191535
ALENCON_VALFRAMBERT_FR,2004-04-06,2004,4,96,0.6805448746461792,0.509279170036393,66.91057358794674
ALENCON_VALFRAMBERT_FR,2004-04-22,2004,4,112,0.692209568338051,0.5284110695511524,69.56399675186256
ALENCON_VALFRAMBERT_FR,2004-05-08,2004,5,128,0.719412070359887,0.5900853619086132,75.13479639679201
ALENCON_VALFRAMBERT_FR,2004-05-24,2004,5,144,0.7147236807521232,0.5778248736352607,74.08945279301683
ALENCON_VALFRAMBERT_FR,2004-06-09,2004,6,160,0.7036884856449661,0.49442516680145576,71.93792314368133
ALENCON_VALFRAMBERT_FR,2004-06-25,2004,6,176,0.6394655782450466,0.4392236554791753,58.565940615539446
ALENCON_VALFRAMBERT_FR,2004-07-11,2004,7,192,0.5809811210217974,0.4352224626589963,47.36009711552173
ALENCON_VALFRAMBERT_FR,2004-07-27,2004,7,208,0.5378910028305701,0.34811671552769907,38.616035093870416
ALENCON_VALFRAMBERT_FR,2004-08-12,2004,8,224,0.5527650323493732,0.3843123938536193,41.78822723371624
ALENCON_VALFRAMBERT_FR,2004-08-28,2004,8,240,0.5757183178325923,0.37567715830974535,46.69501784060777
ALENCON_VALFRAMBERT_FR,2004-09-13,2004,9,256,0.5677963809138699,0.32818994642135063,45.106407384971654
ALENCON_VALFRAMBERT_FR,2004-09-29,2004,9,272,0.5602835473109584,0.3330123989082087,43.351128549632875
ALENCON_VALFRAMBERT_FR,2004-10-15,2004,10,288,0.5490574504650225,0.31018204609785704,41.124669960885875
ALENCON_VALFRAMBERT_FR,2004-10-31,2004,10,304,0.58297463320854,0.30186251138318326,47.802516778167984
ALENCON_VALFRAMBERT_FR,2004-11-16,2004,11,320,0.5828906809673176,0.32835277243751887,47.172148442768524
ALENCON_VALFRAMBERT_FR,2004-12-02,2004,12,336,0.5445438811100439,0.26731468937977054,40.03141446198097
ALENCON_VALFRAMBERT_FR,2004-12-18,2004,12,352,0.5643670831626381,0.3248901116345759,43.82672926680533
ALENCON_VALFRAMBERT_FR,2005-01-01,2005,1,0,0.562335313164019,0.30335004047354036,43.046233103641654
ALENCON_VALFRAMBERT_FR,2005-01-17,2005,1,16,0.5464700546392792,0.3113741525852473,39.800498383482484
ALENCON_VALFRAMBERT_FR,2005-02-02,2005,2,32,0.5656878117223487,0.30647553873034367,44.126020506836845
ALENCON_VALFRAMBERT_FR,2005-02-18,2005,2,48,0.5741038718156087,0.32868715628790945,45.409934512281104
ALENCON_VALFRAMBERT_FR,2005-03-06,2005,3,64,0.5312373281439549,0.3125483319854429,36.47078430604501
ALENCON_VALFRAMBERT_FR,2005-03-22,2005,3,80,0.6508761170642947,0.3920042306914678,60.91328889771546
ALENCON_VALFRAMBERT_FR,2005-04-07,2005,4,96,0.6865731752931665,0.5053286645774365,68.0921486868507
ALENCON_VALFRAMBERT_FR,2005-04-23,2005,4,112,0.7347686008896077,0.5437676455721797,78.82999513462724
ALENCON_VALFRAMBERT_FR,2005-05-09,2005,5,128,0.7004790311843926,0.5569471350299557,71.25904005180593
ALENCON_VALFRAMBERT_FR,2005-05-25,2005,5,144,0.7180085119288317,0.5811167003639306,74.74914841969704
ALENCON_VALFRAMBERT_FR,2005-06-10,2005,6,160,0.7016368883946624,0.5352491255560051,71.4404336694755
ALENCON_VALFRAMBERT_FR,2005-06-26,2005,6,176,0.587901895471088,0.4367809088152047,48.106580336326616
ALENCON_VALFRAMBERT_FR,2005-07-12,2005,7,192,0.5526913718156086,0.3541415234532958,41.13769823088817
ALENCON_VALFRAMBERT_FR,2005-07-28,2005,7,208,0.5541662656692272,0.38875928528103526,41.7401586313185
ALENCON_VALFRAMBERT_FR,2005-08-13,2005,8,224,0.4961639355034373,0.3493879751314194,29.738492028141877
ALENCON_VALFRAMBERT_FR,2005-08-29,2005,8,240,0.5117781995551962,0.31520891124140726,33.046475477148256
ALENCON_VALFRAMBERT_FR,2005-09-14,2005,9,256,0.460592119894865,0.26306436008896084,22.473990748840713
ALENCON_VALFRAMBERT_FR,2005-09-30,2005,9,272,0.4811567160668079,0.27978924174703995,25.493154256768314
ALENCON_VALFRAMBERT_FR,2005-10-16,2005,10,288,0.49297959967650634,0.2638802921552771,29.364497075783934
ALENCON_VALFRAMBERT_FR,2005-11-01,2005,11,304,0.5653932965698675,0.2997244308408378,44.38795159395539
ALENCON_VALFRAMBERT_FR,2005-11-17,2005,11,320,0.5909984468278865,0.3233639987857937,49.494601718413364
ALENCON_VALFRAMBERT_FR,2005-12-03,2005,12,336,0.5277729313046555,0.2793663347318408,37.08766508401962
ALENCON_VALFRAMBERT_FR,2005-12-19,2005,12,352,0.46035364811958723,0.24399243089334444,23.355035503846874
ALENCON_VALFRAMBERT_FR,2006-01-01,2006,1,0,0.4997956692056585,0.19287926006528838,30.802429141757486
ALENCON_VALFRAMBERT_FR,2006-01-17,2006,1,16,0.505651016897703,0.2673936152989982,31.308958235025788
ALENCON_VALFRAMBERT_FR,2006-02-02,2006,2,32,0.5150382430246665,0.26448334512737565,33.09296155115913
ALENCON_VALFRAMBERT_FR,2006-02-18,2006,2,48,0.5226729189857761,0.29106147804576377,35.809530281163404
ALENCON_VALFRAMBERT_FR,2006-03-06,2006,3,64,0.5089023908208656,0.2898048574605743,31.768935976554943
ALENCON_VALFRAMBERT_FR,2006-03-22,2006,3,80,0.6214848564496565,0.38651109987869,55.18022879270666
ALENCON_VALFRAMBERT_FR,2006-04-07,2006,4,96,0.6170332512831254,0.4518340368702212,53.50251536215485
ALENCON_VALFRAMBERT_FR,2006-04-23,2006,4,112,0.6838673468338817,0.5521812191611845,67.98043096079137
ALENCON_VALFRAMBERT_FR,2006-05-09,2006,5,128,0.7184914222642704,0.5936851729212657,74.53676581832326
ALENCON_VALFRAMBERT_FR,2006-05-25,2006,5,144,0.6874289880711687,0.5369602153255157,68.49200683958111
ALENCON_VALFRAMBERT_FR,2006-06-10,2006,6,160,0.6553415473553408,0.48814161218866514,61.54986408900159
ALENCON_VALFRAMBERT_FR,2006-06-26,2006,6,176,0.6337169733117671,0.4462562828548323,57.613235566625704
ALENCON_VALFRAMBERT_FR,2006-07-12,2006,7,192,0.6006280428629198,0.4070777951880307,51.170378719328085
ALENCON_VALFRAMBERT_FR,2006-07-28,2006,7,208,0.5506206305479036,0.37796368227731864,40.90461826833392
ALENCON_VALFRAMBERT_FR,2006-08-13,2006,8,224,0.5826143651435508,0.38822170946219187,47.74171639037796
ALENCON_VALFRAMBERT_FR,2006-08-29,2006,8,240,0.5724640719773555,0.40296986959158926,45.58086372532404
ALENCON_VALFRAMBERT_FR,2006-09-14,2006,9,256,0.6095317832591997,0.35794685604528925,53.36525766398475
ALENCON_VALFRAMBERT_FR,2006-09-30,2006,9,272,0.6445741103922362,0.3965227254346949,60.660777155690546
ALENCON_VALFRAMBERT_FR,2006-10-16,2006,10,288,0.6255104134974414,0.39696391923662017,56.873907161304416
ALENCON_VALFRAMBERT_FR,2006-11-01,2006,11,304,0.6492304287763667,0.44460687529886855,60.91850805158523
ALENCON_VALFRAMBERT_FR,2006-11-17,2006,11,320,0.6582583375493272,0.38950703227764855,63.209808246145705
ALENCON_VALFRAMBERT_FR,2006-12-03,2006,12,336,0.6364332810999342,0.36344269827629794,58.874202335749594
ALENCON_VALFRAMBERT_FR,2006-12-19,2006,12,352,0.6150589799322649,0.3412953748167621,54.28356413021323
ALENCON_VALFRAMBERT_FR,2007-01-01,2007,1,0,0.6470688059495938,0.30696412339898094,58.13058005555993
ALENCON_VALFRAMBERT_FR,2007-01-17,2007,1,16,0.6397939659755449,0.35238675172780426,59.02690021895057
ALENCON_VALFRAMBERT_FR,2007-02-02,2007,2,32,0.608693484634048,0.38847837141124164,52.389885847863695
ALENCON_VALFRAMBERT_FR,2007-02-18,2007,2,48,0.629686035418887,0.3878542751306643,56.89991210681797
ALENCON_VALFRAMBERT_FR,2007-03-06,2007,3,64,0.6495084563283462,0.39996123129801886,61.159110686191624
ALENCON_VALFRAMBERT_FR,2007-03-22,2007,3,80,0.6592373736352612,0.4349369338859687,62.992845155645426
ALENCON_VALFRAMBERT_FR,2007-04-07,2007,4,96,0.6559349878689852,0.47951625050545943,62.168488833695484
ALENCON_VALFRAMBERT_FR,2007-04-23,2007,4,112,0.7386681409219574,0.5579657248281442,79.18402428172257
ALENCON_VALFRAMBERT_FR,2007-05-09,2007,5,128,0.7439412757784071,0.5514761120097049,80.74684565782994
ALENCON_VALFRAMBERT_FR,2007-05-25,2007,5,144,0.7102605034371211,0.5301863323898103,73.66687242723043
ALENCON_VALFRAMBERT_FR,2007-06-10,2007,6,160,0.7018437926675092,0.49286747787610624,73.02534107245955
ALENCON_VALFRAMBERT_FR,2007-06-26,2007,6,176,0.6480186217598712,0.4803741881717341,62.04159994902378
ALENCON_VALFRAMBERT_FR,2007-07-12,2007,7,192,0.6062086427298192,0.4458286019862492,52.62252549368328
ALENCON_VALFRAMBERT_FR,2007-07-28,2007,7,208,0.6242102507076428,0.41675912353416933,56.66822720281186
ALENCON_VALFRAMBERT_FR,2007-08-13,2007,8,224,0.6454574302466641,0.4188683683784878,60.860163859846686
ALENCON_VALFRAMBERT_FR,2007-08-29,2007,8,240,0.6430559745248686,0.38884339870602513,60.42891990611468
ALENCON_VALFRAMBERT_FR,2007-09-14,2007,9,256,0.6078478416902549,0.39183427011726657,53.25412814069748
ALENCON_VALFRAMBERT_FR,2007-09-30,2007,9,272,0.6023520824909018,0.37021926809543065,52.09573528975839
ALENCON_VALFRAMBERT_FR,2007-10-16,2007,10,288,0.6045461433481605,0.3542347755762232,52.59967030218685
ALENCON_VALFRAMBERT_FR,2007-11-01,2007,11,304,0.5779679348375998,0.32318385105737124,47.09012136106009
ALENCON_VALFRAMBERT_FR,2007-11-17,2007,11,320,0.5722939441465144,0.3231680410806433,45.55934193188695
ALENCON_VALFRAMBERT_FR,2007-12-03,2007,12,336,0.5137002224131832,0.27506319567305265,34.69582929957496
ALENCON_VALFRAMBERT_FR,2007-12-19,2007,12,352,0.4984963402921702,0.2314934489207906,31.03819338275845
ALENCON_VALFRAMBERT_FR,2008-01-01,2008,1,0,0.4955000101466185,0.25660561108010743,29.463703211135787
ALENCON_VALFRAMBERT_FR,2008-01-17,2008,1,16,0.5245807948595906,0.26842793907663015,36.21115535334463
ALENCON_VALFRAMBERT_FR,2008-02-02,2008,2,32,0.5337957389809947,0.274191215123332,37.71892021934004
ALENCON_VALFRAMBERT_FR,2008-02-18,2008,2,48,0.5086093408815207,0.28672104225636885,32.6180495775313
ALENCON_VALFRAMBERT_FR,2008-03-05,2008,3,64,0.5916490207343186,0.3499852561759022,49.4619573341445
ALENCON_VALFRAMBERT_FR,2008-03-21,2008,3,80,0.6222327367205543,0.3780665127020784,55.57593312103882
ALENCON_VALFRAMBERT_FR,2008-04-06,2008,4,96,0.6858399919126569,0.45744121512333213,68.68451333724687
ALENCON_VALFRAMBERT_FR,2008-04-22,2008,4,112,0.6958168930260952,0.5500162470115469,70.5205477423877
ALENCON_VALFRAMBERT_FR,2008-05-08,2008,5,128,0.7004668469470282,0.5013548978972907,71.76431475863734
ALENCON_VALFRAMBERT_FR,2008-05-24,2008,5,144,0.7445603265264863,0.5927749747270522,80.45347373008066
ALENCON_VALFRAMBERT_FR,2008-06-09,2008,6,160,0.6775169025475134,0.5157436211079662,66.88574610556319
ALENCON_VALFRAMBERT_FR,2008-06-25,2008,6,176,0.6585143145976547,0.44330678325919937,62.87039787329252
ALENCON_VALFRAMBERT_FR,2008-07-11,2008,7,192,0.5606403255155681,0.40702851293974934,43.029310686074695
ALENCON_VALFRAMBERT_FR,2008-07-27,2008,7,208,0.6354508592802268,0.4026273048928428,58.82960836911269
ALENCON_VALFRAMBERT_FR,2008-08-12,2008,8,224,0.6397248609909799,0.4156432657852465,59.151091133480335
ALENCON_VALFRAMBERT_FR,2008-08-28,2008,8,240,0.6343855236554794,0.43535832490901716,58.57196012969837
ALENCON_VALFRAMBERT_FR,2008-09-13,2008,9,256,0.6340836281843918,0.4049675646987467,58.63482213112963
ALENCON_VALFRAMBERT_FR,2008-09-29,2008,9,272,0.5755777663986895,0.370896922525475,46.033158365636616
ALENCON_VALFRAMBERT_FR,2008-10-15,2008,10,288,0.5543533103554708,0.35739356448376985,41.64801360852785
ALENCON_VALFRAMBERT_FR,2008-10-31,2008,10,304,0.5484449989291066,0.3274752677232812,40.20771967384796
ALENCON_VALFRAMBERT_FR,2008-11-16,2008,11,320,0.5502039201877935,0.30172015649452283,39.442169332667405
ALENCON_VALFRAMBERT_FR,2008-12-02,2008,12,336,0.5530239448010922,0.2755014861244503,42.24125550220164
ALENCON_VALFRAMBERT_FR,2008-12-18,2008,12,352,0.5018360764292574,0.2699057675782237,31.774442907451093
ALENCON_VALFRAMBERT_FR,2009-01-01,2009,1,0,0.4720161337650512,0.2551694981280987,24.79056634937114
ALENCON_VALFRAMBERT_FR,2009-01-17,2009,1,16,0.48069259421320343,0.24814211562653832,26.12555049754651
ALENCON_VALFRAMBERT_FR,2009-02-02,2009,2,32,0.43208320855614973,0.22093632798573976,9.900017465368133
ALENCON_VALFRAMBERT_FR,2009-02-18,2009,2,48,0.49034763876936344,0.28175535176419975,28.234288527999045
ALENCON_VALFRAMBERT_FR,2009-03-06,2009,3,64,0.514688061059442,0.29800750101091794,33.0697156472721
ALENCON_VALFRAMBERT_FR,2009-03-22,2009,3,80,0.5759196855775808,0.3814578789631421,45.429560121260124
ALENCON_VALFRAMBERT_FR,2009-04-07,2009,4,96,0.6956541043267289,0.5244236706429438,70.40556872594533
ALENCON_VALFRAMBERT_FR,2009-04-23,2009,4,112,0.6854725329459377,0.4766151810729481,68.31924325311314
ALENCON_VALFRAMBERT_FR,2009-05-09,2009,5,128,0.723333518726401,0.5756755077048681,75.97014525379221
ALENCON_VALFRAMBERT_FR,2009-05-25,2009,5,144,0.7262489132632433,0.5886991761019005,76.84138009208857
