name,date,year,month,doy,NDVI,EVI,VCI
KUANTAN_MY,2012-07-11,2012,7,192,0.8344054036293789,0.6201176110802205,79.65962899071941
KUANTAN_MY,2012-07-27,2012,7,208,0.834223949855937,0.5964651165141787,79.55931318638233
KUANTAN_MY,2012-08-12,2012,8,224,0.8200049862501945,0.5023062937788614,77.00447074363198
KUANTAN_MY,2012-08-28,2012,8,240,0.7949324656691946,0.5185333469973356,71.19079049518514
KUANTAN_MY,2012-09-13,2012,9,256,0.8181398220694537,0.5147405196380728,76.81825665497254
KUANTAN_MY,2012-09-29,2012,9,272,0.8123673810847698,0.6066245817115705,75.28677692060305
KUANTAN_MY,2012-10-15,2012,10,288,0.8245714049264922,0.5659163956771494,78.30032599804606
KUANTAN_MY,2012-10-31,2012,10,304,0.8249956295525493,0.6042891779396461,77.48760276567754
KUANTAN_MY,2012-11-16,2012,11,320,0.8280443371476419,0.618287016466648,78.26573609048516
KUANTAN_MY,2012-12-02,2012,12,336,0.8687096653279784,0.49913065595716205,83.96297653958801
KUANTAN_MY,2012-12-18,2012,12,352,0.8245986121770273,0.6423860386288053,77.34853690977614
KUANTAN_MY,2013-01-01,2013,1,0,0.8270412785549851,0.6352326249926215,77.9265336378715
KUANTAN_MY,2013-01-17,2013,1,16,0.821794990884625,0.5544250976647276,78.02728222222724
KUANTAN_MY,2013-02-02,2013,2,32,0.8111411945031711,0.5407828752642705,76.16208368461716
KUANTAN_MY,2013-02-18,2013,2,48,0.8056000629987401,0.617626368472631,73.24041315274965
KUANTAN_MY,2013-03-06,2013,3,64,0.8383395713246409,0.5863445352286082,81.04870689453391
KUANTAN_MY,2013-03-22,2013,3,80,0.7954522159548751,0.6473678887993555,72.4655473514284
KUANTAN_MY,2013-04-07,2013,4,96,0.8450649665009725,0.6422402312513511,81.54039630709107
KUANTAN_MY,2013-04-23,2013,4,112,0.8373655181214902,0.5505908831036243,80.00189500361638
KUANTAN_MY,2013-05-09,2013,5,128,0.84389711513381,0.6203031717877824,81.04666667321732
KUANTAN_MY,2013-05-25,2013,5,144,0.8393352929282715,0.5810924632260023,80.60809464298231
KUANTAN_MY,2013-06-10,2013,6,160,0.8119075064449275,0.5751570742556741,74.96593220373136
KUANTAN_MY,2013-06-26,2013,6,176,0.8457604003437293,0.5548508113026333,81.84576950658565
KUANTAN_MY,2013-07-12,2013,7,192,0.8415421729150725,0.6060158684009183,80.58535390592607
KUANTAN_MY,2013-07-28,2013,7,208,0.8191473550928533,0.5451243669105235,75.45113995433782
KUANTAN_MY,2013-08-13,2013,8,224,0.8581054071892767,0.6188657798537772,84.07419036817312
KUANTAN_MY,2013-08-29,2013,8,240,0.8368027096629714,0.6150990650543054,79.98996333129251
KUANTAN_MY,2013-09-14,2013,9,256,0.8049487601416982,0.6073470117700835,73.1504333837761
KUANTAN_MY,2013-09-30,2013,9,272,0.8210336286358049,0.5341909565751741,77.27048794797446
KUANTAN_MY,2013-10-16,2013,10,288,0.833737798998702,0.5412265158538846,80.07386736983395
KUANTAN_MY,2013-11-01,2013,11,304,0.8322244321827279,0.5598338252277685,77.27438228435838
KUANTAN_MY,2013-11-17,2013,11,320,,,
KUANTAN_MY,2013-12-03,2013,12,336,,,
KUANTAN_MY,2013-12-19,2013,12,352,0.8515181315644003,0.5133347705914871,81.44696630957827
KUANTAN_MY,2014-01-01,2014,1,0,0.8472000666427438,0.4805202337622392,81.83814277351438
KUANTAN_MY,2014-01-17,2014,1,16,0.8238350969595403,0.6013024978054425,77.42021817280963
KUANTAN_MY,2014-02-02,2014,2,32,0.8220781246742417,0.5041169498592722,77.04537783369126
KUANTAN_MY,2014-02-18,2014,2,48,0.7995486404833839,0.553433893504532,72.3640558693353
KUANTAN_MY,2014-03-06,2014,3,64,0.8105497420535861,0.5450963776557386,74.4489668043144
KUANTAN_MY,2014-03-22,2014,3,80,0.8175567507500836,0.5182985831759084,75.67768042532914
KUANTAN_MY,2014-04-07,2014,4,96,0.8248007074490221,0.6151637595862317,76.79931426388377
KUANTAN_MY,2014-04-23,2014,4,112,0.8169507463444359,0.572255732128351,75.88981693874895
KUANTAN_MY,2014-05-09,2014,5,128,0.8064669969165447,0.5580423697113683,73.66621882591573
KUANTAN_MY,2014-05-25,2014,5,144,0.8155548654914014,0.5715440832389885,75.6071805276995
KUANTAN_MY,2014-06-10,2014,6,160,0.8116568136630128,0.5017252612796332,74.67860147672857
KUANTAN_MY,2014-06-26,2014,6,176,0.8081854227864037,0.4013188785144777,73.7462780351786
KUANTAN_MY,2014-07-12,2014,7,192,0.7981130263357429,0.4902857756659759,71.94769730600144
KUANTAN_MY,2014-07-28,2014,7,208,0.8115569933781528,0.6115638376383762,75.02944760366728
KUANTAN_MY,2014-08-13,2014,8,224,0.817155699337815,0.584037072233736,75.59523954432329
KUANTAN_MY,2014-08-29,2014,8,240,0.8455310444579782,0.6309866017052378,81.8890462950651
KUANTAN_MY,2014-09-14,2014,9,256,0.8090750629852432,0.6046730525991053,74.06688400946463
KUANTAN_MY,2014-09-30,2014,9,272,0.8224950879928714,0.5623627311205169,77.6114507882363
KUANTAN_MY,2014-10-16,2014,10,288,0.8275043133802819,0.5968361384976527,78.43912885547438
KUANTAN_MY,2014-11-01,2014,11,304,0.8544751877706105,0.45378132013784556,85.03268736229913
KUANTAN_MY,2014-11-17,2014,11,320,0.8739265860407911,0.5123590140412012,86.2929891531943
KUANTAN_MY,2014-12-03,2014,12,336,0.8335180942622952,0.4867122336065576,79.61052147900973
KUANTAN_MY,2014-12-19,2014,12,352,0.7553518922528942,0.5109479519145148,66.82690132472536
KUANTAN_MY,2015-01-01,2015,1,0,0.7642947205841053,0.48708576242628476,69.98491278925212
KUANTAN_MY,2015-01-17,2015,1,16,0.7897504528925621,0.5414295140495865,71.93344093095892
KUANTAN_MY,2015-02-02,2015,2,32,0.7835756097560974,0.5476594765416091,69.75912458623296
KUANTAN_MY,2015-02-18,2015,2,48,0.7954338759858188,0.532666239780045,69.90695214803142
KUANTAN_MY,2015-03-06,2015,3,64,0.7508933020239295,0.60544327966007,62.205634584501546
KUANTAN_MY,2015-03-22,2015,3,80,0.7848916325578986,0.5841202528366405,69.91384341950132
KUANTAN_MY,2015-04-07,2015,4,96,0.8266632095112865,0.5337032818321277,77.93985267403222
KUANTAN_MY,2015-04-23,2015,4,112,0.7893013219424457,0.5665174460431652,70.64107893337936
KUANTAN_MY,2015-05-09,2015,5,128,0.838180247647886,0.6106971125770521,80.04086282625232
KUANTAN_MY,2015-05-25,2015,5,144,0.8432162215678308,0.5865063718521526,81.19857276789719
KUANTAN_MY,2015-06-10,2015,6,160,0.8212764844804323,0.5828470985155199,76.47339353553845
KUANTAN_MY,2015-06-26,2015,6,176,0.8167323307890613,0.5730101956225044,76.39496570527251
KUANTAN_MY,2015-07-12,2015,7,192,0.803700228880566,0.5823080316271326,73.11427199968394
KUANTAN_MY,2015-07-28,2015,7,208,0.88613301179847,0.6518688217474493,88.83031050727382
KUANTAN_MY,2015-08-13,2015,8,224,0.8230475003791135,0.5456851842491025,77.34591137424128
KUANTAN_MY,2015-08-29,2015,8,240,0.8482716556217005,0.6255825058968887,81.97493625611109
KUANTAN_MY,2015-09-14,2015,9,256,0.8218569620253164,0.5797216772151899,75.73260127422814
KUANTAN_MY,2015-09-30,2015,9,272,0.7848976274842089,0.5805144507780002,72.42711846516183
KUANTAN_MY,2015-10-16,2015,10,288,,,
KUANTAN_MY,2015-11-01,2015,11,304,0.8576519424560427,0.5306264646605043,83.53940676052954
KUANTAN_MY,2015-11-17,2015,11,320,0.8735285793716987,0.5605359188212399,86.80987486911678
KUANTAN_MY,2015-12-03,2015,12,336,0.8271991183879093,0.5499229219143577,76.08426420520627
KUANTAN_MY,2015-12-19,2015,12,352,0.8244103530819867,0.5252923922800717,78.52216827672406
KUANTAN_MY,2016-01-01,2016,1,0,0.851167286301996,0.57056469602316,82.11470645688343
KUANTAN_MY,2016-01-17,2016,1,16,0.8532444954894757,0.5292872201804211,82.81316992395669
KUANTAN_MY,2016-02-02,2016,2,32,0.8716849130733718,0.48070093311069617,86.54739345288066
KUANTAN_MY,2016-02-18,2016,2,48,0.822117247097844,0.5472274875621891,73.93818600845167
KUANTAN_MY,2016-03-05,2016,3,64,0.7867370794602699,0.5738737451274364,69.50856098357893
KUANTAN_MY,2016-03-21,2016,3,80,0.7691311576354684,0.5584717980295567,65.90716251730908
KUANTAN_MY,2016-04-06,2016,4,96,0.7958654505768632,0.5557376800748364,72.43890290410592
KUANTAN_MY,2016-04-22,2016,4,112,0.8257059119195789,0.6365376735280039,82.95777267712664
KUANTAN_MY,2016-05-08,2016,5,128,0.7904355939619341,0.5568971778604243,69.81653259821731
KUANTAN_MY,2016-05-24,2016,5,144,0.8659438875381835,0.5062660058599837,85.2175370889617
KUANTAN_MY,2016-06-09,2016,6,160,0.8420715586192381,0.5196029835824036,81.32394102020888
KUANTAN_MY,2016-06-25,2016,6,176,0.8226963640141285,0.526185296765704,77.99474964279698
KUANTAN_MY,2016-07-11,2016,7,192,0.830052976034401,0.5755392469453038,78.86290441345916
KUANTAN_MY,2016-07-27,2016,7,208,0.833988229044938,0.5284644162328693,79.03338553960799
KUANTAN_MY,2016-08-12,2016,8,224,0.8040873366620631,0.6279068522256455,72.42338931210469
KUANTAN_MY,2016-08-28,2016,8,240,0.8369719106957426,0.636477528556594,80.0217764418931
KUANTAN_MY,2016-09-13,2016,9,256,0.8321027730685395,0.657271233954953,78.47607748251944
KUANTAN_MY,2016-09-29,2016,9,272,0.8178761794858032,0.601938044120015,76.41828269705115
KUANTAN_MY,2016-10-15,2016,10,288,0.8548625830199248,0.6956923661678803,83.95826199970217
KUANTAN_MY,2016-10-31,2016,10,304,0.8443537509104151,0.6578707938820103,81.02498560725668
KUANTAN_MY,2016-11-16,2016,11,320,0.8270541730474733,0.6323124808575805,78.54887374113746
KUANTAN_MY,2016-12-02,2016,12,336,0.8623065662650603,0.5853906927710842,82.56781614390702
KUANTAN_MY,2016-12-18,2016,12,352,0.8482884575084102,0.5902148127722936,82.4502988135616
KUANTAN_MY,2017-01-01,2017,1,0,0.8564305972791181,0.5817147473827948,84.54082352318954
KUANTAN_MY,2017-01-17,2017,1,16,,,
KUANTAN_MY,2017-02-02,2017,2,32,0.8064963702528692,0.49804151348325093,73.73843489091905
KUANTAN_MY,2017-02-18,2017,2,48,0.8121035230854812,0.5111012979788616,74.6854877815672
KUANTAN_MY,2017-03-06,2017,3,64,0.8119486977245646,0.6324902627248479,75.81810150941175
KUANTAN_MY,2017-03-22,2017,3,80,0.8000474608674871,0.5136856852670572,70.0563471033709
KUANTAN_MY,2017-04-07,2017,4,96,0.8154660011120661,0.6129702471819239,75.69595918017401
KUANTAN_MY,2017-04-23,2017,4,112,0.8453011944260117,0.5244577765300392,81.55110964052962
KUANTAN_MY,2017-05-09,2017,5,128,0.8514234347048301,0.6287843958367214,83.13034432721861
KUANTAN_MY,2017-05-25,2017,5,144,0.8315078956679978,0.5277250113734011,79.01326973505148
KUANTAN_MY,2017-06-10,2017,6,160,0.8243316519868907,0.5440678512904548,77.7689022813504
KUANTAN_MY,2017-06-26,2017,6,176,0.8410190220174095,0.5214932104454685,81.19274761826952
KUANTAN_MY,2017-07-12,2017,7,192,0.8030521596988308,0.5197833465425005,71.82507071697904
KUANTAN_MY,2017-07-28,2017,7,208,0.8227871930096686,0.6265488702755804,77.56490427645377
KUANTAN_MY,2017-08-13,2017,8,224,0.8412740484254158,0.5306793459030482,81.13925942007114
KUANTAN_MY,2017-08-29,2017,8,240,0.8283053972470422,0.5168102209611207,78.50865231714592
KUANTAN_MY,2017-09-14,2017,9,256,0.86604552641223,0.6817643317103818,85.82529499676647
KUANTAN_MY,2017-09-30,2017,9,272,0.8430660478880816,0.45896775894538594,82.09179875249944
KUANTAN_MY,2017-10-16,2017,10,288,0.8384163726431784,0.6211677248142345,80.39077191954009
KUANTAN_MY,2017-11-01,2017,11,304,,,
KUANTAN_MY,2017-11-17,2017,11,320,0.8046075865921787,0.47991051396648055,73.35734922941741
KUANTAN_MY,2017-12-03,2017,12,336,0.7673,0.633,62.60225878973783
KUANTAN_MY,2017-12-19,2017,12,352,0.8394133912904774,0.4771535970649225,80.77905848907638
KUANTAN_MY,2018-01-01,2018,1,0,,,
KUANTAN_MY,2018-01-17,2018,1,16,0.7813263487738421,0.508670544959128,66.14057939726986
KUANTAN_MY,2018-02-02,2018,2,32,0.7916076989544631,0.552357444050808,72.48732650272873
KUANTAN_MY,2018-02-18,2018,2,48,0.8263143539305828,0.5483772432470957,77.77439767915169
KUANTAN_MY,2018-03-06,2018,3,64,0.8210740489838457,0.5565420705228419,78.0866402690802
KUANTAN_MY,2018-03-22,2018,3,80,0.8044976524879615,0.5918004815409311,73.19087441012707
KUANTAN_MY,2018-04-07,2018,4,96,0.8130441001977589,0.534712689518787,73.39117889892952
KUANTAN_MY,2018-04-23,2018,4,112,0.8386582318151948,0.6014528888439572,80.29253444521318
KUANTAN_MY,2018-05-09,2018,5,128,0.8280188004431083,0.5311119797436304,77.97897542066355
KUANTAN_MY,2018-05-25,2018,5,144,0.8343913753401715,0.5646859639941386,81.8941916170165
KUANTAN_MY,2018-06-10,2018,6,160,0.8472394429560732,0.5073570237072236,82.44423513713113
KUANTAN_MY,2018-06-26,2018,6,176,0.8442443512106351,0.6068719152807968,81.68942080580669
KUANTAN_MY,2018-07-12,2018,7,192,0.825779992923217,0.5626750189556687,77.78645602359397
KUANTAN_MY,2018-07-28,2018,7,208,0.8225623851227163,0.6057950102713812,76.78568795553858
KUANTAN_MY,2018-08-13,2018,8,224,0.8412380124349187,0.49618679674467936,81.10856166661614
KUANTAN_MY,2018-08-29,2018,8,240,0.8595344285497648,0.5435770055097809,84.62525091624106
KUANTAN_MY,2018-09-14,2018,9,256,0.8347181753722523,0.5803438430631055,76.8467920601437
KUANTAN_MY,2018-09-30,2018,9,272,0.8215217580752109,0.644373969877806,76.46832185113392
KUANTAN_MY,2018-10-16,2018,10,288,0.8191373762552527,0.6017790898084183,75.7772466398493
KUANTAN_MY,2018-11-01,2018,11,304,0.8165403759624041,0.5804389561043897,75.53359672631757
KUANTAN_MY,2018-11-17,2018,11,320,0.8129902854362635,0.5572185317331602,74.56976317543801
KUANTAN_MY,2018-12-03,2018,12,336,,,
KUANTAN_MY,2018-12-19,2018,12,352,0.8527630275461208,0.5322184028304273,83.34717688966987
KUANTAN_MY,2019-01-01,2019,1,0,0.8255632782076571,0.5994372376472968,77.528535461194
KUANTAN_MY,2019-01-17,2019,1,16,0.8153965700396109,0.48719646200936256,76.6154086459275
KUANTAN_MY,2019-02-02,2019,2,32,0.8422330898021307,0.5607435738203956,81.09165487361335
KUANTAN_MY,2019-02-18,2019,2,48,0.8296158659646818,0.6587399692881429,77.96430831413952
KUANTAN_MY,2019-03-06,2019,3,64,0.8141000516628998,0.650216551501453,74.98724454897474
KUANTAN_MY,2019-03-22,2019,3,80,0.8454466173898325,0.5321588500818148,81.33001694000458
KUANTAN_MY,2019-04-07,2019,4,96,0.8195778211175618,0.5843826469521044,76.37252676644827
KUANTAN_MY,2019-04-23,2019,4,112,0.8448505080119295,0.5181131577617143,81.34260420918277
KUANTAN_MY,2019-05-09,2019,5,128,0.8388715667003133,0.5950179461297348,79.92163905994629
KUANTAN_MY,2019-05-25,2019,5,144,0.8421423076923079,0.6228305698005698,79.1762097751724
KUANTAN_MY,2019-06-10,2019,6,160,0.8276829462545253,0.5307236424394317,78.27755489088347
KUANTAN_MY,2019-06-26,2019,6,176,0.840007314360815,0.6026618258100389,79.97823619314204
KUANTAN_MY,2019-07-12,2019,7,192,0.8423201486124448,0.58248241924885,80.75565287592995
KUANTAN_MY,2019-07-28,2019,7,208,0.8444977880339954,0.6229623965779253,81.42224533067107
KUANTAN_MY,2019-08-13,2019,8,224,0.8611521228784432,0.5268008724157985,84.1494989560264
KUANTAN_MY,2019-08-29,2019,8,240,0.8265589546580397,0.6384480867411414,77.53076669469552
KUANTAN_MY,2019-09-14,2019,9,256,0.8281077682723778,0.6445871447436414,78.01889615425571
KUANTAN_MY,2019-09-30,2019,9,272,0.8226471465399583,0.584752636101703,76.59615394576132
KUANTAN_MY,2019-10-16,2019,10,288,0.8553674179079688,0.5380007475496987,83.89272004262854
KUANTAN_MY,2019-11-01,2019,11,304,0.8270751068245636,0.6294265291173239,74.81598380705319
KUANTAN_MY,2019-11-17,2019,11,320,0.8374273799126638,0.5054223580786027,81.24865765322131
KUANTAN_MY,2019-12-03,2019,12,336,0.8478212786567646,0.574704488214401,80.90150136274042
KUANTAN_MY,2019-12-19,2019,12,352,0.8557164492342603,0.4825652864435623,82.83255210589122
KUANTAN_MY,2020-01-01,2020,1,0,0.819720488983237,0.5321530927457726,74.95918077343434
KUANTAN_MY,2020-01-17,2020,1,16,0.8146175196521158,0.46813219601940126,73.83747276428774
KUANTAN_MY,2020-02-02,2020,2,32,0.7928950342267082,0.6446469137951039,72.5779894056702
KUANTAN_MY,2020-02-18,2020,2,48,0.8050537615988582,0.516761284796574,74.60505136460235
KUANTAN_MY,2020-03-05,2020,3,64,0.8176418541277052,0.5771043441090032,75.8000271745432
KUANTAN_MY,2020-03-21,2020,3,80,0.8005468305171531,0.4780529953917051,72.64229823130653
KUANTAN_MY,2020-04-06,2020,4,96,0.7775070200108168,0.5941644240129801,68.06167751360435
KUANTAN_MY,2020-04-22,2020,4,112,0.8319946162341249,0.6362242545554944,79.35110052203176
KUANTAN_MY,2020-05-08,2020,5,128,0.7934524389627453,0.5730994692412675,71.02664175549789
KUANTAN_MY,2020-05-24,2020,5,144,0.8472597256924136,0.5133029344532453,81.7623879630667
KUANTAN_MY,2020-06-09,2020,6,160,0.8541969752334553,0.5256270503451078,82.21694064333369
KUANTAN_MY,2020-06-25,2020,6,176,0.7759564189827948,0.5506661939875214,66.10085429429898
KUANTAN_MY,2020-07-11,2020,7,192,0.817806629062306,0.6046151210929412,75.88164076218544
KUANTAN_MY,2020-07-27,2020,7,208,0.8356133031031472,0.6334687827797204,79.35212315117722
KUANTAN_MY,2020-08-12,2020,8,224,0.8083456892982822,0.6246364262057548,73.70927238519288
KUANTAN_MY,2020-08-28,2020,8,240,0.8184402028106036,0.5822088070903862,74.9689030737857
KUANTAN_MY,2020-09-13,2020,9,256,0.8283527682255843,0.4926989683631362,76.14282039607006
KUANTAN_MY,2020-09-29,2020,9,272,0.8143954603854388,0.664254596716631,75.02256155554818
KUANTAN_MY,2020-10-15,2020,10,288,0.8406056180847007,0.6681958412819534,81.69165358748398
KUANTAN_MY,2020-10-31,2020,10,304,0.8159003121098622,0.5227221954699482,74.4121814652944
KUANTAN_MY,2020-11-16,2020,11,320,0.7969495664739885,0.5256175578034682,70.68632319255545
KUANTAN_MY,2020-12-02,2020,12,336,0.8409198113207548,0.5415049056603773,83.00147714187229
KUANTAN_MY,2020-12-18,2020,12,352,0.8560241092258754,0.47769120890774136,83.98169642593868
KUANTAN_MY,2021-01-01,2021,1,0,0.7803804683840749,0.3924132552693208,63.40775480729958
KUANTAN_MY,2021-01-17,2021,1,16,0.8362790465971796,0.5075850858369101,78.61278595741818
KUANTAN_MY,2021-02-02,2021,2,32,0.7639757564296521,0.46190058623298036,64.36422047025687
KUANTAN_MY,2021-02-18,2021,2,48,0.7591024617095486,0.4952425163018754,64.23559554854658
KUANTAN_MY,2021-03-06,2021,3,64,0.7832340478564306,0.4459307244931871,71.49468387945092
KUANTAN_MY,2021-03-22,2021,3,80,0.8208914483742736,0.6608394149424115,77.50569718776973
KUANTAN_MY,2021-04-07,2021,4,96,0.8187442181101955,0.5251801378738403,75.73807316752884
KUANTAN_MY,2021-04-23,2021,4,112,0.8299345859660794,0.5100706019288327,75.86733176635758
KUANTAN_MY,2021-05-09,2021,5,128,0.812430344158992,0.535767983519147,74.92273746223485
KUANTAN_MY,2021-05-25,2021,5,144,0.8393401531673172,0.604890277425572,80.11588751985076
KUANTAN_MY,2021-06-10,2021,6,160,0.8124996512156903,0.5778179446999948,74.88612980528274
KUANTAN_MY,2021-06-26,2021,6,176,0.8220729767982612,0.5363031643330133,76.84153469265398
KUANTAN_MY,2021-07-12,2021,7,192,0.8198010978105816,0.5655762203063945,77.10178958057946
KUANTAN_MY,2021-07-28,2021,7,208,0.8314852254821041,0.6079028513543935,79.16850753669257
KUANTAN_MY,2021-08-13,2021,8,224,0.8299707565789476,0.5622945504385964,77.48814824147715
KUANTAN_MY,2021-08-29,2021,8,240,0.8292624817360247,0.5710710103360572,78.29131161364542
KUANTAN_MY,2021-09-14,2021,9,256,0.8336223571914759,0.5077827320802136,79.53249333911884
KUANTAN_MY,2021-09-30,2021,9,272,0.8006559824091389,0.6026980437749583,72.59649956612503
KUANTAN_MY,2021-10-16,2021,10,288,0.8050858206371191,0.620593236380425,72.58438688453789
KUANTAN_MY,2021-11-01,2021,11,304,0.845823943103253,0.6188958970871583,81.17931879736861
KUANTAN_MY,2021-11-17,2021,11,320,0.8578543367217926,0.5299420725231379,84.06980811868863
KUANTAN_MY,2021-12-03,2021,12,336,0.8549149491895519,0.5893283110775173,82.41072205440618
KUANTAN_MY,2021-12-19,2021,12,352,0.8026542506217329,0.5466913363447191,73.77438331845467
KUANTAN_MY,2022-01-01,2022,1,0,0.8000842606824473,0.5563766113331287,72.46923364297223
KUANTAN_MY,2022-01-17,2022,1,16,0.801986415819552,0.48326783998381656,72.64668027839097
KUANTAN_MY,2022-02-02,2022,2,32,,,
KUANTAN_MY,2022-02-18,2022,2,48,0.8361864224137933,0.6709279741379311,81.21442797125263
KUANTAN_MY,2022-03-06,2022,3,64,0.8372861108738361,0.6663880413427864,80.2173672194719
KUANTAN_MY,2022-03-22,2022,3,80,0.8215097449815648,0.5514143588693154,77.09259365846509
KUANTAN_MY,2022-04-07,2022,4,96,0.8351828827914992,0.5168537911446976,79.97200889533444
KUANTAN_MY,2022-04-23,2022,4,112,0.7966697363574172,0.5447506235857493,71.37590054466295
KUANTAN_MY,2022-05-09,2022,5,128,0.8103138148915734,0.5954592175099832,74.94222357620754
KUANTAN_MY,2022-05-25,2022,5,144,0.8185450624607442,0.5330043966780654,75.17893130736952
KUANTAN_MY,2022-06-10,2022,6,160,0.7978759894859222,0.5462541323358439,72.4700021688039
KUANTAN_MY,2022-06-26,2022,6,176,0.7812702071498251,0.5815880989269524,68.84189452141905
KUANTAN_MY,2022-07-12,2022,7,192,0.8322743156668609,0.6651595806639486,77.7995707217651
KUANTAN_MY,2022-07-28,2022,7,208,0.7840290329959396,0.5683901412477841,69.304171055581
KUANTAN_MY,2022-08-13,2022,8,224,0.7973361224907822,0.5818729004506348,72.3570678141422
KUANTAN_MY,2022-08-29,2022,8,240,0.8078269796481959,0.661260737227592,73.42974798343643
KUANTAN_MY,2022-09-14,2022,9,256,0.7781539351968861,0.5667228175706415,68.14613832110022
KUANTAN_MY,2022-09-30,2022,9,272,,,
KUANTAN_MY,2022-10-16,2022,10,288,0.8203134302385101,0.6340428191217119,75.9827155858277
KUANTAN_MY,2022-11-01,2022,11,304,0.8579566633433034,0.521225988700565,83.61136178106548
KUANTAN_MY,2022-11-17,2022,11,320,0.8054619596852431,0.46144342998814275,75.1048405230306
KUANTAN_MY,2022-12-03,2022,12,336,,,
KUANTAN_MY,2022-12-19,2022,12,352,,,
KUANTAN_MY,2023-01-01,2023,1,0,,,
KUANTAN_MY,2023-01-17,2023,1,16,0.8151753635585971,0.46997331052181357,76.67979919417739
KUANTAN_MY,2023-02-02,2023,2,32,0.7542232732732734,0.47475626340626337,62.88435745461317
KUANTAN_MY,2023-02-18,2023,2,48,0.820218691588785,0.730406685837527,73.46818378881085
KUANTAN_MY,2023-03-06,2023,3,64,0.7777772496130887,0.5055549635197878,66.7196784751474
KUANTAN_MY,2023-03-22,2023,3,80,0.7908980497688853,0.49977240549610585,70.45936617198102
KUANTAN_MY,2023-04-07,2023,4,96,0.8170320408163264,0.47224863422291985,75.753700783746
KUANTAN_MY,2023-04-23,2023,4,112,0.7906636923688394,0.6161851351351353,72.34319678244621
KUANTAN_MY,2023-05-09,2023,5,128,0.800825137744528,0.5999728403174441,72.84508353912855
KUANTAN_MY,2023-05-25,2023,5,144,0.7897092048728707,0.5559068189859981,70.82948749695665
KUANTAN_MY,2023-06-10,2023,6,160,0.7923274933023303,0.5449293787595407,71.22030747373275
KUANTAN_MY,2023-06-26,2023,6,176,0.7765472425820148,0.5308059091138857,67.86936134228289
KUANTAN_MY,2023-07-12,2023,7,192,0.8051544103523224,0.543138401657989,73.7806122361892
KUANTAN_MY,2023-07-28,2023,7,208,0.7762355384714775,0.5328247819626589,67.63905839321848
KUANTAN_MY,2023-08-13,2023,8,224,0.7942414673692744,0.5994386434265643,71.95771011220806
KUANTAN_MY,2023-08-29,2023,8,240,0.7760132386680723,0.6382699138091403,67.87607090182802
KUANTAN_MY,2023-09-14,2023,9,256,0.8067367252489749,0.5668564909197424,73.30828122905358
KUANTAN_MY,2023-09-30,2023,9,272,0.8695330117449663,0.7201296350671139,86.78119842663214
KUANTAN_MY,2023-10-16,2023,10,288,0.7901370570692008,0.6307186422686145,70.32736473945309
KUANTAN_MY,2023-11-01,2023,11,304,0.7873776192818495,0.6177897196261682,68.92652348335127
KUANTAN_MY,2023-11-17,2023,11,320,0.8268666953899183,0.551741576906506,77.04456334978883
KUANTAN_MY,2023-12-03,2023,12,336,0.882,0.7622,88.79426430783556
KUANTAN_MY,2023-12-19,2023,12,352,0.753344374209861,0.43617142857142865,65.17911458498179
KUANTAN_MY,2024-01-01,2024,1,0,0.801552,0.4582222222222223,64.18182422550699
KUANTAN_MY,2024-01-17,2024,1,16,0.8261306402193196,0.5508010320915981,75.18756969229929
KUANTAN_MY,2024-02-02,2024,2,32,0.8023543598038717,0.5329213314461911,73.08560368320097
KUANTAN_MY,2024-02-18,2024,2,48,0.7779429791191139,0.4981677487530645,68.17380252283138
KUANTAN_MY,2024-03-05,2024,3,64,0.7884532376282667,0.4993071020573218,70.3561901579232
KUANTAN_MY,2024-03-21,2024,3,80,0.791052931878058,0.5787615205118556,71.0005956109379
KUANTAN_MY,2024-04-06,2024,4,96,0.762499741623604,0.4562425404234039,62.53452130753352
KUANTAN_MY,2024-04-22,2024,4,112,0.8262353205305334,0.5128958275766786,76.84237880602436
KUANTAN_MY,2024-05-08,2024,5,128,0.7840591206395349,0.595829242369186,69.31608126454606
KUANTAN_MY,2024-05-24,2024,5,144,0.804495183859421,0.5759553465668723,73.97952710722701
KUANTAN_MY,2024-06-09,2024,6,160,0.8248964034072984,0.5865843043432536,77.67705507473757
KUANTAN_MY,2024-06-25,2024,6,176,0.783328803267236,0.5334784620344997,68.51926269983397
KUANTAN_MY,2024-07-11,2024,7,192,,,
KUANTAN_MY,2024-07-27,2024,7,208,0.7733421725724104,0.48587162715462767,67.31307215667482
KUANTAN_MY,2024-08-12,2024,8,224,0.7673971895061418,0.46774778345043727,65.9203844799394
KUANTAN_MY,2024-08-28,2024,8,240,0.7850495188693428,0.4692395579612089,70.78609185123366
KUANTAN_MY,2024-09-13,2024,9,256,,,
KUANTAN_MY,2024-09-29,2024,9,272,0.7366492055056596,0.629764000637721,59.02004025353073
KUANTAN_MY,2024-10-15,2024,10,288,0.7729994035282819,0.5394815245412728,67.79185270686041
KUANTAN_MY,2024-10-31,2024,10,304,0.7355681172179601,0.4614415796755126,57.49074042955882
KUANTAN_MY,2024-11-16,2024,11,320,,,
KUANTAN_MY,2024-12-02,2024,12,336,0.7779541890969744,0.4883424823716734,68.53307316084131
KUANTAN_MY,2024-12-18,2024,12,352,0.7835096628679962,0.44419976258309585,69.07135582734414
