name,date,year,month,doy,NDVI,EVI,VCI
AMDERMA_RS,2016-11-16,2016,11,320,,,
AMDERMA_RS,2016-12-02,2016,12,336,,,
AMDERMA_RS,2016-12-18,2016,12,352,,,
AMDERMA_RS,2017-01-01,2017,1,0,,,
AMDERMA_RS,2017-01-17,2017,1,16,,,
AMDERMA_RS,2017-02-02,2017,2,32,,,
AMDERMA_RS,2017-02-18,2017,2,48,,,
AMDERMA_RS,2017-03-06,2017,3,64,,,
AMDERMA_RS,2017-03-22,2017,3,80,,,
AMDERMA_RS,2017-04-07,2017,4,96,,,
AMDERMA_RS,2017-04-23,2017,4,112,,,
AMDERMA_RS,2017-05-09,2017,5,128,,,
AMDERMA_RS,2017-05-25,2017,5,144,,,
AMDERMA_RS,2017-06-10,2017,6,160,0.20699267175572517,0.14939,25.277723648527534
AMDERMA_RS,2017-06-26,2017,6,176,0.35010940998694967,0.20710390823545577,39.29377496981197
AMDERMA_RS,2017-07-12,2017,7,192,0.52410366414278,0.3184578488372092,64.30749383700191
AMDERMA_RS,2017-07-28,2017,7,208,0.6194606310195947,0.38464492195283967,82.03578878206766
AMDERMA_RS,2017-08-13,2017,8,224,0.6449589165901547,0.4303562539727381,84.7258643423718
AMDERMA_RS,2017-08-29,2017,8,240,0.5967590974833672,0.37715015909748345,75.51272314592447
AMDERMA_RS,2017-09-14,2017,9,256,0.544216379310345,0.32431843345905176,66.4531793840649
AMDERMA_RS,2017-09-30,2017,9,272,,,
AMDERMA_RS,2017-10-16,2017,10,288,,,
AMDERMA_RS,2017-11-01,2017,11,304,,,
AMDERMA_RS,2017-11-17,2017,11,320,,,
AMDERMA_RS,2017-12-03,2017,12,336,,,
AMDERMA_RS,2017-12-19,2017,12,352,,,
AMDERMA_RS,2018-01-01,2018,1,0,,,
AMDERMA_RS,2018-01-17,2018,1,16,,,
AMDERMA_RS,2018-02-02,2018,2,32,,,
AMDERMA_RS,2018-02-18,2018,2,48,,,
AMDERMA_RS,2018-03-06,2018,3,64,,,
AMDERMA_RS,2018-03-22,2018,3,80,,,
AMDERMA_RS,2018-04-07,2018,4,96,,,
AMDERMA_RS,2018-04-23,2018,4,112,,,
AMDERMA_RS,2018-05-09,2018,5,128,,,
AMDERMA_RS,2018-05-25,2018,5,144,,,
AMDERMA_RS,2018-06-10,2018,6,160,0.2625,0.1933,28.871718469911045
AMDERMA_RS,2018-06-26,2018,6,176,0.3738551962722393,0.20566154334933626,40.79283968388411
AMDERMA_RS,2018-07-12,2018,7,192,0.4775534004867498,0.2689197336398053,56.78418047234918
AMDERMA_RS,2018-07-28,2018,7,208,0.6301895565486421,0.3730164592643519,82.31329104296482
AMDERMA_RS,2018-08-13,2018,8,224,0.641192079752492,0.38839552423513213,83.20973122438042
AMDERMA_RS,2018-08-29,2018,8,240,0.5875674660693107,0.3428536434312822,75.95413874169606
AMDERMA_RS,2018-09-14,2018,9,256,0.4375298782710112,0.20791178657336534,50.43709066738654
AMDERMA_RS,2018-09-30,2018,9,272,0.4330927186497417,0.20442853954526435,49.54511135731852
AMDERMA_RS,2018-10-16,2018,10,288,,,
AMDERMA_RS,2018-11-01,2018,11,304,,,
AMDERMA_RS,2018-11-17,2018,11,320,,,
AMDERMA_RS,2018-12-03,2018,12,336,,,
AMDERMA_RS,2018-12-19,2018,12,352,,,
AMDERMA_RS,2019-01-01,2019,1,0,,,
AMDERMA_RS,2019-01-17,2019,1,16,,,
AMDERMA_RS,2019-02-02,2019,2,32,-0.07465000000000001,-0.11345000000000001,0.755370685574434
AMDERMA_RS,2019-02-18,2019,2,48,,,
AMDERMA_RS,2019-03-06,2019,3,64,,,
AMDERMA_RS,2019-03-22,2019,3,80,,,
AMDERMA_RS,2019-04-07,2019,4,96,,,
AMDERMA_RS,2019-04-23,2019,4,112,,,
AMDERMA_RS,2019-05-09,2019,5,128,,,
AMDERMA_RS,2019-05-25,2019,5,144,,,
AMDERMA_RS,2019-06-10,2019,6,160,0.08597078651685393,0.09399213483146068,13.142523978511205
AMDERMA_RS,2019-06-26,2019,6,176,0.4074791016028065,0.22612060260026134,47.400969489206936
AMDERMA_RS,2019-07-12,2019,7,192,0.5636156153264085,0.29965117974822864,69.27797857730897
AMDERMA_RS,2019-07-28,2019,7,208,0.6130546139159951,0.3615980377598644,82.79421886195951
AMDERMA_RS,2019-08-13,2019,8,224,0.6481427500859402,0.38213573049157784,84.77737414517401
AMDERMA_RS,2019-08-29,2019,8,240,0.5469787084176023,0.3370005648929492,67.33123267735995
AMDERMA_RS,2019-09-14,2019,9,256,0.34124407803065493,0.12016962378077102,46.99749303575864
AMDERMA_RS,2019-09-30,2019,9,272,0.49235260328239955,0.23887778720996036,50.55918993707226
AMDERMA_RS,2019-10-16,2019,10,288,,,
AMDERMA_RS,2019-11-01,2019,11,304,,,
AMDERMA_RS,2019-11-17,2019,11,320,,,
AMDERMA_RS,2019-12-03,2019,12,336,,,
AMDERMA_RS,2019-12-19,2019,12,352,,,
AMDERMA_RS,2020-01-01,2020,1,0,,,
AMDERMA_RS,2020-01-17,2020,1,16,,,
AMDERMA_RS,2020-02-02,2020,2,32,,,
AMDERMA_RS,2020-02-18,2020,2,48,-0.022500000000000003,-0.031900000000000005,22.701306812126862
AMDERMA_RS,2020-03-05,2020,3,64,,,
AMDERMA_RS,2020-03-21,2020,3,80,,,
AMDERMA_RS,2020-04-06,2020,4,96,,,
AMDERMA_RS,2020-04-22,2020,4,112,,,
AMDERMA_RS,2020-05-08,2020,5,128,,,
AMDERMA_RS,2020-05-24,2020,5,144,0.25658459927394583,0.13932296844456857,20.64630500347308
AMDERMA_RS,2020-06-09,2020,6,160,0.3718378410818597,0.20871421141073865,41.39330534790843
AMDERMA_RS,2020-06-25,2020,6,176,0.6092214841898573,0.3856299275509514,79.78146918796553
AMDERMA_RS,2020-07-11,2020,7,192,0.6435623507742685,0.3864441776383109,84.66331857128125
AMDERMA_RS,2020-07-27,2020,7,208,0.6649223921568628,0.41610624183006534,89.08099463747614
AMDERMA_RS,2020-08-12,2020,8,224,0.6669324785149537,0.4081831557236163,88.45085148652292
AMDERMA_RS,2020-08-28,2020,8,240,0.6187800270270268,0.3482807094594595,80.71188798447845
AMDERMA_RS,2020-09-13,2020,9,256,0.463011510242973,0.26616369699857073,62.03044638459458
AMDERMA_RS,2020-09-29,2020,9,272,0.4212855889724311,0.2569788220551379,29.332409709886758
AMDERMA_RS,2020-10-15,2020,10,288,,,
AMDERMA_RS,2020-10-31,2020,10,304,,,
AMDERMA_RS,2020-11-16,2020,11,320,,,
AMDERMA_RS,2020-12-02,2020,12,336,,,
AMDERMA_RS,2020-12-18,2020,12,352,,,
AMDERMA_RS,2021-01-01,2021,1,0,,,
AMDERMA_RS,2021-01-17,2021,1,16,,,
AMDERMA_RS,2021-02-02,2021,2,32,,,
AMDERMA_RS,2021-02-18,2021,2,48,,,
AMDERMA_RS,2021-03-06,2021,3,64,,,
AMDERMA_RS,2021-03-22,2021,3,80,,,
AMDERMA_RS,2021-04-07,2021,4,96,,,
AMDERMA_RS,2021-04-23,2021,4,112,,,
AMDERMA_RS,2021-05-09,2021,5,128,,,
AMDERMA_RS,2021-05-25,2021,5,144,0.17331993598536805,0.11062299954275262,23.172950921301158
AMDERMA_RS,2021-06-10,2021,6,160,0.41956116240451674,0.23107146462969108,49.0898173515894
AMDERMA_RS,2021-06-26,2021,6,176,0.5362530216569268,0.31153270539704364,67.22995183399296
AMDERMA_RS,2021-07-12,2021,7,192,0.59841668190725,0.3879396668843891,78.51703460894359
AMDERMA_RS,2021-07-28,2021,7,208,0.628191312880225,0.3996498462746125,83.73999556090524
AMDERMA_RS,2021-08-13,2021,8,224,0.7021705191360362,0.43702895035998496,91.24441486101406
AMDERMA_RS,2021-08-29,2021,8,240,0.5513729376118993,0.3267225175595647,71.07867776933283
AMDERMA_RS,2021-09-14,2021,9,256,0.45673894342820825,0.2457254043364644,53.65070355344426
AMDERMA_RS,2021-09-30,2021,9,272,0.4543179166666666,0.2327129776422764,51.70491291984857
AMDERMA_RS,2021-10-16,2021,10,288,,,
AMDERMA_RS,2021-11-01,2021,11,304,,,
AMDERMA_RS,2021-11-17,2021,11,320,,,
AMDERMA_RS,2021-12-03,2021,12,336,,,
AMDERMA_RS,2021-12-19,2021,12,352,,,
AMDERMA_RS,2022-01-01,2022,1,0,,,
AMDERMA_RS,2022-01-17,2022,1,16,,,
AMDERMA_RS,2022-02-02,2022,2,32,,,
AMDERMA_RS,2022-02-18,2022,2,48,,,
AMDERMA_RS,2022-03-06,2022,3,64,,,
AMDERMA_RS,2022-03-22,2022,3,80,,,
AMDERMA_RS,2022-04-07,2022,4,96,,,
AMDERMA_RS,2022-04-23,2022,4,112,,,
AMDERMA_RS,2022-05-09,2022,5,128,,,
AMDERMA_RS,2022-05-25,2022,5,144,0.267667174561113,0.14517661477310367,37.10786726058325
AMDERMA_RS,2022-06-10,2022,6,160,0.1710776380670611,0.08730056706114397,24.583623788620095
AMDERMA_RS,2022-06-26,2022,6,176,0.5044975315490223,0.2928245111635001,60.54109624959015
AMDERMA_RS,2022-07-12,2022,7,192,0.5957074996531152,0.36228970445400294,76.70202536269367
AMDERMA_RS,2022-07-28,2022,7,208,0.654004941879774,0.3916172832945865,87.10032235097042
AMDERMA_RS,2022-08-13,2022,8,224,0.6307575596464409,0.41040320994218105,82.68042979429681
AMDERMA_RS,2022-08-29,2022,8,240,0.6130816411321734,0.40238890331515637,78.32745064519841
AMDERMA_RS,2022-09-14,2022,9,256,0.515424261544862,0.29315734988212444,63.39726328518992
AMDERMA_RS,2022-09-30,2022,9,272,,,
AMDERMA_RS,2022-10-16,2022,10,288,,,
AMDERMA_RS,2022-11-01,2022,11,304,,,
AMDERMA_RS,2022-11-17,2022,11,320,,,
AMDERMA_RS,2022-12-03,2022,12,336,,,
AMDERMA_RS,2022-12-19,2022,12,352,,,
AMDERMA_RS,2023-01-01,2023,1,0,,,
AMDERMA_RS,2023-01-17,2023,1,16,,,
AMDERMA_RS,2023-02-02,2023,2,32,,,
AMDERMA_RS,2023-02-18,2023,2,48,,,
AMDERMA_RS,2023-03-06,2023,3,64,,,
AMDERMA_RS,2023-03-22,2023,3,80,,,
AMDERMA_RS,2023-04-07,2023,4,96,,,
AMDERMA_RS,2023-04-23,2023,4,112,,,
AMDERMA_RS,2023-05-09,2023,5,128,0.09434637096774194,0.12095967741935483,11.97623531832011
AMDERMA_RS,2023-05-25,2023,5,144,0.3434349674128648,0.19126023424955135,40.2229776044831
AMDERMA_RS,2023-06-10,2023,6,160,0.42252185257227187,0.2480667650412502,49.277764145676414
AMDERMA_RS,2023-06-26,2023,6,176,0.5253133342750195,0.3392749982343387,64.38400394807577
AMDERMA_RS,2023-07-12,2023,7,192,0.5836484282581248,0.35365574533129523,76.63259263491612
AMDERMA_RS,2023-07-28,2023,7,208,0.6353948627103632,0.38879764938338884,83.92039016863154
AMDERMA_RS,2023-08-13,2023,8,224,0.5894150270270272,0.3569490540540539,77.05305331076133
AMDERMA_RS,2023-08-29,2023,8,240,0.5604819451836084,0.3216091737626396,71.19460879676431
AMDERMA_RS,2023-09-14,2023,9,256,0.4900963038241492,0.2617667193616381,56.65885274583883
AMDERMA_RS,2023-09-30,2023,9,272,0.455428649938535,0.22610451948803237,52.59092915674835
AMDERMA_RS,2023-10-16,2023,10,288,,,
AMDERMA_RS,2023-11-01,2023,11,304,,,
AMDERMA_RS,2023-11-17,2023,11,320,,,
AMDERMA_RS,2023-12-03,2023,12,336,,,
AMDERMA_RS,2023-12-19,2023,12,352,,,
AMDERMA_RS,2024-01-01,2024,1,0,,,
AMDERMA_RS,2024-01-17,2024,1,16,,,
AMDERMA_RS,2024-02-02,2024,2,32,,,
AMDERMA_RS,2024-02-18,2024,2,48,,,
AMDERMA_RS,2024-03-05,2024,3,64,,,
AMDERMA_RS,2024-03-21,2024,3,80,,,
AMDERMA_RS,2024-04-06,2024,4,96,,,
AMDERMA_RS,2024-04-22,2024,4,112,,,
AMDERMA_RS,2024-05-08,2024,5,128,,,
AMDERMA_RS,2024-05-24,2024,5,144,,,
AMDERMA_RS,2024-06-09,2024,6,160,-0.0269,-0.0179,18.061056200526874
AMDERMA_RS,2024-06-25,2024,6,176,0.43464310051107335,0.2669491567291311,45.668532022725124
AMDERMA_RS,2024-07-11,2024,7,192,0.5347229189189189,0.33064806756756765,66.74505866698735
AMDERMA_RS,2024-07-27,2024,7,208,0.5831142120075049,0.3841819351380327,75.03062997455078
AMDERMA_RS,2024-08-12,2024,8,224,0.6050210822114758,0.3525248464253038,79.20271619641252
AMDERMA_RS,2024-08-28,2024,8,240,0.5468621417090812,0.3103165483525315,70.64089219767764
AMDERMA_RS,2024-09-13,2024,9,256,0.494772252589183,0.28119029775604143,59.25998445521639
AMDERMA_RS,2024-09-29,2024,9,272,0.4809253312373681,0.2523571973950146,48.70970553270003
AMDERMA_RS,2024-10-15,2024,10,288,0.3542544696969697,0.2064064141414141,41.47286492707838
AMDERMA_RS,2024-10-31,2024,10,304,,,
AMDERMA_RS,2024-11-16,2024,11,320,,,
AMDERMA_RS,2024-12-02,2024,12,336,,,
AMDERMA_RS,2024-12-18,2024,12,352,,,
