name,date,year,month,doy,NDVI,EVI,VCI
CHEYENNE_WSFO_AIRPORT_WY_US,2016-09-13,2016,9,256,0.33609792235365477,0.21431771307249,53.84958639158734
CHEYENNE_WSFO_AIRPORT_WY_US,2016-09-29,2016,9,272,0.3271716054999494,0.1937504347386513,51.53008489943296
CHEYENNE_WSFO_AIRPORT_WY_US,2016-10-15,2016,10,288,0.28466888080072794,0.17160484278637148,41.180293932025265
CHEYENNE_WSFO_AIRPORT_WY_US,2016-10-31,2016,10,304,0.258041456016178,0.15311460060667345,34.820021433693874
CHEYENNE_WSFO_AIRPORT_WY_US,2016-11-16,2016,11,320,0.2349371789686552,0.1428823761375127,29.55614171482888
CHEYENNE_WSFO_AIRPORT_WY_US,2016-12-02,2016,12,336,0.23491871116520405,0.14131290756517845,27.177300675730848
CHEYENNE_WSFO_AIRPORT_WY_US,2016-12-18,2016,12,352,0.2187634626080801,0.13322559538858267,25.64984937349493
CHEYENNE_WSFO_AIRPORT_WY_US,2017-01-01,2017,1,0,0.21115158746208298,0.13140376643073814,24.050239269426196
CHEYENNE_WSFO_AIRPORT_WY_US,2017-01-17,2017,1,16,0.18644486855409512,0.11453448938321538,18.075898418715337
CHEYENNE_WSFO_AIRPORT_WY_US,2017-02-02,2017,2,32,0.19201771762035985,0.12076379207867294,18.83616224456762
CHEYENNE_WSFO_AIRPORT_WY_US,2017-02-18,2017,2,48,0.2003417705149306,0.12251051022807426,20.126774220343247
CHEYENNE_WSFO_AIRPORT_WY_US,2017-03-06,2017,3,64,0.18962681415476002,0.12803768115942032,18.550566501712563
CHEYENNE_WSFO_AIRPORT_WY_US,2017-03-22,2017,3,80,0.22326523607319787,0.14304244262460825,26.518877927206237
CHEYENNE_WSFO_AIRPORT_WY_US,2017-04-07,2017,4,96,0.2554590789606712,0.16058770094024863,34.25099026691947
CHEYENNE_WSFO_AIRPORT_WY_US,2017-04-23,2017,4,112,0.3154623748862603,0.18634674451521585,48.676970610449175
CHEYENNE_WSFO_AIRPORT_WY_US,2017-05-09,2017,5,128,0.34568232231321394,0.2226009554140127,56.15179710901433
CHEYENNE_WSFO_AIRPORT_WY_US,2017-05-25,2017,5,144,0.4028983672025072,0.2710798048731169,69.5624225090741
CHEYENNE_WSFO_AIRPORT_WY_US,2017-06-10,2017,6,160,0.43515468102315213,0.2790208624001618,77.26709555013541
CHEYENNE_WSFO_AIRPORT_WY_US,2017-06-26,2017,6,176,0.4274959306440197,0.2645094277626124,75.24166339072728
CHEYENNE_WSFO_AIRPORT_WY_US,2017-07-12,2017,7,192,0.3544833788292385,0.24070306844606199,57.81856991988191
